39.47700	1.260	0
39.48100	1.260	0
39.48400	1.270	0
39.48700	1.270	0
39.49100	1.260	0
39.49500	1.260	0
39.49800	1.230	0
39.50200	1.220	0
39.50500	1.230	0
39.50900	1.240	0
39.51200	1.260	0
39.51600	1.260	0
39.51900	1.270	0
39.52300	1.270	0
39.52600	1.260	0
39.53000	1.260	0
39.53300	1.270	0
39.53700	1.270	0
39.54000	1.260	0
39.54300	1.260	0
39.54700	1.230	0
39.55000	1.240	0
39.55400	1.250	0
39.55700	1.250	0
39.56100	1.230	0
39.56400	1.230	0
39.56800	1.230	0
39.57100	1.240	0
39.57500	1.240	0
39.57800	1.230	0
39.58200	1.230	0
39.58500	1.240	0
39.58900	1.250	0
39.59500	1.250	0
39.59900	1.230	0
39.60400	1.200	0
39.60800	1.200	0
39.61300	1.220	0
39.61700	1.240	0
39.62100	1.240	0
39.62400	1.230	0
39.62800	1.240	0
39.63100	1.240	0
39.63500	1.240	0
39.63800	1.240	0
39.64200	1.230	0
39.64600	1.240	0
39.65000	1.240	0
39.65300	1.230	0
39.65700	1.230	0
39.66000	1.230	0
39.66400	1.250	0
39.66800	1.240	0
39.67100	1.240	0
39.67400	1.240	0
39.67800	1.230	0
39.68100	1.240	0
39.68500	1.240	0
39.68800	1.240	0
39.69200	1.240	0
39.69600	1.240	0
39.69900	1.210	0
39.70300	1.200	0
39.70600	1.200	0
39.71000	1.220	0
39.71300	1.230	0
39.71700	1.250	0
39.72100	1.250	0
39.72400	1.250	0
39.72800	1.240	0
39.73300	1.240	0
39.73600	1.240	0
39.74000	1.240	0
39.74400	1.250	0
39.74700	1.270	0
39.75100	1.240	0
39.75400	1.250	0
39.75800	1.250	0
39.76100	1.260	0
39.76500	1.260	0
39.76900	1.240	0
39.77300	1.250	0
39.77600	1.250	0
39.78000	1.250	0
39.78300	1.250	0
39.78700	1.240	0
39.79000	1.260	0
39.79400	1.230	0
39.79800	1.210	0
39.80100	1.200	0
39.80500	1.210	0
39.80800	1.240	0
39.81200	1.250	0
39.81500	1.240	0
39.81900	1.240	0
39.82300	1.230	0
39.82600	1.250	0
39.83000	1.250	0
39.83300	1.240	0
39.83700	1.240	0
39.84000	1.230	0
39.84400	1.230	0
39.84700	1.230	0
39.85100	1.230	0
39.85400	1.230	0
39.85800	1.230	0
39.86200	1.240	0
39.86500	1.250	0
39.86900	1.250	0
39.87200	1.250	0
39.87600	1.260	0
39.88000	1.280	0
39.88400	1.290	0
39.89100	1.280	0
39.89700	1.310	0
39.90200	1.280	0
39.90700	1.260	0
39.91200	1.260	0
39.94100	1.260	0
39.94500	1.270	0
39.95300	1.270	0
39.95900	1.280	0
39.96300	1.270	0
39.96600	1.280	0
39.97000	1.280	0
39.97300	1.280	0
39.97700	1.300	0
39.98000	1.280	0
39.98400	1.280	0
39.98700	1.300	0
39.99000	1.260	0
39.99400	1.280	0
39.99700	1.280	0
40.00000	1.280	0
40.00400	1.280	0
40.00700	1.270	0
40.01000	1.280	0
40.01400	1.290	0
40.01700	1.290	0
40.02000	1.300	0
40.02400	1.280	0
40.02700	1.290	0
40.03000	1.290	0
40.03400	1.270	0
40.03700	1.260	0
40.04100	1.250	0
40.04400	1.290	0
40.04800	1.320	0
40.05100	1.330	0
40.05500	1.320	0
40.05800	1.300	0
40.06200	1.300	0
40.06500	1.290	0
40.06900	1.280	0
40.07200	1.280	0
40.07600	1.290	0
40.07900	1.310	0
40.08200	1.300	0
40.08600	1.280	0
40.08900	1.280	0
40.09300	1.270	0
40.09600	1.290	0
40.10000	1.290	0
40.10300	1.290	0
40.10700	1.280	0
40.11000	1.280	0
40.11400	1.310	0
40.11700	1.310	0
40.12000	1.300	0
40.12400	1.300	0
40.12700	1.270	0
40.13100	1.260	0
40.13500	1.250	0
40.13800	1.260	0
40.14200	1.270	0
40.14500	1.270	0
40.14900	1.290	0
40.15200	1.290	0
40.15500	1.280	0
40.15900	1.280	0
40.16300	1.280	0
40.16700	1.300	0
40.17000	1.300	0
40.17500	1.300	0
40.17800	1.360	0
40.18200	1.430	0
40.18600	1.640	0
40.18900	1.940	0
40.19200	2.200	0
40.19600	2.260	0
40.19900	2.000	0
40.20300	0.150	55
40.20900	0.940	0
40.21300	0.570	0
40.21600	0.600	0
40.21900	0.790	0
40.22300	1.010	0
40.22700	1.120	0
40.23000	1.140	0
40.23400	1.140	0
40.23700	1.160	0
40.24000	1.270	0
40.24400	1.370	0
40.24700	1.400	0
40.25200	1.370	0
40.25600	1.350	0
40.26100	1.310	0
40.26500	1.310	0
40.27000	1.330	0
40.27400	1.350	0
40.27900	1.370	0
40.28300	1.390	0
40.28700	1.400	0
40.29200	1.400	0
40.29600	1.390	0
40.30000	1.380	0
40.30400	1.400	0
40.31000	1.400	0
40.31600	1.400	0
40.32000	1.400	0
40.32400	1.430	0
40.32900	1.400	0
40.33300	1.380	0
40.33700	1.370	0
40.34000	1.370	0
40.34400	1.390	0
40.34700	1.430	0
40.35100	1.430	0
40.35400	1.430	0
40.35800	1.430	0
40.36100	1.440	0
40.36500	1.470	0
40.36800	1.480	0
40.37200	1.470	0
40.37500	1.460	0
40.37900	1.450	0
40.38200	1.470	0
40.38500	1.450	0
40.38900	1.440	0
40.39300	1.430	0
40.39600	1.450	0
40.40000	1.480	0
40.40300	1.510	0
40.40600	1.510	0
40.41100	1.500	0
40.41400	1.520	0
40.41800	1.530	0
40.42100	1.540	0
40.42500	1.550	0
40.42800	1.550	0
40.43200	1.570	0
40.43500	1.580	0
40.43900	1.580	0
40.44200	1.600	0
40.44600	1.590	0
40.44900	1.540	0
40.45300	1.550	0
40.45600	1.560	0
40.46000	1.570	0
40.46300	1.570	0
40.46700	1.580	0
40.47100	1.560	0
40.47500	1.550	0
40.47800	1.530	0
40.48100	1.520	0
40.48500	1.510	0
40.48800	1.490	0
40.49200	1.480	0
40.49500	1.450	0
40.50000	1.400	0
40.50300	1.390	0
40.50700	1.380	0
40.51000	1.380	0
40.51300	1.380	0
40.51700	1.370	0
40.52000	1.360	0
40.52400	1.350	0
40.52700	1.330	0
40.53100	1.320	0
40.53500	1.330	0
40.53800	1.330	0
40.54200	1.330	0
40.54500	1.340	0
40.54900	1.330	0
40.55200	1.280	0
40.55500	1.280	0
40.55900	1.290	0
40.56200	1.290	0
40.56600	1.290	0
40.56900	1.300	0
40.57300	1.300	0
40.57600	1.310	0
40.57900	1.300	0
40.58300	1.280	0
40.58600	1.280	0
40.62800	1.280	0
40.63200	1.290	0
40.69500	1.300	0
40.69900	1.310	0
40.70300	1.310	0
40.70600	1.310	0
40.71000	1.310	0
40.71400	1.300	0
40.71800	1.270	0
40.72100	1.260	0
40.72500	1.270	0
40.72900	1.280	0
40.73200	1.290	0
40.73500	1.290	0
40.73900	1.290	0
40.74200	1.280	0
40.74600	1.280	0
40.74900	1.280	0
40.75300	1.270	0
40.75700	1.280	0
40.76100	1.280	0
40.76500	1.270	0
40.77000	1.280	0
40.77400	1.250	0
40.77800	1.230	0
40.78100	1.220	0
40.78500	1.230	0
40.78800	1.250	0
40.79200	1.260	0
40.79500	1.260	0
40.79800	1.260	0
40.80200	1.260	0
40.80500	1.260	0
40.80800	1.250	0
40.81200	1.270	0
40.81500	1.260	0
40.81800	1.260	0
40.82200	1.280	0
40.82500	1.250	0
40.82800	1.220	0
40.83200	1.220	0
40.83500	1.230	0
40.83800	1.240	0
40.84100	1.250	0
40.84500	1.260	0
40.84800	1.250	0
40.85100	1.250	0
40.85500	1.260	0
40.85800	1.260	0
40.86100	1.260	0
40.86400	1.260	0
40.86800	1.260	0
40.87100	1.260	0
40.87400	1.240	0
40.87800	1.220	0
40.88100	1.210	0
40.88500	1.220	0
40.88900	1.230	0
40.89200	1.250	0
40.89500	1.250	0
40.89900	1.250	0
40.90200	1.240	0
40.90500	1.240	0
40.90900	1.260	0
40.91200	1.250	0
40.92000	1.260	0
40.92300	1.250	0
40.92700	1.270	0
40.93000	1.250	0
40.93400	1.220	0
40.93700	1.200	0
40.94100	1.210	0
40.94400	1.230	0
40.94700	1.260	0
40.95100	1.260	0
40.95400	1.260	0
40.95800	1.260	0
40.96100	1.260	0
40.96400	1.280	0
40.96800	1.280	0
40.97100	1.280	0
40.97500	1.260	0
40.97800	1.250	0
40.98200	1.260	0
40.98500	1.230	0
40.98900	1.220	0
40.99300	1.230	0
40.99600	1.230	0
41.00000	1.250	0
41.00300	1.260	0
41.00600	1.250	0
41.01000	1.240	0
41.01300	1.230	0
41.01600	1.250	0
41.01900	1.260	0
41.02300	1.260	0
41.02600	1.260	0
41.02900	1.250	0
41.03300	1.270	0
41.03600	1.260	0
41.03900	1.260	0
41.04200	1.250	0
41.04600	1.210	0
41.05000	1.230	0
41.05300	1.240	0
41.05600	1.250	0
41.05900	1.260	0
41.06300	1.260	0
41.06600	1.270	0
41.06900	1.260	0
41.07200	1.260	0
41.07600	1.250	0
41.07900	1.270	0
41.08200	1.260	0
41.08500	1.270	0
41.08900	1.260	0
41.09200	1.280	0
41.09500	1.260	0
41.09900	1.230	0
41.10300	1.230	0
41.10600	1.230	0
41.10900	1.260	0
41.11300	1.290	0
41.11600	1.290	0
41.11900	1.280	0
41.12200	1.270	0
41.12500	1.280	0
41.12900	1.290	0
41.13200	1.290	0
41.13500	1.280	0
41.13900	1.280	0
41.14200	1.290	0
41.14500	1.310	0
41.14900	1.270	0
41.15200	1.240	0
41.15500	1.240	0
41.15900	1.290	0
41.16200	1.330	0
41.16500	1.320	0
41.16900	1.290	0
41.17200	1.270	0
41.17600	1.270	0
41.18000	1.290	0
41.18300	1.290	0
41.18600	1.290	0
41.19000	1.290	0
41.19300	1.280	0
41.19600	1.290	0
41.20000	1.280	0
41.20300	1.280	0
41.20700	1.250	0
41.21100	1.240	0
41.21400	1.240	0
41.21700	1.260	0
41.22000	1.270	0
41.22400	1.280	0
41.22700	1.290	0
41.23000	1.290	0
41.23400	1.280	0
41.23700	1.280	0
41.24100	1.280	0
41.24400	1.290	0
41.24700	1.280	0
41.25100	1.280	0
41.25400	1.310	0
41.25700	1.280	0
41.26100	1.260	0
41.26400	1.240	0
41.26700	1.250	0
41.27100	1.260	0
41.27400	1.300	0
41.27700	1.360	0
41.28100	1.510	0
41.28400	1.750	0
41.28700	2.040	0
41.29000	2.260	0
41.29400	2.180	0
41.29700	1.800	0
41.30000	0.150	52
41.30600	0.650	0
41.31000	0.500	0
41.31300	0.620	0
41.31800	0.840	0
41.32200	1.030	0
41.36400	1.120	0
41.36800	1.140	0
41.37200	1.170	0
41.37700	1.240	0
41.38000	1.330	0
41.38400	1.360	0
41.38800	1.340	0
41.39100	1.320	0
41.39400	1.310	0
41.39800	1.310	0
41.40100	1.320	0
41.40400	1.330	0
41.40800	1.350	0
41.41100	1.350	0
41.41400	1.330	0
41.41800	1.310	0
41.42100	1.340	0
41.42400	1.360	0
41.42800	1.380	0
41.43100	1.370	0
41.43400	1.370	0
41.43700	1.390	0
41.44100	1.390	0
41.44500	1.390	0
41.44800	1.390	0
41.45200	1.400	0
41.45500	1.410	0
41.45900	1.400	0
41.46200	1.400	0
41.46500	1.400	0
41.46900	1.410	0
41.47200	1.430	0
41.47500	1.410	0
41.47900	1.410	0
41.48200	1.410	0
41.48600	1.430	0
41.48900	1.450	0
41.49200	1.450	0
41.49600	1.450	0
41.50000	1.440	0
41.50400	1.450	0
41.50700	1.450	0
41.51100	1.440	0
41.51500	1.450	0
41.51900	1.480	0
41.52200	1.500	0
41.52600	1.520	0
41.52900	1.520	0
41.53300	1.520	0
41.53600	1.540	0
41.54000	1.550	0
41.54400	1.560	0
41.54700	1.570	0
41.55100	1.560	0
41.55500	1.590	0
41.56000	1.580	0
41.56400	1.580	0
41.56700	1.580	0
41.57000	1.580	0
41.57400	1.590	0
41.57800	1.580	0
41.58100	1.570	0
41.58400	1.550	0
41.58800	1.530	0
41.59100	1.530	0
41.59400	1.510	0
41.59800	1.490	0
41.60100	1.450	0
41.60400	1.400	0
41.60800	1.370	0
41.61100	1.370	0
41.61400	1.360	0
41.61700	1.350	0
41.62100	1.330	0
41.62400	1.330	0
41.62700	1.300	0
41.63100	1.280	0
41.63400	1.280	0
41.63700	1.280	0
41.64100	1.280	0
41.64500	1.280	0
41.64800	1.270	0
41.65200	1.270	0
41.65600	1.270	0
41.65900	1.270	0
41.66300	1.270	0
41.66600	1.260	0
41.67000	1.260	0
41.67400	1.270	0
41.67700	1.270	0
41.68100	1.260	0
41.68400	1.260	0
41.68800	1.250	0
41.69100	1.230	0
41.69500	1.230	0
41.69900	1.240	0
41.70300	1.260	0
41.70600	1.270	0
41.71000	1.270	0
41.71400	1.260	0
41.72100	1.260	0
41.72500	1.250	0
41.74100	1.270	0
41.74800	1.270	0
41.75300	1.260	0
41.75900	1.260	0
41.76400	1.250	0
41.76900	1.260	0
41.77300	1.260	0
41.77800	1.260	0
41.78300	1.260	0
41.78700	1.250	0
41.79100	1.250	0
41.79500	1.250	0
41.80000	1.250	0
41.80300	1.250	0
41.80700	1.240	0
41.81100	1.250	0
41.81400	1.240	0
41.81800	1.210	0
41.82200	1.210	0
41.82500	1.190	0
41.82900	1.220	0
41.83200	1.230	0
41.83500	1.240	0
41.83900	1.230	0
41.84200	1.220	0
41.84500	1.240	0
41.84900	1.230	0
41.85200	1.230	0
41.85500	1.230	0
41.85900	1.220	0
41.86200	1.240	0
41.86500	1.230	0
41.86900	1.230	0
41.87200	1.230	0
41.87500	1.230	0
41.87800	1.250	0
41.88200	1.230	0
41.88700	1.230	0
41.89000	1.220	0
41.89400	1.200	0
41.89700	1.210	0
41.90000	1.220	0
41.90300	1.220	0
41.90700	1.230	0
41.91000	1.210	0
41.91300	1.220	0
41.91700	1.230	0
41.92000	1.230	0
41.92300	1.240	0
41.92600	1.220	0
41.93000	1.240	0
41.93300	1.240	0
41.93600	1.240	0
41.93900	1.230	0
41.94300	1.230	0
41.94700	1.240	0
41.95100	1.230	0
41.95400	1.230	0
41.95700	1.230	0
41.96000	1.220	0
41.96400	1.220	0
42.01300	1.220	0
42.01700	1.230	0
42.02100	1.240	0
42.02400	1.250	0
42.02700	1.270	0
42.03100	1.260	0
42.03400	1.230	0
42.03800	1.220	0
42.04200	1.240	0
42.04500	1.240	0
42.04900	1.240	0
42.05200	1.240	0
42.05600	1.200	0
42.05900	1.200	0
42.06200	1.210	0
42.06600	1.220	0
42.06900	1.230	0
42.07200	1.220	0
42.07500	1.240	0
42.07900	1.240	0
42.08300	1.230	0
42.08600	1.230	0
42.09000	1.220	0
42.09300	1.230	0
42.09700	1.230	0
42.10000	1.230	0
42.10300	1.230	0
42.10600	1.200	0
42.11000	1.200	0
42.11300	1.210	0
42.11800	1.220	0
42.12100	1.230	0
42.12400	1.230	0
42.12800	1.240	0
42.13200	1.230	0
42.13500	1.230	0
42.13800	1.230	0
42.14200	1.240	0
42.14500	1.250	0
42.15100	1.240	0
42.15600	1.240	0
42.15900	1.260	0
42.16400	1.220	0
42.16700	1.210	0
42.17100	1.210	0
42.17500	1.220	0
42.17900	1.240	0
42.18300	1.240	0
42.18600	1.260	0
42.19000	1.240	0
42.19300	1.240	0
42.19700	1.240	0
42.20000	1.240	0
42.20400	1.260	0
42.20800	1.260	0
42.21100	1.250	0
42.21400	1.260	0
42.21900	1.230	0
42.22300	1.230	0
42.22600	1.230	0
42.23000	1.230	0
42.23300	1.230	0
42.23600	1.270	0
42.24000	1.310	0
42.24400	1.310	0
42.24700	1.270	0
42.25100	1.230	0
42.25400	1.220	0
42.25900	1.230	0
42.26200	1.250	0
42.26600	1.250	0
42.27000	1.270	0
42.27300	1.230	0
42.27700	1.230	0
42.28000	1.210	0
42.28400	1.220	0
42.28700	1.230	0
42.29100	1.240	0
42.29400	1.250	0
42.29700	1.260	0
42.30100	1.260	0
42.30400	1.250	0
42.30700	1.260	0
42.31100	1.280	0
42.31400	1.270	0
42.31700	1.270	0
42.32100	1.260	0
42.32400	1.260	0
42.32700	1.240	0
42.33100	1.230	0
42.33400	1.230	0
42.33700	1.260	0
42.34100	1.270	0
42.34400	1.280	0
42.34800	1.280	0
42.35100	1.270	0
42.35500	1.270	0
42.35800	1.280	0
42.36100	1.490	0
42.36500	1.740	0
42.36800	2.040	0
42.37100	2.220	0
42.37400	2.120	0
42.37800	1.740	0
42.38100	0.160	0
42.38700	0.730	0
42.39100	0.520	0
42.39600	0.640	0
42.39900	0.860	0
42.40300	1.040	0
42.40700	1.110	0
42.41100	1.130	0
42.41500	1.140	0
42.41800	1.190	0
42.42200	1.390	0
42.42600	1.420	0
42.43000	1.380	0
42.43400	1.330	0
42.43800	1.330	0
42.44200	1.350	0
42.44500	1.390	0
42.44900	1.420	0
42.45200	1.420	0
42.45600	1.420	0
42.45900	1.420	0
42.46300	1.420	0
42.46600	1.440	0
42.47000	1.440	0
42.47300	1.450	0
42.47700	1.450	0
42.48000	1.440	0
42.48300	1.450	0
42.48700	1.430	0
42.49000	1.420	0
42.49300	1.410	0
42.49700	1.420	0
42.50100	1.450	0
42.50400	1.450	0
42.50700	1.440	0
42.51000	1.430	0
42.55500	1.440	0
42.56000	1.460	0
42.56400	1.450	0
42.62000	1.450	0
42.62600	1.450	0
42.63100	1.440	0
42.63600	1.460	0
42.64000	1.430	0
42.64500	1.420	0
42.65000	1.430	0
42.65500	1.450	0
42.66000	1.490	0
42.66500	1.490	0
42.66900	1.500	0
42.67400	1.500	0
42.67800	1.500	0
42.68300	1.530	0
42.68800	1.530	0
42.69200	1.540	0
42.69700	1.550	0
42.70300	1.550	0
42.70900	1.570	0
42.71400	1.550	0
42.71800	1.540	0
42.72300	1.530	0
42.72700	1.540	0
42.73200	1.570	0
42.73700	1.580	0
42.74200	1.570	0
42.74700	1.560	0
42.75000	1.550	0
42.76100	1.560	0
42.77200	1.560	0
42.77700	1.540	0
42.78300	1.520	0
42.78700	1.510	0
42.79700	1.520	0
42.80200	1.480	0
42.80700	1.430	0
42.81200	1.420	0
42.81700	1.430	0
42.82200	1.450	0
42.82700	1.430	0
42.83100	1.410	0
42.83500	1.390	0
42.84000	1.370	0
42.84600	1.380	0
42.85000	1.370	0
42.85300	1.350	0
42.85700	1.350	0
42.86100	1.330	0
42.86400	1.340	0
42.86800	1.340	0
42.87100	1.340	0
42.87500	1.340	0
42.87900	1.330	0
42.88200	1.350	0
42.88600	1.340	0
42.88900	1.340	0
42.89300	1.330	0
42.89600	1.330	0
42.90000	1.350	0
42.90400	1.340	0
42.90800	1.330	0
42.91100	1.310	0
42.91400	1.290	0
42.91800	1.310	0
42.92100	1.320	0
42.92400	1.330	0
42.93100	1.330	0
42.93400	1.330	0
42.93800	1.340	0
42.94200	1.330	0
42.94500	1.330	0
42.95100	1.330	0
42.95900	1.330	0
42.96200	1.340	0
42.96700	1.330	0
42.97100	1.330	0
42.97400	1.320	0
42.97700	1.320	0
42.98100	1.340	0
42.98400	1.340	0
42.98700	1.340	0
42.99100	1.330	0
43.03400	1.320	0
43.04100	1.320	0
43.04600	1.320	0
43.05100	1.320	0
43.05500	1.310	0
43.05900	1.310	0
43.06400	1.290	0
43.06800	1.270	0
43.07200	1.260	0
43.07500	1.280	0
43.07900	1.290	0
43.08300	1.310	0
43.08600	1.310	0
43.09100	1.300	0
43.09500	1.290	0
43.09800	1.290	0
43.10200	1.280	0
43.10600	1.280	0
43.10900	1.270	0
43.11300	1.280	0
43.11700	1.280	0
43.12000	1.280	0
43.12400	1.290	0
43.12800	1.280	0
43.13200	1.270	0
43.13600	1.280	0
43.13900	1.300	0
43.14400	1.310	0
43.14800	1.300	0
43.15200	1.290	0
43.15600	1.290	0
43.15900	1.310	0
43.16300	1.310	0
43.16600	1.290	0
43.17000	1.270	0
43.17400	1.250	0
43.17800	1.270	0
43.18100	1.280	0
43.18500	1.300	0
43.18900	1.290	0
43.19200	1.290	0
43.19600	1.300	0
43.19900	1.290	0
43.20300	1.290	0
43.20700	1.290	0
43.21100	1.290	0
43.21500	1.300	0
43.21800	1.280	0
43.22200	1.280	0
43.22500	1.280	0
43.22900	1.290	0
43.23300	1.300	0
43.23800	1.290	0
43.24200	1.290	0
43.24500	1.280	0
43.24900	1.290	0
43.25300	1.300	0
43.25600	1.290	0
43.26000	1.290	0
43.26400	1.300	0
43.26700	1.270	0
43.27100	1.250	0
43.27400	1.250	0
43.27800	1.260	0
43.28300	1.280	0
43.28600	1.290	0
43.29000	1.290	0
43.29300	1.280	0
43.29700	1.280	0
43.30000	1.280	0
43.30400	1.290	0
43.30700	1.290	0
43.31100	1.290	0
43.31400	1.280	0
43.31700	1.270	0
43.32300	1.280	0
43.32600	1.260	0
43.33000	1.230	0
43.33300	1.250	0
43.33700	1.270	0
43.34000	1.290	0
43.34400	1.290	0
43.34700	1.280	0
43.35100	1.280	0
43.35400	1.280	0
43.35700	1.290	0
43.36100	1.290	0
43.36400	1.290	0
43.36800	1.290	0
43.37100	1.310	0
43.37400	1.280	0
43.37800	1.260	0
43.38100	1.240	0
43.38500	1.250	0
43.38900	1.270	0
43.39200	1.300	0
43.39600	1.300	0
43.40000	1.300	0
43.40300	1.290	0
43.40700	1.290	0
43.41000	1.310	0
43.41400	1.300	0
43.41700	1.290	0
43.42200	1.290	0
43.42700	1.310	0
43.43000	1.340	0
43.43400	1.310	0
43.43800	1.290	0
43.44200	1.280	0
43.44500	1.280	0
43.48200	1.300	0
43.48600	1.300	0
43.49100	1.300	0
43.49600	1.290	0
43.49900	1.280	0
43.50300	1.280	0
43.50700	1.280	0
43.51000	1.280	0
43.51400	1.280	0
43.51700	1.280	0
43.52100	1.300	0
43.52400	1.290	0
43.52800	1.270	0
43.53100	1.260	0
43.53500	1.240	0
43.53800	1.270	0
43.54200	1.290	0
43.54600	1.290	0
43.54900	1.280	0
43.55300	1.280	0
43.55600	1.290	0
43.55900	1.300	0
43.56300	1.300	0
43.56600	1.300	0
43.57000	1.300	0
43.57300	1.300	0
43.57600	1.300	0
43.58000	1.280	0
43.58300	1.270	0
43.58700	1.250	0
43.59000	1.310	0
43.59300	1.410	0
43.59700	1.600	0
43.60000	1.880	0
43.60400	2.150	0
43.60700	2.280	0
43.61100	0.160	53
43.61700	1.660	0
43.62200	1.070	0
43.62500	0.610	0
43.62900	0.540	0
43.63300	0.740	0
43.63600	0.940	0
43.64000	1.060	0
43.64400	1.090	0
43.64800	1.110	0
43.65100	1.150	0
43.65500	1.230	0
43.65900	1.340	0
43.66300	1.390	0
43.66600	1.370	0
43.67000	1.350	0
43.67300	1.330	0
43.67800	1.330	0
43.68300	1.340	0
43.68700	1.350	0
43.69100	1.370	0
43.69400	1.360	0
43.69800	1.350	0
43.70200	1.320	0
43.70600	1.320	0
43.70900	1.350	0
43.71300	1.370	0
43.71700	1.380	0
43.72100	1.370	0
43.72400	1.380	0
43.72800	1.390	0
43.73200	1.390	0
43.73600	1.390	0
43.74000	1.390	0
43.74400	1.400	0
43.74800	1.400	0
43.75200	1.400	0
43.75600	1.390	0
43.76000	1.370	0
43.76300	1.360	0
43.76700	1.380	0
43.77100	1.400	0
43.77500	1.400	0
43.77900	1.400	0
43.78200	1.400	0
43.78600	1.410	0
43.79000	1.430	0
43.79400	1.420	0
43.79800	1.420	0
43.80200	1.430	0
43.80800	1.450	0
43.81100	1.450	0
43.81500	1.460	0
43.81900	1.450	0
43.82200	1.460	0
43.82500	1.490	0
43.82900	1.510	0
43.83200	1.530	0
43.83500	1.530	0
43.83900	1.540	0
43.84200	1.560	0
43.84500	1.560	0
43.84900	1.560	0
43.85200	1.560	0
43.85600	1.570	0
43.85900	1.580	0
43.86300	1.570	0
43.86700	1.570	0
43.87000	1.540	0
43.87500	1.530	0
43.88100	1.530	0
43.88400	1.530	0
43.89100	1.530	0
43.89600	1.520	0
43.90000	1.510	0
43.90400	1.480	0
43.90800	1.460	0
43.91200	1.440	0
43.91500	1.420	0
43.92000	1.400	0
43.92400	1.380	0
43.92800	1.360	0
43.93100	1.360	0
43.93400	1.320	0
43.93800	1.280	0
43.94200	1.250	0
43.94500	1.250	0
43.94800	1.260	0
43.95200	1.260	0
43.95600	1.280	0
43.95900	1.270	0
43.96300	1.260	0
43.96700	1.260	0
43.97000	1.260	0
43.97300	1.260	0
44.01200	1.260	0
44.01600	1.260	0
44.02000	1.250	0
44.02300	1.260	0
44.02600	1.240	0
44.02900	1.220	0
44.03300	1.230	0
44.03600	1.260	0
44.04000	1.280	0
44.04400	1.310	0
44.04700	1.310	0
44.05000	1.310	0
44.05400	1.310	0
44.05700	1.310	0
44.06000	1.320	0
44.06400	1.320	0
44.06700	1.310	0
44.07000	1.300	0
44.07400	1.310	0
44.07700	1.270	0
44.08100	1.250	0
44.08400	1.260	0
44.08700	1.270	0
44.09100	1.290	0
44.09500	1.290	0
44.09800	1.280	0
44.10100	1.270	0
44.10500	1.260	0
44.10800	1.280	0
44.11100	1.280	0
44.11500	1.290	0
44.11800	1.290	0
44.12100	1.280	0
44.12400	1.300	0
44.12800	1.300	0
44.13100	1.290	0
44.13500	1.290	0
44.13800	1.270	0
44.14200	1.270	0
44.14600	1.260	0
44.14900	1.260	0
44.15300	1.250	0
44.15600	1.230	0
44.15900	1.240	0
44.16300	1.240	0
44.16600	1.230	0
44.17000	1.220	0
44.17300	1.220	0
44.17700	1.230	0
44.18000	1.230	0
44.18400	1.230	0
44.18700	1.220	0
44.19100	1.220	0
44.19400	1.240	0
44.19800	1.230	0
44.20200	1.230	0
44.20600	1.220	0
44.20900	1.220	0
44.21300	1.210	0
44.21600	1.210	0
44.22000	1.230	0
44.22400	1.230	0
44.22700	1.230	0
44.23100	1.240	0
44.23400	1.230	0
44.23700	1.230	0
44.24100	1.220	0
44.24400	1.210	0
44.24800	1.240	0
44.25200	1.230	0
44.25500	1.230	0
44.25900	1.220	0
44.26200	1.180	0
44.26600	1.190	0
44.26900	1.200	0
44.27300	1.210	0
44.27600	1.220	0
44.28000	1.210	0
44.28400	1.220	0
44.28900	1.220	0
44.29300	1.210	0
44.29700	1.210	0
44.30100	1.210	0
44.30500	1.230	0
44.31000	1.230	0
44.31500	1.220	0
44.31900	1.210	0
44.32200	1.180	0
44.32600	1.190	0
44.33000	1.210	0
44.33400	1.230	0
44.33700	1.240	0
44.34100	1.230	0
44.34400	1.240	0
44.34800	1.230	0
44.35100	1.230	0
44.35500	1.220	0
44.35800	1.220	0
44.36100	1.240	0
44.36500	1.240	0
44.36900	1.240	0
44.37300	1.260	0
44.37700	1.230	0
44.38000	1.200	0
44.38300	1.190	0
44.38700	1.200	0
44.39000	1.220	0
44.39400	1.230	0
44.39700	1.250	0
44.40000	1.240	0
44.40400	1.230	0
44.40800	1.230	0
44.41100	1.240	0
44.41500	1.260	0
44.41800	1.260	0
44.42200	1.260	0
44.42600	1.290	0
44.43000	1.250	0
44.43300	1.240	0
44.43700	1.250	0
44.44000	1.280	0
44.44400	1.290	0
44.44700	1.280	0
44.45200	1.280	0
44.45600	1.270	0
44.46000	1.270	0
44.46500	1.270	0
44.47000	1.280	0
44.47400	1.280	0
44.47900	1.270	0
44.48300	1.260	0
44.48700	1.250	0
44.49200	1.260	0
44.49600	1.260	0
44.50000	1.220	0
44.50400	1.220	0
44.50800	1.210	0
44.51200	1.230	0
44.51600	1.260	0
44.52000	1.260	0
44.52400	1.260	0
44.52900	1.250	0
44.53400	1.250	0
44.53900	1.260	0
44.54200	1.260	0
44.54500	1.260	0
44.54900	1.250	0
44.55200	1.260	0
44.61400	1.280	0
44.61800	1.260	0
44.62200	1.250	0
44.62800	1.230	0
44.63300	1.230	0
44.64000	1.250	0
44.64500	1.260	0
44.65000	1.270	0
44.65500	1.270	0
44.66100	1.270	0
44.66600	1.270	0
44.67200	1.290	0
44.67700	1.350	0
44.68200	1.470	0
44.68600	1.700	0
44.69000	1.980	0
