39.06500	1.330	0
39.06900	1.320	0
39.07300	1.340	0
39.07700	1.360	0
39.08100	1.350	0
39.08500	1.360	0
39.09200	1.380	0
39.09600	1.350	0
39.10000	1.370	0
39.10500	1.380	0
39.10900	1.360	0
39.11300	1.380	0
39.11800	1.350	0
39.12300	1.350	0
39.12600	1.350	0
39.13000	1.370	0
39.13400	1.390	0
39.13800	1.390	0
39.14200	1.400	0
39.14600	1.410	0
39.15000	1.420	0
39.15400	1.430	0
39.15800	1.430	0
39.16200	1.440	0
39.16600	1.420	0
39.17000	1.410	0
39.17500	1.410	0
39.18000	1.420	0
39.18400	1.430	0
39.18900	1.430	0
39.19300	1.430	0
39.19700	1.430	0
39.20200	1.420	0
39.20600	1.400	0
39.21100	1.400	0
39.21600	1.380	0
39.22000	1.380	0
39.22500	1.360	0
39.23000	1.360	0
39.23400	1.330	0
39.24000	1.320	0
39.24600	1.310	0
39.25400	1.290	0
39.26400	1.260	0
39.26900	1.270	0
39.27400	1.280	0
39.28000	1.290	0
39.28500	1.310	0
39.29000	1.280	0
39.29400	1.300	0
39.38000	1.290	0
39.38400	1.290	0
39.38900	1.300	0
39.39500	1.310	0
39.40000	1.290	0
39.40500	1.270	0
39.41100	1.280	0
39.42000	1.290	0
39.42500	1.310	0
39.43400	1.310	0
39.44000	1.300	0
39.44500	1.290	0
39.46200	1.310	0
39.47000	1.310	0
39.47600	1.310	0
39.48200	1.300	0
39.48800	1.280	0
39.49400	1.300	0
39.49900	1.320	0
39.50500	1.310	0
39.51000	1.310	0
39.51500	1.310	0
39.52100	1.330	0
39.52600	1.310	0
39.53000	1.320	0
39.53500	1.330	0
39.54000	1.290	0
39.54500	1.290	0
39.54900	1.310	0
39.55400	1.330	0
39.55900	1.310	0
39.56300	1.310	0
39.56800	1.300	0
39.57300	1.310	0
39.57700	1.310	0
39.58200	1.310	0
39.58700	1.300	0
39.59100	1.280	0
39.59600	1.300	0
39.60100	1.290	0
39.60500	1.300	0
39.61100	1.290	0
39.61600	1.310	0
39.62200	1.300	0
39.62700	1.310	0
39.63200	1.310	0
39.63700	1.310	0
39.64200	1.300	0
39.64700	1.270	0
39.65200	1.290	0
39.65700	1.300	0
39.66200	1.310	0
39.66700	1.310	0
39.67200	1.310	0
39.67700	1.300	0
39.68200	1.310	0
39.68700	1.300	0
39.69200	1.290	0
39.69700	1.280	0
39.70300	1.280	0
39.70800	1.280	0
39.71400	1.310	0
39.71800	1.300	0
39.72500	1.280	0
39.73000	1.290	0
39.73500	1.300	0
39.73900	1.310	0
39.74400	1.310	0
39.74900	1.330	0
39.75500	1.340	0
39.76000	1.320	0
39.76500	1.320	0
39.76900	1.290	0
39.77400	1.310	0
39.77900	1.340	0
39.78400	1.370	0
39.78900	1.350	0
39.79500	1.320	0
39.79900	1.310	0
39.80400	1.310	0
39.80900	1.310	0
39.81500	1.320	0
39.81900	1.300	0
39.82500	1.270	0
39.82900	1.280	0
39.83400	1.290	0
39.83900	1.300	0
39.84500	1.320	0
39.85100	1.300	0
39.85600	1.300	0
39.86200	1.290	0
39.86600	1.280	0
39.87200	1.290	0
39.87800	1.320	0
39.88300	1.300	0
39.88700	1.320	0
39.89200	1.310	0
39.89700	1.340	0
39.90300	1.390	0
39.90900	1.370	0
39.91700	1.370	0
39.92200	1.360	0
39.92700	1.420	0
39.93200	1.570	0
39.93700	1.630	0
39.94200	1.470	72
39.95100	0.840	0
39.95600	0.910	0
39.96100	0.960	0
39.96700	0.970	0
39.97300	1.010	0
39.97800	1.110	0
39.98300	1.280	0
39.98800	1.380	0
39.99300	1.410	0
39.99700	1.370	0
40.00200	1.370	0
40.00700	1.380	0
40.01300	1.380	0
40.01900	1.380	0
40.02600	1.400	0
40.03100	1.380	0
40.03500	1.380	0
40.04000	1.380	0
40.04400	1.370	0
40.04900	1.360	0
40.05300	1.370	0
40.05800	1.380	0
40.06300	1.380	0
40.06700	1.390	0
40.07200	1.390	0
40.07700	1.400	0
40.08100	1.410	0
40.08600	1.400	0
40.09100	1.400	0
40.09600	1.410	0
40.10000	1.400	0
40.10400	1.400	0
40.10900	1.420	0
40.11300	1.430	0
40.11900	1.420	0
40.12400	1.430	0
40.12900	1.440	0
40.13500	1.430	0
40.14000	1.430	0
40.14500	1.420	0
40.15100	1.440	0
40.15700	1.430	0
40.16200	1.430	0
40.16600	1.400	0
40.17100	1.390	0
40.17500	1.390	0
40.18000	1.400	0
40.18400	1.400	0
40.18900	1.360	0
40.19400	1.360	0
40.19900	1.350	0
40.20400	1.310	0
40.20900	1.310	0
40.21400	1.300	0
40.21800	1.310	0
40.22300	1.260	0
40.22800	1.260	0
40.23200	1.260	0
40.23700	1.270	0
40.24300	1.280	0
40.24800	1.290	0
40.25300	1.280	0
40.25700	1.290	0
40.26300	1.300	0
40.26800	1.290	0
40.27300	1.300	0
40.27700	1.290	0
40.28200	1.290	0
40.28700	1.260	0
40.29200	1.260	0
40.29600	1.280	0
40.30200	1.290	0
40.30700	1.300	0
40.31300	1.300	0
40.31800	1.290	0
40.32300	1.310	0
40.32800	1.290	0
40.33300	1.290	0
40.33900	1.300	0
40.34300	1.310	0
40.35200	1.280	0
40.36100	1.270	0
40.36700	1.290	0
40.39600	1.290	0
40.40300	1.310	0
40.41100	1.300	0
40.41500	1.300	0
40.42000	1.290	0
40.42400	1.290	0
40.42800	1.290	0
40.43200	1.310	0
40.43700	1.290	0
40.44200	1.260	0
40.44600	1.260	0
40.45000	1.280	0
40.45400	1.300	0
40.45900	1.300	0
40.46300	1.290	0
40.46800	1.280	0
40.47400	1.270	0
40.47900	1.280	0
40.48400	1.290	0
40.48900	1.280	0
40.49400	1.280	0
40.49900	1.280	0
40.50400	1.280	0
40.51000	1.280	0
40.51500	1.270	0
40.52000	1.280	0
40.52400	1.280	0
40.52900	1.290	0
40.53300	1.300	0
40.55700	1.280	0
40.56200	1.310	0
40.56600	1.310	0
40.57100	1.280	0
40.57600	1.290	0
40.58200	1.270	0
40.58700	1.260	0
40.59200	1.270	0
40.59600	1.290	0
40.60100	1.300	0
40.60500	1.290	0
40.60900	1.300	0
40.61400	1.300	0
40.62000	1.310	0
40.62500	1.290	0
40.63000	1.310	0
40.63400	1.300	0
40.63900	1.310	0
40.64400	1.350	0
40.64800	1.340	0
40.65300	1.320	0
40.65700	1.320	0
40.66200	1.270	0
40.66700	1.280	0
40.67100	1.300	0
40.67600	1.310	0
40.68100	1.300	0
40.68600	1.290	0
40.69200	1.290	0
40.69700	1.280	0
40.70200	1.270	0
40.70700	1.290	0
40.71100	1.270	0
40.71600	1.260	0
40.72100	1.240	0
40.72500	1.270	0
40.73000	1.270	0
40.73400	1.290	0
40.73900	1.280	0
40.74300	1.270	0
40.74800	1.290	0
40.75300	1.300	0
40.75700	1.350	0
40.76200	1.340	0
40.76700	1.310	0
40.77300	1.310	0
40.77700	1.370	0
40.78200	1.480	0
40.78600	1.580	0
40.79200	1.550	71
40.80200	0.900	0
40.80600	0.890	0
40.81000	0.950	0
40.81400	0.960	0
40.81800	0.980	0
40.82200	1.060	0
40.82700	1.170	0
40.83100	1.320	0
40.83500	1.380	0
40.83900	1.380	0
40.84300	1.350	0
40.84700	1.350	0
40.85100	1.350	0
40.85500	1.360	0
40.85900	1.350	0
40.86300	1.370	0
40.86700	1.370	0
40.87300	1.370	0
40.87800	1.340	0
40.88300	1.340	0
40.88700	1.350	0
40.89100	1.360	0
40.89500	1.370	0
40.89900	1.360	0
40.90400	1.370	0
40.90900	1.370	0
40.91300	1.380	0
40.91700	1.380	0
40.92100	1.390	0
40.92500	1.390	0
40.93000	1.400	0
40.93500	1.390	0
40.94000	1.400	0
40.94500	1.410	0
40.94900	1.430	0
40.95300	1.430	0
40.95800	1.420	0
40.96300	1.440	0
40.96700	1.420	0
40.97400	1.420	0
40.97900	1.440	0
40.98400	1.430	0
40.98800	1.400	0
40.99200	1.380	0
40.99600	1.380	0
41.00100	1.390	0
41.00500	1.380	0
41.01000	1.360	0
41.01400	1.340	0
41.01800	1.330	0
41.02200	1.320	0
41.02600	1.310	0
41.03100	1.300	0
41.03500	1.270	0
41.04000	1.250	0
41.04500	1.270	0
41.05100	1.270	0
41.05500	1.280	0
41.05900	1.270	0
41.06400	1.270	0
41.06800	1.300	0
41.07300	1.270	0
41.07700	1.290	0
41.08200	1.270	0
41.08700	1.260	0
41.09200	1.280	0
41.09600	1.260	0
41.10100	1.260	0
41.10500	1.260	0
41.10900	1.270	0
41.11300	1.280	0
41.11700	1.280	0
41.12100	1.300	0
41.12500	1.290	0
41.13100	1.270	0
41.13700	1.290	0
41.14200	1.290	0
41.14700	1.310	0
41.15100	1.290	0
41.15500	1.280	0
41.15900	1.280	0
41.16300	1.270	0
41.16700	1.280	0
41.17100	1.280	0
41.17500	1.290	0
41.18200	1.280	0
41.18700	1.290	0
41.19100	1.260	0
41.19500	1.280	0
41.20000	1.300	0
41.20400	1.280	0
41.20800	1.290	0
41.21200	1.260	0
41.21600	1.260	0
41.22000	1.270	0
41.22400	1.270	0
41.22800	1.270	0
41.23200	1.270	0
41.23700	1.280	0
41.24400	1.290	0
41.24900	1.280	0
41.25400	1.280	0
41.26700	1.270	0
41.27200	1.280	0
41.27700	1.280	0
41.28200	1.260	0
41.29600	1.260	0
41.30200	1.260	0
41.30800	1.260	0
41.31500	1.250	0
41.32100	1.260	0
41.32900	1.270	0
41.33500	1.270	0
41.33900	1.260	0
41.34400	1.280	0
41.34800	1.280	0
41.35200	1.280	0
41.35700	1.290	0
41.36100	1.290	0
41.36500	1.320	0
41.37000	1.320	0
41.37400	1.290	0
41.37800	1.260	0
41.38400	1.250	0
41.38800	1.250	0
41.39200	1.260	0
41.39600	1.270	0
41.40000	1.270	0
41.40400	1.260	0
41.40900	1.250	0
41.41400	1.260	0
41.41900	1.250	0
41.42400	1.260	0
41.42800	1.260	0
41.43200	1.250	0
41.43600	1.260	0
41.44100	1.230	0
41.44500	1.230	0
41.45100	1.240	0
41.45500	1.250	0
41.46100	1.260	0
41.46600	1.250	0
41.47000	1.280	0
41.47400	1.270	0
41.47800	1.300	0
41.48200	1.330	0
41.48600	1.300	0
41.49000	1.340	0
41.49400	1.360	0
41.49800	1.480	0
41.50300	1.540	0
41.50700	1.460	75
41.51700	0.870	0
41.52500	0.890	0
41.53000	0.950	0
41.53700	1.050	0
41.54200	1.220	0
41.54600	1.340	0
41.55300	1.350	0
41.55900	1.310	0
41.56500	1.310	0
41.57000	1.320	0
41.57500	1.330	0
41.57900	1.340	0
41.58500	1.340	0
41.58900	1.330	0
41.59400	1.340	0
41.59900	1.340	0
41.60400	1.360	0
41.60900	1.350	0
41.61500	1.330	0
41.61900	1.330	0
41.62500	1.340	0
41.63000	1.360	0
41.63600	1.350	0
41.64100	1.350	0
41.64600	1.360	0
41.65100	1.370	0
41.65600	1.380	0
41.66100	1.390	0
41.66500	1.400	0
41.70400	1.420	0
41.70800	1.390	0
41.71400	1.390	0
41.72000	1.390	0
41.72600	1.410	0
41.73300	1.420	0
41.73900	1.410	0
41.74600	1.410	0
41.75100	1.410	0
41.75600	1.410	0
41.76100	1.420	0
41.76700	1.420	0
41.77100	1.400	0
41.77600	1.390	0
41.78300	1.370	0
41.78900	1.360	0
41.79400	1.350	0
41.79900	1.350	0
41.80400	1.340	0
41.80900	1.300	0
41.81400	1.310	0
41.81900	1.280	0
41.82400	1.290	0
41.82900	1.270	0
41.83400	1.270	0
41.84000	1.280	0
41.84600	1.270	0
41.85200	1.250	0
41.85700	1.250	0
41.86300	1.270	0
41.86800	1.270	0
41.87400	1.280	0
41.87900	1.280	0
41.88400	1.280	0
41.88800	1.300	0
41.89300	1.280	0
41.89800	1.280	0
41.90400	1.300	0
41.90900	1.270	0
41.91500	1.260	0
41.92200	1.290	0
41.92700	1.280	0
41.93200	1.280	0
41.93700	1.310	0
41.94200	1.270	0
41.94800	1.280	0
41.95300	1.290	0
41.95800	1.280	0
41.96300	1.290	0
41.96900	1.290	0
41.97500	1.300	0
41.98000	1.280	0
41.98500	1.300	0
41.99000	1.300	0
41.99500	1.290	0
41.99900	1.290	0
42.00500	1.270	0
42.00900	1.260	0
42.01400	1.260	0
42.01900	1.280	0
42.02400	1.290	0
42.03000	1.270	0
42.03500	1.290	0
42.04000	1.290	0
42.04500	1.300	0
42.05100	1.290	0
42.05700	1.290	0
42.06300	1.300	0
42.06700	1.290	0
42.07200	1.260	0
42.07700	1.240	0
42.08200	1.280	0
42.08700	1.280	0
42.09200	1.300	0
42.09700	1.300	0
42.10400	1.300	0
42.10900	1.290	0
42.11500	1.300	0
42.11900	1.310	0
42.12500	1.320	0
42.12900	1.330	0
42.13500	1.320	0
42.14000	1.320	0
42.14500	1.300	0
42.15000	1.290	0
42.15500	1.290	0
42.15900	1.270	0
42.16400	1.310	0
42.16900	1.300	0
42.17800	1.310	0
42.18300	1.270	0
42.18800	1.280	0
42.19300	1.290	0
42.19700	1.300	0
42.20200	1.270	0
42.20700	1.260	0
42.21200	1.270	0
42.21700	1.270	0
42.22200	1.270	0
42.22900	1.260	0
42.23500	1.280	0
42.23900	1.280	0
42.24300	1.280	0
42.25600	1.290	0
42.26200	1.300	0
42.27300	1.280	0
42.27800	1.300	0
42.28300	1.320	0
42.28800	1.340	0
42.29200	1.320	0
42.29700	1.400	0
42.30100	1.490	0
42.30500	1.580	0
42.30900	0.150	0
42.31600	0.900	0
42.32000	0.910	0
42.32400	0.920	0
42.32800	0.940	0
42.33200	0.960	0
42.33600	1.050	0
42.34100	1.230	0
42.34600	1.360	0
42.35100	1.410	0
42.35500	1.360	0
42.35900	1.340	0
42.36300	1.350	0
42.36700	1.350	0
42.37100	1.370	0
42.37500	1.360	0
42.38000	1.350	0
42.38400	1.330	0
42.38800	1.340	0
42.39300	1.350	0
42.39600	1.360	0
42.40100	1.370	0
42.40600	1.360	0
42.41000	1.360	0
42.41400	1.360	0
42.41900	1.380	0
42.42200	1.370	0
42.42600	1.360	0
42.43000	1.360	0
42.43400	1.380	0
42.43800	1.380	0
42.44200	1.410	0
42.44600	1.410	0
42.45200	1.410	0
42.45600	1.400	0
42.46100	1.410	0
42.46500	1.420	0
42.46900	1.430	0
42.47300	1.450	0
42.47800	1.420	0
42.48200	1.430	0
42.48600	1.430	0
42.49100	1.420	0
42.49700	1.410	0
42.50200	1.400	0
42.50600	1.390	0
42.51100	1.390	0
42.51600	1.380	0
42.52000	1.360	0
42.52400	1.340	0
42.52900	1.320	0
42.53300	1.320	0
42.53700	1.320	0
42.54200	1.280	0
42.54600	1.320	0
42.55100	1.270	0
42.55700	1.250	0
42.56300	1.250	0
42.56800	1.270	0
42.57200	1.290	0
42.57700	1.270	0
42.58100	1.290	0
42.58600	1.280	0
42.59000	1.280	0
42.59400	1.270	0
42.60000	1.280	0
42.60500	1.280	0
42.61100	1.300	0
42.61600	1.260	0
42.62100	1.250	0
42.62600	1.250	0
42.63100	1.270	0
42.63500	1.280	0
42.64000	1.280	0
42.64500	1.290	0
42.65100	1.300	0
42.65700	1.270	0
42.66300	1.300	0
42.66800	1.280	0
42.67400	1.280	0
42.67800	1.290	0
42.68400	1.260	0
42.68900	1.260	0
42.69500	1.260	0
42.70000	1.270	0
42.70600	1.280	0
42.71100	1.280	0
42.71600	1.280	0
42.72100	1.280	0
42.72600	1.290	0
42.73100	1.270	0
42.73600	1.280	0
42.74200	1.290	0
42.74700	1.280	0
42.75300	1.270	0
42.75900	1.280	0
42.76400	1.280	0
42.76900	1.290	0
42.77400	1.290	0
42.78000	1.270	0
42.78500	1.270	0
42.79100	1.290	0
42.79600	1.280	0
42.80100	1.270	0
42.80500	1.280	0
42.81000	1.270	0
42.81400	1.250	0
42.81900	1.260	0
42.82300	1.280	0
42.82800	1.270	0
42.83300	1.300	0
42.83800	1.300	0
42.84400	1.290	0
42.84900	1.290	0
42.85400	1.280	0
42.85900	1.300	0
42.86400	1.300	0
42.86900	1.340	0
42.87400	1.320	0
42.93000	1.280	0
42.93600	1.270	0
42.94300	1.280	0
42.94800	1.300	0
42.95400	1.280	0
42.95900	1.290	0
42.96300	1.290	0
42.96700	1.270	0
42.97100	1.270	0
42.97600	1.270	0
42.98000	1.290	0
42.98400	1.240	0
42.98900	1.240	0
42.99300	1.240	0
42.99700	1.260	0
43.00100	1.260	0
43.00700	1.260	0
43.01300	1.260	0
43.01800	1.280	0
43.02200	1.270	0
43.02600	1.280	0
43.03000	1.310	0
43.03500	1.310	0
43.03900	1.320	0
43.04300	1.290	0
43.04800	1.290	0
43.05200	1.320	0
43.05600	1.510	0
43.06200	1.580	0
43.06800	1.510	83
43.07400	0.020	0
43.07800	0.890	0
43.08300	0.880	0
43.08700	0.930	0
43.09100	0.910	0
43.09500	0.930	0
43.09900	1.020	0
43.10300	1.190	0
43.10700	1.350	0
43.11200	1.370	0
43.11600	1.350	0
43.12300	1.350	0
43.12700	1.350	0
43.13400	1.360	0
43.14000	1.370	0
43.15400	1.360	0
43.16000	1.340	0
43.16800	1.330	0
43.18100	1.340	0
43.18800	1.340	0
43.19500	1.350	0
43.20000	1.340	0
43.20400	1.330	0
43.20900	1.350	0
43.21400	1.340	0
43.21900	1.390	0
43.22400	1.380	0
43.22800	1.360	0
43.23300	1.350	0
43.23800	1.390	0
43.24300	1.400	0
43.24800	1.420	0
43.25300	1.420	0
43.25800	1.430	0
43.26300	1.430	0
43.26700	1.420	0
43.27200	1.410	0
43.27700	1.410	0
43.28100	1.400	0
43.28600	1.420	0
43.29100	1.430	0
43.29600	1.410	0
43.30200	1.380	0
43.30800	1.380	0
43.31500	1.390	0
43.31900	1.350	0
43.32400	1.340	0
43.32900	1.320	0
43.33400	1.310	0
43.33900	1.300	0
43.34400	1.290	0
43.34800	1.280	0
43.35300	1.250	0
43.35800	1.250	0
43.36300	1.250	0
43.36700	1.260	0
43.37200	1.260	0
43.37600	1.260	0
43.38000	1.260	0
43.38400	1.280	0
43.38800	1.300	0
43.39300	1.280	0
43.39800	1.280	0
43.40200	1.270	0
43.40700	1.260	0
43.41300	1.270	0
43.41800	1.280	0
43.42400	1.290	0
43.42800	1.300	0
43.43300	1.290	0
43.43800	1.290	0
43.44200	1.300	0
43.44700	1.280	0
43.45300	1.310	0
43.45800	1.320	0
43.46300	1.310	0
43.46800	1.280	0
43.47200	1.280	0
43.47600	1.290	0
43.48000	1.300	0
43.48400	1.300	0
43.48900	1.310	0
43.49400	1.290	0
43.49800	1.300	0
43.50300	1.290	0
43.50700	1.280	0
43.51200	1.290	0
43.51600	1.300	0
43.52100	1.290	0
43.52500	1.290	0
43.52900	1.270	0
43.53300	1.290	0
43.53700	1.280	0
43.54200	1.290	0
43.54600	1.290	0
43.55000	1.290	0
43.55400	1.310	0
43.55900	1.310	0
43.56400	1.290	0
43.56800	1.300	0
43.57300	1.290	0
43.57700	1.280	0
43.58200	1.310	0
43.58600	1.310	0
43.59100	1.310	0
43.59500	1.320	0
43.59900	1.330	0
43.60300	1.360	0
43.60800	1.370	0
43.61300	1.370	0
43.61800	1.320	0
43.62300	1.330	0
43.62700	1.300	0
43.63200	1.290	0
43.63600	1.310	0
43.64000	1.310	0
43.64400	1.300	0
43.64800	1.290	0
43.65200	1.300	0
43.65700	1.290	0
43.66100	1.280	0
43.66500	1.280	0
43.67000	1.300	0
43.67400	1.280	0
43.67900	1.270	0
43.68400	1.270	0
43.68800	1.280	0
43.69300	1.290	0
43.69700	1.290	0
43.70100	1.290	0
43.70600	1.280	0
43.71100	1.280	0
43.71500	1.320	0
43.72000	1.330	0
43.72400	1.380	0
43.72800	1.350	0
43.73200	1.330	0
43.73600	1.330	0
43.74000	1.390	0
43.74500	1.520	0
43.74900	1.610	0
43.75400	1.550	0
43.76300	0.880	0
43.76700	0.850	0
43.77100	0.880	0
43.77600	0.960	0
43.78000	1.030	0
43.78400	1.160	0
43.78800	1.350	0
43.79200	1.430	0
43.79700	1.390	0
43.80100	1.380	0
43.80500	1.360	0
43.81000	1.370	0
43.81400	1.380	0
43.81900	1.390	0
43.82300	1.380	0
43.82800	1.380	0
43.83200	1.380	0
43.83600	1.380	0
43.84000	1.360	0
43.84400	1.380	0
43.84800	1.350	0
43.85300	1.350	0
43.85700	1.380	0
43.86200	1.390	0
43.86600	1.390	0
43.87000	1.400	0
43.87500	1.410	0
43.87900	1.400	0
43.88300	1.430	0
43.88700	1.430	0
43.89100	1.450	0
43.89500	1.420	0
43.90100	1.410	0
43.90500	1.430	0
43.91000	1.440	0
43.91400	1.430	0
43.91800	1.430	0
43.92200	1.440	0
43.92500	1.430	0
43.93000	1.450	0
43.93400	1.450	0
43.93800	1.440	0
43.94400	1.400	0
43.95600	1.370	0
43.96200	1.350	0
43.97200	1.350	0
43.98800	1.340	0
43.99500	1.330	0
44.00100	1.320	0
44.00600	1.320	0
44.01000	1.290	0
44.01400	1.290	0
44.01900	1.290	0
44.02500	1.290	0
44.02900	1.260	0
44.03300	1.250	0
44.03700	1.270	0
44.04100	1.270	0
44.04500	1.280	0
44.04900	1.290	0
44.05300	1.280	0
44.05700	1.280	0
44.06200	1.300	0
44.06600	1.290	0
44.07000	1.290	0
44.07400	1.320	0
44.07900	1.300	0
44.08300	1.280	0
44.08700	1.280	0
44.09200	1.300	0
44.09700	1.300	0
44.10100	1.310	0
44.10600	1.310	0
44.11100	1.310	0
44.11700	1.320	0
44.20200	1.290	0
44.20700	1.320	0
44.21300	1.310	0
44.21900	1.290	0
44.22500	1.280	0
44.22900	1.280	0
44.23400	1.310	0
44.23800	1.300	0
44.24200	1.310	0
44.24600	1.310	0
44.25000	1.320	0
44.25400	1.290	0
44.25900	1.290	0
44.26300	1.300	0
44.26700	1.290	0
44.27100	1.310	0
44.27600	1.280	0
44.28100	1.270	0
44.28600	1.280	0
44.29000	1.300	0
44.29400	1.290	0
44.29800	1.280	0
44.30200	1.290	0
44.30600	1.290	0
44.31000	1.280	0
44.31400	1.290	0
44.31800	1.280	0
44.32200	1.310	0
44.32600	1.280	0
44.33100	1.270	0
44.33500	1.270	0
44.34000	1.290	0
44.34400	1.310	0
44.34800	1.290	0
44.35300	1.300	0
44.36000	1.310	0
44.36500	1.310	0
44.36900	1.310	0
44.37400	1.300	0
44.37900	1.320	0
44.38300	1.320	0
44.38800	1.310	0
44.39300	1.330	0
44.39700	1.330	0
44.40100	1.310	0
44.40600	1.300	0
44.41000	1.300	0
44.41400	1.280	0
44.41800	1.310	0
44.42300	1.310	0
44.42700	1.300	0
44.43200	1.290	0
44.43600	1.280	0
44.44200	1.270	0
44.44600	1.260	0
44.45300	1.270	0
44.45900	1.270	0
44.46400	1.280	0
44.46800	1.280	0
44.47300	1.280	0
44.47700	1.290	0
44.48100	1.290	0
44.48500	1.270	0
44.48900	1.290	0
44.49300	1.290	0
44.49700	1.290	0
44.50200	1.310	0
44.50600	1.330	0
44.51000	1.330	0
44.51500	1.330	0
44.51900	1.450	0
44.52300	1.560	0
44.52700	1.610	0
44.53100	1.450	84
44.53800	0.860	0
44.54200	0.860	0
44.54600	0.910	0
44.55000	0.950	0
44.55400	1.000	0
44.55900	1.090	0
44.56500	1.290	0
44.57300	1.380	0
44.57800	1.410	0
44.58200	1.360	0
44.58600	1.340	0
44.59000	1.360	0
44.59400	1.370	0
44.59800	1.380	0
44.60200	1.360	0
44.60800	1.360	0
44.61300	1.370	0
44.61800	1.330	0
44.62300	1.350	0
44.63200	1.360	0
44.63800	1.380	0
44.64300	1.380	0
44.64800	1.370	0
44.65200	1.380	0
44.65700	1.400	0
44.66200	1.390	0
44.66700	1.400	0
44.67200	1.410	0
44.67600	1.380	0
44.68000	1.380	0
44.68400	1.410	0
44.68800	1.410	0
44.69200	1.410	0
44.69600	1.420	0
44.70000	1.410	0
44.70400	1.410	0
44.70800	1.440	0
44.71200	1.420	0
44.71600	1.440	0
44.72000	1.410	0
44.72400	1.380	0
44.72900	1.380	0
44.73400	1.400	0
44.73800	1.400	0
44.74200	1.380	0
44.74600	1.380	0
44.75000	1.350	0
44.75500	1.320	0
44.76100	1.310	0
44.76600	1.310	0
44.77100	1.300	0
44.77500	1.290	0
44.78000	1.250	0
44.78400	1.260	0
44.78800	1.260	0
44.79300	1.270	0
44.79700	1.270	0
44.80200	1.270	0
44.80600	1.270	0
44.81000	1.300	0
44.81500	1.270	0
44.82000	1.290	0
44.82500	1.290	0
44.83100	1.290	0
44.83600	1.260	0
44.84200	1.260	0
44.84600	1.260	0
44.85100	1.270	0
44.85600	1.270	0
44.86100	1.290	0
44.87000	1.280	0
44.87500	1.280	0
44.88000	1.290	0
44.88500	1.280	0
44.89000	1.310	0
44.90700	1.280	0
44.91400	1.280	0
44.92200	1.270	0
44.93200	1.280	0
44.94300	1.280	0
44.95400	1.300	0
44.96000	1.290	0
44.96400	1.290	0
44.96900	1.290	0
44.97300	1.290	0
44.97800	1.280	0
44.98200	1.290	0
44.98700	1.290	0
44.99100	1.270	0
44.99500	1.260	0
44.99900	1.280	0
45.00300	1.280	0
45.00800	1.290	0
45.01200	1.290	0
45.01600	1.280	0
45.02000	1.280	0
45.02400	1.280	0
45.02900	1.310	0
45.03400	1.280	0
45.03800	1.300	0
45.04200	1.280	0
45.04700	1.260	0
45.05100	1.250	0
45.05500	1.300	0
45.05900	1.280	0
45.06300	1.290	0
45.06800	1.290	0
45.07300	1.270	0
45.07800	1.280	0
45.08200	1.280	0
45.08700	1.300	0
45.09100	1.310	0
45.09500	1.290	0
45.09900	1.290	0
45.10400	1.290	0
45.10800	1.280	0
45.11200	1.280	0
45.11700	1.330	0
45.12200	1.300	0
45.12800	1.300	0
45.13300	1.320	0
45.13800	1.350	0
45.14400	1.350	0
45.14900	1.300	0
45.15400	1.290	0
45.15800	1.300	0
45.16400	1.290	0
45.17000	1.320	0
45.17600	1.260	0
45.18000	1.260	0
45.18500	1.270	0
45.19000	1.270	0
45.19500	1.260	0
45.20000	1.250	0
45.20500	1.260	0
45.21000	1.260	0
45.21500	1.250	0
45.22000	1.260	0
45.22500	1.270	0
45.22900	1.250	0
45.23400	1.280	0
45.23900	1.270	0
45.24400	1.280	0
45.24900	1.280	0
45.25400	1.290	0
45.25900	1.290	0
45.26400	1.300	0
45.26900	1.330	0
45.27900	1.330	0
45.28400	1.330	0
45.28900	1.430	0
45.29400	1.550	0
45.29800	1.550	0
45.30300	1.350	79
45.31100	0.860	0
45.31600	0.910	0
45.32100	0.950	0
45.32600	0.960	0
45.33000	0.990	0
45.33500	1.160	0
45.34000	1.320	0
45.34400	1.410	0
45.34900	1.380	0
45.35500	1.340	0
45.36000	1.330	0
45.36600	1.350	0
45.37100	1.370	0
45.37700	1.350	0
45.38200	1.370	0
45.38700	1.340	0
45.39100	1.340	0
45.39600	1.360	0
45.40300	1.370	0
45.40800	1.350	0
45.41300	1.350	0
45.41800	1.360	0
45.42300	1.380	0
45.45400	1.380	0
45.45900	1.380	0
45.46300	1.390	0
45.46900	1.370	0
45.47500	1.370	0
45.47900	1.380	0
45.48400	1.390	0
45.48800	1.420	0
45.49200	1.400	0
45.49700	1.410	0
45.50100	1.410	0
45.50600	1.400	0
45.51000	1.420	0
45.51400	1.420	0
45.51900	1.440	0
45.52500	1.420	0
45.52900	1.400	0
45.53300	1.390	0
45.53800	1.420	0
45.54200	1.410	0
45.54700	1.390	0
45.55200	1.390	0
45.55700	1.380	0
45.56300	1.380	0
45.56800	1.350	0
45.57200	1.320	0
45.57600	1.310	0
45.58000	1.280	0
45.58400	1.260	0
45.58800	1.250	0
45.59200	1.260	0
45.59700	1.260	0
45.60100	1.260	0
45.60500	1.260	0
45.60900	1.270	0
45.61400	1.240	0
45.62100	1.270	0
45.62800	1.270	0
45.63200	1.280	0
45.63600	1.250	0
45.64000	1.240	0
45.64400	1.240	0
45.64900	1.260	0
