28.01300	1.280	0
28.01700	1.280	0
28.02100	1.280	0
28.04600	1.290	0
28.05200	1.210	0
28.05700	1.580	0
28.06300	1.970	0
28.10900	0.950	68
28.11700	0.510	0
28.12200	1.080	0
28.12500	1.130	0
28.13000	1.390	0
28.13300	1.320	0
28.16500	1.310	0
28.17000	1.330	0
28.17400	1.280	0
28.17800	1.330	0
28.18200	1.340	0
28.18600	1.360	0
28.22400	1.350	0
28.26300	1.310	0
28.26800	1.350	0
28.27200	1.360	0
28.27500	1.390	0
28.30500	1.400	0
28.30900	1.380	0
28.31200	1.380	0
28.31600	1.430	0
28.32000	1.440	0
28.32300	1.460	0
28.36000	1.480	0
28.36400	1.270	0
28.36800	1.400	0
28.37200	1.350	0
28.37600	1.300	0
28.37900	1.260	0
28.40900	1.250	0
28.46000	1.230	0
28.46500	1.260	0
28.46900	1.260	0
28.47400	1.260	0
28.47800	1.270	0
28.50800	1.250	0
28.51300	1.230	0
28.52100	1.290	0
28.53000	1.280	0
28.53800	1.290	0
28.59300	1.290	0
28.59900	1.220	0
28.60400	1.280	0
28.60800	1.280	0
28.61200	1.260	0
28.61600	1.280	0
28.62100	1.270	0
28.62500	1.210	0
28.62900	1.240	0
28.63300	1.270	0
28.66300	1.270	0
28.66700	1.270	0
28.67400	1.260	0
28.67800	1.220	0
28.68300	1.260	0
28.68700	1.230	0
28.69200	1.240	0
28.72500	1.240	0
28.73200	1.260	0
28.76600	1.210	0
28.77000	1.260	0
28.77300	1.270	0
28.77700	1.270	0
28.78100	1.270	0
28.78500	1.300	0
28.78900	1.210	0
28.81700	1.260	0
28.82100	1.270	0
28.82500	1.270	0
28.82800	1.280	0
28.85900	1.260	0
28.86300	1.210	0
28.86700	1.280	0
28.87100	1.290	0
28.87400	1.280	0
28.90400	1.290	0
28.90700	1.290	0
28.91100	1.240	0
28.94700	1.290	0
28.95000	1.260	0
28.95400	1.270	0
28.95800	1.260	0
28.96300	1.230	0
28.96600	1.240	0
28.99900	1.280	0
29.00300	1.270	0
29.00800	1.280	0
29.05100	1.290	0
29.05500	1.230	0
29.05800	1.290	0
29.06300	1.290	0
29.06700	1.280	0
29.09700	1.270	0
29.10100	1.680	0
29.10500	1.200	72
29.14200	1.260	0
29.18400	1.350	0
29.22500	1.310	0
29.22900	1.330	0
29.23400	1.330	0
29.23900	1.340	0
29.27200	1.330	0
29.27600	1.340	0
29.28100	1.370	0
29.28500	1.350	0
29.29000	1.370	0
29.29400	1.330	0
29.29800	1.350	0
29.30200	1.380	0
29.30600	1.380	0
29.31000	1.410	0
29.34400	1.420	0
29.34800	1.380	0
29.35200	1.430	0
29.35700	1.460	0
29.36100	1.480	0
29.39700	1.350	0
29.40100	1.430	0
29.40500	1.430	0
29.40900	1.400	0
29.41400	1.360	0
29.41800	1.310	0
29.42200	1.300	0
29.45300	1.230	0
29.45600	1.240	0
29.46000	1.280	0
29.46400	1.290	0
29.46800	1.280	0
29.50000	1.290	0
29.50400	1.230	0
29.54300	1.270	0
29.54700	1.270	0
29.55200	1.270	0
29.55600	1.280	0
29.56000	1.280	0
29.56400	1.240	0
29.59700	1.290	0
29.60100	1.290	0
29.60400	1.270	0
29.60900	1.300	0
29.61200	1.250	0
29.61600	1.250	0
29.65200	1.290	0
29.65600	1.260	0
29.65900	1.280	0
29.69600	1.320	0
29.69900	1.210	0
29.70300	1.280	0
29.70700	1.290	0
29.71000	1.260	0
29.71400	1.290	0
29.75100	1.280	0
29.75400	1.230	0
29.75800	1.280	0
29.76100	1.290	0
29.76500	1.270	0
29.80700	1.300	0
29.81100	1.280	0
29.81400	1.250	0
29.86000	1.290	0
29.86800	1.290	0
29.87300	1.280	0
29.88300	1.290	0
29.88800	1.230	0
29.91400	1.270	0
29.94900	1.290	0
29.95300	1.270	0
29.95700	1.310	0
29.96100	1.290	0
29.96500	1.230	0
29.96800	1.300	0
29.97200	1.300	0
29.97600	1.320	0
30.01200	1.300	0
30.01700	1.260	0
30.02000	1.280	0
30.02400	1.310	0
30.02700	1.290	0
30.03100	1.310	0
30.03400	1.310	0
30.06900	1.240	0
30.07300	1.300	0
30.07700	1.330	0
30.08100	1.320	0
30.12200	1.290	0
30.12600	1.280	0
30.13000	1.260	0
30.13400	1.280	0
30.13800	1.290	0
30.14100	1.300	0
30.17600	1.280	0
30.18000	1.260	0
30.18400	1.250	0
30.18700	1.280	0
30.19000	1.270	0
30.19500	1.290	0
30.24300	1.280	0
30.24800	1.240	0
30.25200	1.440	0
30.25600	2.200	0
30.26000	1.190	57
30.30500	0.420	0
30.30900	1.130	0
30.31300	1.130	0
30.31700	1.430	0
30.32100	1.310	0
30.32500	1.360	0
30.37200	1.360	0
30.37600	1.310	0
30.38300	1.340	0
30.38900	1.370	0
30.43800	1.410	0
30.44200	1.320	0
30.44500	1.400	0
30.45000	1.370	0
30.45500	1.380	0
30.46000	1.400	0
30.46500	1.430	0
30.47100	1.450	0
30.47500	1.460	0
30.51200	1.450	0
30.51600	1.440	0
30.52000	1.500	0
30.52300	1.360	0
30.52700	1.480	0
30.56400	1.290	0
30.56800	1.350	0
30.57100	1.290	0
30.57500	1.310	0
30.57900	1.290	0
30.62000	1.300	0
30.62300	1.270	0
30.62700	1.260	0
30.66600	1.300	0
30.67000	1.290	0
30.67400	1.310	0
30.67900	1.290	0
30.68300	1.250	0
30.68700	1.290	0
30.72600	1.310	0
30.73100	1.310	0
30.73500	1.310	0
30.74000	1.300	0
30.74500	1.250	0
30.74900	1.300	0
30.75300	1.280	0
30.79400	1.280	0
30.79800	1.280	0
30.84800	1.270	0
30.85200	1.250	0
30.85500	1.270	0
30.85900	1.280	0
30.86200	1.290	0
30.86600	1.300	0
30.90500	1.270	0
30.90800	1.250	0
30.91200	1.290	0
30.91500	1.260	0
30.91900	1.280	0
30.92300	1.280	0
30.96500	1.250	0
30.96800	1.260	0
30.97200	1.280	0
30.97500	1.280	0
30.97900	1.280	0
30.98200	1.290	0
31.02200	1.230	0
31.02500	1.280	0
31.02900	1.290	0
31.03300	1.290	0
31.03600	1.290	0
31.04100	1.290	0
31.04400	1.230	0
31.08700	1.280	0
31.09200	1.300	0
31.09600	1.280	0
31.10200	1.280	0
31.10600	1.250	0
31.11100	1.240	0
31.11500	1.300	0
31.11900	1.260	0
31.16100	1.270	0
31.16600	1.290	0
31.17400	1.210	0
31.18700	1.260	0
31.19200	1.280	0
31.21200	1.260	0
31.26700	1.270	0
31.27100	1.250	0
31.27500	1.230	0
31.27800	1.280	0
31.28200	1.270	0
31.28600	1.290	0
31.29000	1.250	0
31.33300	1.330	0
31.34000	1.950	0
31.34300	1.620	53
31.35000	0.330	0
31.35400	0.910	0
31.35700	1.200	0
31.36100	1.260	0
31.36400	1.310	0
31.40500	1.290	0
31.40800	1.310	0
31.41200	1.310	0
31.41600	1.310	0
31.45900	1.280	0
31.46500	1.330	0
31.47400	1.360	0
31.47900	1.360	0
31.48300	1.350	0
31.48800	1.370	0
31.53200	1.350	0
31.53600	1.390	0
31.54200	1.400	0
31.54500	1.410	0
31.54900	1.430	0
31.59600	1.390	0
31.60000	1.440	0
31.60300	1.460	0
31.60600	1.460	0
31.61000	1.450	0
31.61400	1.420	0
31.61800	1.320	0
31.65700	1.320	0
31.66100	1.300	0
31.66400	1.290	0
31.66900	1.310	0
31.67200	1.270	0
31.67600	1.290	0
31.72100	1.280	0
31.72500	1.240	0
31.72900	1.290	0
31.77000	1.260	0
31.77300	1.270	0
31.82100	1.260	0
31.82400	1.240	0
31.83200	1.280	0
31.83800	1.270	0
31.84800	1.280	0
31.85300	1.260	0
31.85800	1.260	0
31.86300	1.270	0
31.86800	1.260	0
31.91700	1.270	0
31.92200	1.240	0
31.92600	1.240	0
31.93000	1.270	0
31.93500	1.270	0
31.93900	1.270	0
31.94300	1.280	0
31.99400	1.220	0
31.99800	1.260	0
32.00100	1.280	0
32.00500	1.270	0
32.00900	1.280	0
32.01300	1.260	0
32.01600	1.220	0
32.02100	1.280	0
32.02500	1.270	0
32.02800	1.290	0
32.07700	1.250	0
32.08100	1.230	0
32.08600	1.250	0
32.09000	1.280	0
32.09400	1.270	0
32.09700	1.270	0
32.14300	1.270	0
32.14700	1.220	0
32.15000	1.270	0
32.15500	1.270	0
32.15800	1.290	0
32.16200	1.280	0
32.20800	1.270	0
32.21100	1.230	0
32.21500	1.280	0
32.21900	1.290	0
32.22300	1.280	0
32.22700	1.290	0
32.23000	1.260	0
32.23400	1.270	0
32.23700	1.300	0
32.24100	1.300	0
32.28900	1.270	0
32.29400	1.300	0
32.29900	1.230	0
32.30300	1.250	0
32.30700	1.270	0
32.31100	1.260	0
32.36500	1.260	0
32.37000	1.260	0
32.37400	1.280	0
32.37800	1.300	0
32.38300	1.290	0
32.43800	1.290	0
32.44300	1.290	0
32.44700	1.730	0
32.45200	1.940	0
32.45600	0.590	57
32.46400	0.670	0
32.52200	1.240	0
32.53600	1.170	0
32.54100	1.400	0
32.54700	1.310	0
32.55400	1.340	0
32.55900	1.350	0
32.56400	1.330	0
32.56800	1.310	0
32.57200	1.360	0
32.57600	1.350	0
32.62200	1.350	0
32.62800	1.370	0
32.63200	1.350	0
32.63500	1.350	0
32.63900	1.380	0
32.64300	1.400	0
32.64800	1.400	0
32.69700	1.420	0
32.70300	1.380	0
32.70700	1.430	0
32.71400	1.460	0
32.71800	1.450	0
32.72300	1.480	0
32.72700	1.330	0
32.73000	1.400	0
32.73400	1.420	0
32.73800	1.380	0
32.74200	1.350	0
32.79100	1.300	0
32.79600	1.270	0
32.79900	1.250	0
32.80500	1.300	0
32.80900	1.260	0
32.81300	1.260	0
32.87700	1.280	0
32.88000	1.260	0
32.88400	1.270	0
32.88800	1.290	0
32.89200	1.300	0
32.89600	1.330	0
32.94900	1.290	0
32.95300	1.300	0
32.95700	1.280	0
33.00900	1.240	0
33.07000	1.300	0
33.07500	1.280	0
33.07800	1.290	0
33.08300	1.290	0
33.08800	1.260	0
33.13800	1.300	0
33.14100	1.280	0
33.14500	1.310	0
33.14900	1.290	0
33.15400	1.280	0
33.15800	1.290	0
33.16100	1.280	0
33.16500	1.300	0
33.16900	1.300	0
33.17300	1.240	0
33.17600	1.280	0
33.18000	1.280	0
33.18400	1.290	0
33.23300	1.280	0
33.23800	1.280	0
33.24100	1.230	0
33.24500	1.290	0
33.24900	1.280	0
33.25300	1.290	0
33.25700	1.300	0
33.30700	1.290	0
33.31100	1.230	0
33.31600	1.260	0
33.32100	1.280	0
33.32500	1.260	0
33.32800	1.280	0
33.33200	1.310	0
33.33700	1.240	0
33.34200	1.270	0
33.34500	1.300	0
33.34900	1.290	0
33.35200	1.310	0
33.40500	1.300	0
33.41000	1.280	0
33.41500	1.280	0
33.42100	1.300	0
33.42500	1.270	0
33.43100	1.290	0
33.49800	1.280	0
33.50200	1.240	0
33.50800	1.280	0
33.51200	1.290	0
33.51600	1.280	0
33.52000	1.300	0
33.52500	1.300	0
33.52900	1.230	0
33.53300	1.270	0
33.53700	1.340	0
33.54000	1.900	0
33.60400	0.310	0
33.60700	0.720	0
33.61200	1.220	0
33.61600	1.260	0
33.62000	1.370	0
33.62400	1.310	0
33.68100	1.310	0
33.68600	1.310	0
33.69000	1.330	0
33.69400	1.350	0
33.70000	1.340	0
33.70500	1.360	0
33.71000	1.310	0
33.71400	1.340	0
33.71800	1.350	0
33.72200	1.340	0
33.72600	1.380	0
33.78700	1.370	0
33.79100	1.330	0
33.79700	1.430	0
33.80200	1.410	0
33.81000	1.450	0
33.82200	1.470	0
33.82800	1.300	0
33.83300	1.460	0
33.87300	1.460	0
33.94000	1.430	0
33.94400	1.410	0
33.95100	1.370	0
33.95500	1.280	0
33.96000	1.280	0
33.96500	1.290	0
33.97000	1.280	0
33.97800	1.270	0
33.98400	1.250	0
33.99000	1.310	0
33.99500	1.290	0
33.99900	1.300	0
34.05900	1.300	0
34.06600	1.250	0
34.06900	1.290	0
34.07300	1.300	0
34.08100	1.290	0
34.08600	1.290	0
34.09200	1.310	0
34.09800	1.230	0
34.10300	1.270	0
34.10700	1.300	0
34.11100	1.280	0
34.16600	1.300	0
34.17000	1.270	0
34.17400	1.260	0
34.17700	1.300	0
34.18400	1.280	0
34.19000	1.280	0
34.19400	1.280	0
34.20300	1.270	0
34.20700	1.280	0
34.28300	1.300	0
34.28700	1.250	0
34.29300	1.290	0
34.29700	1.290	0
34.30200	1.270	0
34.30700	1.300	0
34.37400	1.280	0
34.38300	1.250	0
34.38800	1.290	0
34.39300	1.280	0
34.39700	1.300	0
34.40200	1.290	0
34.40600	1.280	0
34.41200	1.290	0
34.41700	1.290	0
34.42200	1.320	0
34.42600	1.310	0
34.50800	1.300	0
34.51300	1.310	0
34.51700	1.290	0
34.52300	1.300	0
34.53000	1.290	0
34.53900	1.260	0
34.54900	1.260	0
34.56400	1.300	0
34.57700	1.290	0
34.59100	1.310	0
34.59800	1.280	0
34.61400	1.250	0
34.61800	1.310	0
34.62600	1.280	0
34.63200	1.390	0
34.73600	2.080	0
34.74300	1.370	54
34.75200	0.420	0
34.75900	1.040	0
34.76600	1.160	0
34.77200	1.370	0
34.77600	1.280	0
34.78100	1.310	0
34.78600	1.330	0
34.79100	1.330	0
34.79700	1.340	0
34.80500	1.340	0
34.81100	1.300	0
34.81500	1.340	0
34.82000	1.350	0
34.82700	1.360	0
34.92200	1.320	0
34.92600	1.330	0
34.93200	1.390	0
34.93700	1.390	0
34.94200	1.430	0
34.95100	1.420	0
34.95800	1.450	0
34.96200	1.440	0
34.96600	1.450	0
34.97100	1.420	0
34.97500	1.370	0
34.97900	1.320	0
34.98400	1.300	0
34.98900	1.290	0
34.99300	1.270	0
34.99800	1.260	0
35.00300	1.230	0
35.00900	1.250	0
35.01400	1.270	0
35.11200	1.280	0
35.11700	1.270	0
35.12100	1.230	0
35.12500	1.270	0
35.13000	1.280	0
35.13600	1.280	0
35.14700	1.290	0
35.15200	1.230	0
35.15800	1.260	0
35.16300	1.280	0
35.16700	1.270	0
35.17200	1.280	0
35.17900	1.300	0
35.18400	1.210	0
35.18800	1.260	0
35.19200	1.260	0
35.19600	1.280	0
35.32300	1.270	0
35.32800	1.280	0
35.33300	1.220	0
35.34200	1.290	0
35.34700	1.270	0
35.35400	1.280	0
35.36400	1.280	0
35.37400	1.270	0
35.38300	1.260	0
35.38700	1.200	0
35.39100	1.290	0
35.39800	1.260	0
35.40300	1.280	0
35.40700	1.280	0
35.41200	1.230	0
35.41700	1.250	0
35.43000	1.280	0
35.44100	1.280	0
35.44600	1.280	0
35.54300	1.280	0
35.54800	1.240	0
35.55700	1.280	0
35.56200	1.280	0
35.57200	1.270	0
35.58100	1.290	0
35.59100	1.280	0
35.60100	1.240	0
35.61000	1.290	0
35.62100	1.240	0
35.63000	1.260	0
35.63800	1.280	0
35.65000	1.280	0
35.66300	1.280	0
35.66800	1.280	0
35.67400	1.290	0
35.82300	1.230	0
35.83000	1.280	0
35.83700	1.300	0
35.84700	1.270	0
35.85400	1.280	0
35.86100	1.590	0
35.86800	2.020	0
35.87600	0.950	58
35.88600	0.450	0
35.89300	1.060	0
35.90100	1.200	0
35.90700	1.390	0
35.91200	1.310	0
35.91800	1.320	0
35.92400	1.280	0
35.92800	1.310	0
35.93300	1.330	0
35.93900	1.320	0
35.94400	1.320	0
35.95200	1.320	0
35.95700	1.300	0
35.96600	1.340	0
35.97100	1.380	0
35.97500	1.380	0
35.97800	1.380	0
35.98300	1.390	0
35.98800	1.390	0
35.99200	1.420	0
35.99700	1.430	0
36.00200	1.480	0
36.08700	1.310	0
36.09200	1.440	0
36.09600	1.450	0
36.10100	1.440	0
36.10700	1.430	0
36.11300	1.400	0
36.11800	1.320	0
36.12300	1.310	0
36.12700	1.290	0
36.13400	1.280	0
36.15200	1.270	0
36.15700	1.250	0
36.16600	1.240	0
36.17000	1.300	0
36.17500	1.280	0
36.17900	1.300	0
36.18400	1.290	0
36.18900	1.240	0
36.19300	1.270	0
36.19800	1.280	0
36.20200	1.280	0
36.20700	1.280	0
36.21200	1.300	0
36.23200	1.230	0
36.23700	1.260	0
36.24300	1.280	0
36.24800	1.290	0
36.25300	1.270	0
36.26100	1.290	0
36.26500	1.220	0
36.28000	1.290	0
36.29200	1.270	0
36.30100	1.290	0
36.30800	1.280	0
36.31600	1.260	0
36.32200	1.250	0
36.32600	1.300	0
36.33000	1.280	0
36.33500	1.300	0
36.34800	1.280	0
36.35100	1.230	0
36.35600	1.280	0
36.36200	1.290	0
36.36700	1.290	0
36.37300	1.280	0
36.37800	1.290	0
36.38300	1.230	0
36.38800	1.280	0
36.39300	1.270	0
36.39700	1.260	0
36.41600	1.270	0
36.43300	1.260	0
36.43800	1.260	0
36.44200	1.300	0
36.44800	1.290	0
36.45200	1.290	0
36.48200	1.280	0
36.48700	1.260	0
36.49200	1.250	0
36.49600	1.300	0
36.50100	1.280	0
36.51200	1.310	0
36.54400	1.290	0
36.55300	1.280	0
36.56100	1.270	0
36.56800	1.290	0
36.57900	1.290	0
36.58400	1.280	0
36.61100	1.280	0
36.61900	1.230	0
36.62500	1.290	0
36.63000	1.280	0
36.63600	1.290	0
36.66500	1.300	0
36.67100	1.270	0
36.67600	1.270	0
36.68100	1.300	0
36.68600	1.300	0
36.69000	1.740	0
36.71100	1.960	0
36.71900	0.800	57
36.72700	0.500	0
36.73200	1.140	0
36.73700	1.180	0
36.76000	1.360	0
36.78800	1.340	0
36.79400	1.370	0
36.80300	1.350	0
36.80900	1.360	0
36.84000	1.380	0
36.84500	1.330	0
36.87200	1.370	0
36.87600	1.400	0
36.88100	1.390	0
36.88500	1.410	0
36.89100	1.400	0
36.89700	1.440	0
36.90400	1.460	0
36.91300	1.460	0
36.93700	1.480	0
36.95600	1.330	0
36.96100	1.450	0
36.96600	1.490	0
36.97000	1.330	0
36.97600	1.470	0
36.99700	1.280	0
37.02600	1.360	0
37.03100	1.330	0
37.03700	1.300	0
37.04200	1.280	0
37.05100	1.280	0
37.08400	1.290	0
37.09000	1.240	0
37.09600	1.270	0
37.10200	1.290	0
37.10700	1.290	0
37.11200	1.310	0
37.13500	1.280	0
37.14000	1.260	0
37.14500	1.310	0
37.14900	1.300	0
37.15400	1.310	0
37.18000	1.280	0
37.20900	1.270	0
37.21300	1.300	0
37.21700	1.300	0
37.22100	1.290	0
37.24200	1.270	0
37.26300	1.270	0
37.26700	1.260	0
37.27100	1.310	0
37.27500	1.290	0
37.28000	1.300	0
37.30800	1.280	0
37.32900	1.240	0
37.33300	1.300	0
37.33900	1.300	0
37.34300	1.300	0
37.36500	1.300	0
37.40100	1.290	0
37.40600	1.260	0
37.41200	1.300	0
37.41700	1.300	0
37.42200	1.310	0
37.44400	1.320	0
37.45100	1.280	0
37.45600	1.260	0
37.46100	1.360	0
37.46500	1.300	0
37.49200	1.290	0
37.49600	1.320	0
37.52700	1.230	0
37.53200	1.270	0
37.54100	1.290	0
37.54600	1.280	0
37.56700	1.300	0
37.57200	1.300	0
37.57600	1.250	0
37.58100	1.300	0
37.58800	1.290	0
37.59300	1.280	0
37.62300	1.320	0
37.66100	1.310	0
37.66600	1.380	0
37.67100	2.000	0
37.67500	1.650	55
37.68200	0.350	0
37.68600	0.950	0
37.70800	1.210	0
37.71200	1.280	0
37.71700	1.410	0
37.72300	1.310	0
37.72700	1.350	0
37.75300	1.360	0
37.75800	1.330	0
37.76200	1.350	0
37.76800	1.380	0
37.77600	1.380	0
37.80400	1.380	0
37.82800	1.340	0
37.83100	1.390	0
37.83600	1.430	0
37.84100	1.400	0
37.86300	1.440	0
37.90100	1.460	0
37.90500	1.410	0
37.91000	1.450	0
37.91400	1.450	0
37.91700	1.480	0
37.92200	1.330	0
37.95700	1.440	0
37.96600	1.390	0
37.97100	1.420	0
37.97800	1.340	0
37.98700	1.320	0
38.01100	1.290	0
38.01600	1.250	0
38.02100	1.250	0
38.02500	1.280	0
38.05000	1.320	0
38.05400	1.290	0
38.08400	1.290	0
38.11600	1.260	0
38.13400	1.270	0
38.17300	1.280	0
38.18300	1.280	0
38.18900	1.260	0
38.22400	1.270	0
38.22800	1.240	0
38.23300	1.280	0
38.23900	1.280	0
38.24300	1.280	0
38.24800	1.290	0
38.25200	1.210	0
38.25700	1.270	0
38.26200	1.250	0
38.26700	1.280	0
38.29400	1.260	0
38.29900	1.220	0
38.30400	1.240	0
38.30800	1.280	0
38.31200	1.270	0
38.31600	1.270	0
38.34300	1.270	0
38.37600	1.260	0
38.38000	1.230	0
38.38400	1.250	0
38.38800	1.250	0
38.39100	1.260	0
38.42100	1.260	0
38.42500	1.240	0
38.43100	1.230	0
38.43600	1.280	0
38.44000	1.280	0
38.46600	1.280	0
38.47100	1.330	0
38.47500	1.240	0
38.48300	1.250	0
38.50900	1.280	0
38.51300	1.270	0
38.51700	1.250	0
38.52300	1.250	0
38.52700	1.210	0
38.53200	1.260	0
38.53600	1.260	0
38.54000	1.250	0
38.56800	1.270	0
38.57400	1.230	0
38.60100	1.240	0
38.60600	1.260	0
38.61100	1.260	0
38.61500	1.320	0
38.64000	1.830	0
38.66400	1.740	63
38.67200	0.400	0
38.67700	0.720	0
38.68200	1.180	0
38.68600	1.230	0
38.71500	1.370	0
38.72000	1.220	0
38.72500	1.330	0
38.72900	1.310	0
38.73300	1.310	0
38.76100	1.280	0
38.80100	1.330	0
38.80700	1.320	0
38.81100	1.320	0
38.81500	1.350	0
38.84400	1.360	0
38.84900	1.320	0
38.85300	1.370	0
38.85700	1.380	0
38.86200	1.400	0
38.86600	1.420	0
38.90200	1.430	0
38.91000	1.380	0
38.91700	1.430	0
38.92100	1.450	0
38.92600	1.450	0
38.95400	1.430	0
38.95800	1.360	0
38.96200	1.310	0
38.96700	1.320	0
38.97200	1.270	0
38.97600	1.280	0
39.00900	1.280	0
39.01200	1.210	0
39.04100	1.250	0
39.04500	1.260	0
39.05000	1.260	0
39.05400	1.270	0
39.08700	1.280	0
39.09300	1.220	0
39.09800	1.280	0
39.10700	1.270	0
39.11300	1.280	0
39.14400	1.230	0
39.14700	1.240	0
39.15200	1.240	0
39.18500	1.240	0
39.21400	1.270	0
39.21800	1.270	0
39.22200	1.260	0
39.22700	1.260	0
39.26200	1.240	0
39.26700	1.250	0
39.27100	1.270	0
39.27500	1.260	0
39.27800	1.260	0
39.31500	1.280	0
39.31900	1.230	0
39.32400	1.250	0
39.32800	1.260	0
39.33200	1.250	0
39.36700	1.270	0
39.40100	1.260	0
39.40500	1.230	0
39.40900	1.290	0
39.41300	1.310	0
39.41700	1.300	0
39.45200	1.270	0
39.45600	1.290	0
39.46000	1.250	0
39.46400	1.260	0
39.49700	1.220	0
39.50100	1.250	0
39.50500	1.270	0
39.51100	1.260	0
39.57800	1.280	0
39.58300	1.230	0
39.58900	1.260	0
39.59700	1.270	0
39.60100	1.280	0
39.60600	1.270	0
39.61100	1.480	0
39.61600	1.890	0
39.62000	1.170	59
39.65700	0.340	0
39.66200	0.990	0
39.66800	1.350	0
39.67200	1.280	0
39.67700	1.320	0
39.68300	1.330	0
39.68700	1.330	0
39.72200	1.340	0
39.72700	1.290	0
39.80100	1.330	0
39.80600	1.350	0
39.81100	1.350	0
39.81600	1.340	0
39.82200	1.350	0
39.82700	1.360	0
39.86700	1.370	0
39.87100	1.380	0
39.87500	1.400	0
39.88000	1.380	0
39.88600	1.430	0
39.89000	1.430	0
39.89500	1.450	0
39.90100	1.470	0
39.90700	1.400	0
39.91200	1.430	0
39.91700	1.400	0
39.92200	1.390	0
39.95800	1.330	0
39.96400	1.300	0
39.96800	1.210	0
39.97300	1.270	0
39.97700	1.260	0
39.98100	1.280	0
39.98600	1.290	0
39.98900	1.250	0
39.99300	1.240	0
40.03000	1.280	0
40.03400	1.290	0
40.03800	1.250	0
40.04300	1.260	0
40.04700	1.230	0
40.05000	1.250	0
40.05400	1.260	0
40.08900	1.270	0
40.09300	1.280	0
40.09800	1.270	0
40.10200	1.220	0
40.13600	1.280	0
40.14100	1.270	0
40.14500	1.280	0
40.18100	1.280	0
40.18500	1.260	0
40.18900	1.230	0
40.19300	1.280	0
40.19800	1.280	0
40.20200	1.280	0
40.24700	1.290	0
40.25200	1.240	0
40.25700	1.260	0
40.26200	1.290	0
40.26700	1.280	0
40.27100	1.270	0
40.30900	1.280	0
40.31400	1.230	0
40.31700	1.260	0
40.32100	1.300	0
40.32600	1.280	0
40.33100	1.340	0
40.37000	1.270	0
40.37500	1.240	0
40.38000	1.270	0
40.38400	1.280	0
40.38800	1.280	0
40.42400	1.280	0
40.46700	1.320	0
40.47100	1.270	0
40.47500	1.280	0
40.52400	1.230	0
40.52900	1.220	0
40.53600	1.520	0
40.54100	2.040	0
40.54700	1.120	63
40.59100	0.400	0
40.59700	0.980	0
40.60100	1.170	0
40.60600	1.370	0
40.61000	1.280	0
40.61500	1.330	0
40.65100	1.290	0
40.65600	1.320	0
40.66100	1.330	0
40.66600	1.350	0
40.69900	1.330	0
40.70400	1.310	0
40.70800	1.350	0
40.71200	1.370	0
40.71700	1.380	0
40.75700	1.370	0
40.76100	1.390	0
40.76500	1.420	0
40.77000	1.430	0
40.77500	1.440	0
40.78000	1.460	0
40.78500	1.400	0
40.78900	1.450	0
40.83700	1.450	0
40.84100	1.430	0
40.84600	1.380	0
40.85100	1.330	0
40.90000	1.270	0
40.91200	1.310	0
40.91500	1.280	0
40.92200	1.300	0
40.92600	1.290	0
40.99000	1.270	0
40.99600	1.280	0
41.00600	1.290	0
41.01200	1.310	0
41.01700	1.300	0
41.02200	1.290	0
41.02600	1.260	0
41.03000	1.310	0
41.03400	1.290	0
41.03800	1.310	0
41.08300	1.300	0
41.08900	1.240	0
41.09400	1.300	0
41.09800	1.290	0
41.10400	1.290	0
41.11000	1.310	0
41.16500	1.300	0
41.17000	1.250	0
41.17500	1.310	0
41.17900	1.280	0
41.18500	1.330	0
41.19100	1.320	0
41.19600	1.260	0
41.20000	1.280	0
41.20500	1.330	0
41.21000	1.320	0
41.22100	1.330	0
41.26700	1.370	0
41.27200	1.260	0
41.27700	1.310	0
41.28100	1.280	0
41.28500	1.300	0
41.28800	1.300	0
41.29300	1.290	0
41.33300	1.250	0
41.33800	1.260	0
41.34500	1.270	0
41.34900	1.270	0
41.35300	1.300	0
41.35700	1.300	0
41.40000	1.270	0
41.40400	1.260	0
41.40800	1.310	0
41.41300	1.290	0
41.41600	1.690	0
41.42200	2.110	0
41.47600	0.720	64
41.48500	0.700	0
41.48800	1.170	0
41.49300	1.200	0
41.49700	1.420	0
41.50200	1.290	0
41.50600	1.320	0
41.51000	1.360	0
41.51500	1.350	0
41.56100	1.360	0
41.56600	1.380	0
41.57000	1.310	0
41.57400	1.370	0
41.57800	1.380	0
41.58300	1.400	0
41.64200	1.410	0
41.64700	1.350	0
41.65400	1.370	0
41.65800	1.440	0
41.66200	1.430	0
41.66700	1.430	0
41.67100	1.440	0
41.67500	1.450	0
41.72600	1.440	0
41.73100	1.330	0
41.73600	1.280	0
41.74000	1.300	0
41.74400	1.290	0
41.75000	1.290	0
41.75400	1.290	0
41.79800	1.260	0
41.80600	1.270	0
41.81100	1.310	0
41.81600	1.300	0
41.82100	1.300	0
41.87000	1.310	0
41.87500	1.250	0
41.87900	1.300	0
41.88400	1.300	0
41.88900	1.300	0
41.94200	1.310	0
41.94700	1.300	0
41.95100	1.240	0
41.95700	1.290	0
41.96000	1.300	0
41.96400	1.290	0
41.96800	1.290	0
42.01500	1.220	0
42.01900	1.270	0
42.02500	1.290	0
42.02900	1.260	0
42.03300	1.280	0
42.07700	1.290	0
42.08100	1.300	0
42.08500	1.330	0
42.09000	1.320	0
42.09500	1.260	0
42.09900	1.250	0
42.10300	1.280	0
42.10800	1.260	0
42.11300	1.250	0
42.16200	1.250	0
42.16700	1.240	0
