35.11100	1.260	0
35.11400	1.280	0
35.11700	1.290	0
35.12100	1.300	0
35.12400	1.300	0
35.12800	1.300	0
35.13100	1.300	0
35.13500	1.300	0
35.13800	1.310	0
35.14200	1.310	0
35.14500	1.310	0
35.14800	1.330	0
35.15200	1.310	0
35.15500	1.270	0
35.15800	1.260	0
35.16200	1.270	0
35.16500	1.290	0
35.16800	1.300	0
35.17200	1.310	0
35.17500	1.310	0
35.17900	1.300	0
35.18200	1.310	0
35.18600	1.300	0
35.18900	1.320	0
35.19300	1.310	0
35.19600	1.310	0
35.19900	1.330	0
35.20300	1.310	0
35.20600	1.280	0
35.21000	1.270	0
35.21300	1.280	0
35.21600	1.290	0
35.22000	1.300	0
35.22400	1.310	0
35.22700	1.300	0
35.23000	1.300	0
35.23400	1.310	0
35.23700	1.320	0
35.24100	1.310	0
35.24400	1.310	0
35.24800	1.310	0
35.25100	1.330	0
35.25500	1.310	0
35.25800	1.270	0
35.26200	1.260	0
35.26500	1.270	0
35.26900	1.290	0
35.27200	1.310	0
35.27600	1.320	0
35.28000	1.310	0
35.28400	1.310	0
35.28700	1.320	0
35.29100	1.320	0
35.29500	1.340	0
35.29800	1.330	0
35.30200	1.340	0
35.30500	1.360	0
35.30900	1.340	0
35.31300	1.300	0
35.31900	1.290	0
35.32300	1.290	0
35.32700	1.300	0
35.33100	1.300	0
35.33500	1.310	0
35.33900	1.300	0
35.40300	1.290	0
35.40700	1.300	0
35.41200	1.300	0
35.41800	1.310	0
35.42400	1.300	0
35.43000	1.300	0
35.43500	1.320	0
35.43800	1.280	0
35.44200	1.260	0
35.44500	1.250	0
35.44900	1.260	0
35.45200	1.280	0
35.45600	1.290	0
35.45900	1.310	0
35.46300	1.300	0
35.46600	1.290	0
35.47000	1.290	0
35.47400	1.290	0
35.47800	1.290	0
35.48200	1.280	0
35.48500	1.310	0
35.48900	1.380	0
35.49400	1.420	0
35.49700	1.480	0
35.50100	1.530	0
35.50500	0.260	0
35.51200	1.620	0
35.51600	1.580	0
35.51900	1.460	0
35.52300	1.320	0
35.52700	1.240	0
35.53100	1.230	0
35.53500	1.230	0
35.53900	1.240	0
35.54300	1.250	0
35.54700	1.260	0
35.55100	1.270	0
35.55500	1.260	0
35.55800	1.220	0
35.56200	1.230	0
35.56600	1.250	0
35.57000	1.250	0
35.57400	1.260	0
35.57800	1.270	0
35.58200	1.270	0
35.58700	1.280	0
35.59100	1.280	0
35.59500	1.270	0
35.59900	1.280	0
35.60300	1.280	0
35.60700	1.290	0
35.61100	1.310	0
35.61500	1.310	0
35.61900	1.270	0
35.62300	1.270	0
35.62700	1.270	0
35.63100	1.280	0
35.63500	1.290	0
35.64000	1.320	0
35.64500	1.310	0
35.65000	1.310	0
35.65500	1.310	0
35.65900	1.310	0
35.66400	1.330	0
35.66900	1.320	0
35.67400	1.320	0
35.67900	1.340	0
35.68400	1.310	0
35.68900	1.280	0
35.69400	1.280	0
35.69800	1.290	0
35.70400	1.300	0
35.70900	1.300	0
35.71400	1.310	0
35.71800	1.330	0
35.72200	1.330	0
35.72700	1.330	0
35.73100	1.330	0
35.73800	1.340	0
35.74300	1.330	0
35.74700	1.330	0
35.75200	1.350	0
35.75600	1.330	0
35.76000	1.300	0
35.76500	1.300	0
35.76900	1.310	0
35.77400	1.330	0
35.77800	1.330	0
35.78300	1.340	0
35.78700	1.320	0
35.79200	1.320	0
35.79600	1.320	0
35.80000	1.330	0
35.80500	1.340	0
35.81000	1.320	0
35.81400	1.310	0
35.81900	1.300	0
35.82300	1.310	0
35.82800	1.330	0
35.83200	1.330	0
35.83700	1.320	0
35.84100	1.310	0
35.84600	1.300	0
35.85000	1.320	0
35.85500	1.310	0
35.85900	1.310	0
35.86300	1.320	0
35.86700	1.280	0
35.87100	1.260	0
35.87400	1.260	0
35.87900	1.280	0
35.88300	1.290	0
35.88600	1.290	0
35.89000	1.300	0
35.89300	1.300	0
35.89700	1.300	0
35.90000	1.290	0
35.90400	1.310	0
35.90800	1.320	0
35.91200	1.320	0
35.91500	1.310	0
35.91900	1.300	0
35.92200	1.270	0
35.92600	1.270	0
35.92900	1.260	0
35.93300	1.270	0
35.93600	1.290	0
35.93900	1.310	0
35.94400	1.320	0
35.94800	1.320	0
35.95100	1.310	0
35.95500	1.310	0
35.95900	1.310	0
35.96200	1.330	0
35.96600	1.320	0
35.96900	1.320	0
35.97300	1.320	0
35.97700	1.280	0
35.98100	1.280	0
35.98500	1.290	0
35.98900	1.300	0
35.99300	1.310	0
35.99700	1.320	0
36.00200	1.310	0
36.00600	1.290	0
36.01100	1.280	0
36.01600	1.280	0
36.02000	1.300	0
36.02500	1.300	0
36.03000	1.300	0
36.03500	1.290	0
36.03900	1.260	0
36.04300	1.260	0
36.04800	1.280	0
36.05300	1.330	0
36.05800	1.320	0
36.06200	1.310	0
36.06700	1.320	0
36.07200	1.320	0
36.07700	1.330	0
36.08400	1.340	0
36.09000	1.350	0
36.09700	1.350	0
36.10400	1.340	0
36.10800	1.330	0
36.11300	1.320	0
36.11700	1.270	0
36.12100	1.260	0
36.12500	1.260	0
36.13000	1.280	0
36.13400	1.280	0
36.13800	1.300	0
36.14200	1.310	0
36.14600	1.290	0
36.15000	1.280	0
36.15500	1.280	0
36.15900	1.290	0
36.16400	1.310	0
36.16700	1.310	0
36.17200	1.310	0
36.17600	1.310	0
36.18000	1.270	0
36.18500	1.260	0
36.18900	1.260	0
36.19300	1.270	0
36.19700	1.280	0
36.20100	1.290	0
36.20500	1.280	0
36.20900	1.280	0
36.21300	1.330	0
36.21800	1.400	0
36.22100	1.500	0
36.22600	0.260	87
36.23300	1.620	0
36.23700	1.670	0
36.24100	1.670	0
36.24500	1.530	0
36.24900	1.350	0
36.25300	1.240	0
36.25700	1.200	0
36.26100	1.200	0
36.26500	1.220	0
36.27000	1.240	0
36.27400	1.250	0
36.27800	1.250	0
36.28200	1.260	0
36.28600	1.260	0
36.29000	1.260	0
36.29400	1.270	0
36.29800	1.280	0
36.30200	1.280	0
36.30600	1.260	0
36.31000	1.260	0
36.31400	1.260	0
36.31900	1.260	0
36.32300	1.280	0
36.32700	1.290	0
36.33100	1.300	0
36.33500	1.300	0
36.34000	1.300	0
36.34400	1.300	0
36.34800	1.310	0
36.35200	1.320	0
36.35600	1.310	0
36.36100	1.330	0
36.36400	1.320	0
36.36900	1.280	0
36.37300	1.270	0
36.37700	1.270	0
36.38100	1.290	0
36.38500	1.300	0
36.38900	1.310	0
36.39400	1.330	0
36.39800	1.320	0
36.40200	1.320	0
36.40600	1.330	0
36.41000	1.320	0
36.41500	1.330	0
36.41900	1.310	0
36.42300	1.330	0
36.42700	1.330	0
36.43200	1.300	0
36.43600	1.290	0
36.44000	1.290	0
36.44400	1.310	0
36.44800	1.320	0
36.45200	1.330	0
36.45600	1.340	0
36.46000	1.330	0
36.46400	1.330	0
36.46800	1.330	0
36.47500	1.340	0
36.48000	1.350	0
36.48400	1.340	0
36.48800	1.330	0
36.49300	1.350	0
36.49700	1.320	0
36.50100	1.300	0
36.56000	1.290	0
36.56500	1.300	0
36.57100	1.310	0
36.57700	1.330	0
36.58300	1.330	0
36.58700	1.330	0
36.59100	1.320	0
36.59400	1.320	0
36.59800	1.320	0
36.60100	1.330	0
36.60500	1.320	0
36.60800	1.310	0
36.61200	1.330	0
36.61500	1.300	0
36.61900	1.270	0
36.62200	1.260	0
36.62600	1.270	0
36.62900	1.290	0
36.63300	1.290	0
36.63600	1.310	0
36.64000	1.310	0
36.64300	1.300	0
36.64700	1.310	0
36.65000	1.300	0
36.65400	1.320	0
36.65700	1.310	0
36.66100	1.310	0
36.66400	1.330	0
36.66800	1.300	0
36.67200	1.280	0
36.67500	1.270	0
36.67900	1.280	0
36.68200	1.290	0
36.68600	1.310	0
36.69000	1.320	0
36.69400	1.320	0
36.69800	1.320	0
36.70300	1.310	0
36.70700	1.320	0
36.71100	1.330	0
36.71600	1.320	0
36.72000	1.320	0
36.72400	1.330	0
36.72800	1.300	0
36.73200	1.280	0
36.73600	1.270	0
36.74000	1.280	0
36.74300	1.290	0
36.74700	1.310	0
36.75000	1.330	0
36.75400	1.320	0
36.75700	1.320	0
36.76100	1.310	0
36.76400	1.320	0
36.76800	1.330	0
36.77100	1.330	0
36.77500	1.310	0
36.77800	1.330	0
36.78200	1.290	0
36.78500	1.280	0
36.78800	1.280	0
36.79200	1.280	0
36.79500	1.290	0
36.79900	1.290	0
36.80200	1.300	0
36.80500	1.300	0
36.80900	1.290	0
36.81200	1.300	0
36.81600	1.310	0
36.81900	1.340	0
36.82300	1.340	0
36.82600	1.350	0
36.83000	1.310	0
36.83400	1.290	0
36.83700	1.280	0
36.84100	1.280	0
36.84400	1.280	0
36.84800	1.300	0
36.85100	1.310	0
36.85500	1.310	0
36.85800	1.300	0
36.86200	1.300	0
36.86500	1.310	0
36.86900	1.310	0
36.87200	1.300	0
36.87600	1.310	0
36.88100	1.310	0
36.88600	1.270	0
36.89000	1.270	0
36.89400	1.270	0
36.89700	1.280	0
36.90100	1.290	0
36.90500	1.310	0
36.90800	1.300	0
36.91200	1.290	0
36.91700	1.280	0
36.92200	1.300	0
36.92600	1.350	0
36.93000	1.410	0
36.93400	1.520	0
36.93700	0.260	89
36.94400	1.590	0
36.94800	1.620	0
36.95100	1.610	0
36.95500	1.510	0
36.95900	1.370	0
36.96400	1.260	0
36.96800	1.230	0
36.97300	1.210	0
36.97700	1.230	0
36.98200	1.240	0
36.98600	1.250	0
36.99100	1.270	0
36.99500	1.260	0
37.00000	1.260	0
37.00400	1.260	0
37.00800	1.240	0
37.01200	1.250	0
37.01700	1.260	0
37.02100	1.270	0
37.02600	1.280	0
37.03000	1.290	0
37.03400	1.310	0
37.03800	1.290	0
37.04200	1.290	0
37.04600	1.300	0
37.05100	1.310	0
37.05600	1.330	0
37.06000	1.320	0
37.06500	1.310	0
37.06900	1.300	0
37.07300	1.280	0
37.07800	1.290	0
37.08200	1.300	0
37.08600	1.310	0
37.09000	1.310	0
37.09400	1.320	0
37.09800	1.320	0
37.10300	1.310	0
37.10700	1.310	0
37.11100	1.320	0
37.11500	1.320	0
37.11900	1.320	0
37.12300	1.320	0
37.12700	1.330	0
37.13100	1.330	0
37.13400	1.340	0
37.13800	1.340	0
37.14100	1.330	0
37.14500	1.320	0
37.14800	1.330	0
37.15200	1.330	0
37.15500	1.340	0
37.15900	1.330	0
37.16200	1.330	0
37.16600	1.310	0
37.16900	1.320	0
37.17400	1.330	0
37.17700	1.340	0
37.18100	1.360	0
37.18500	1.340	0
37.18800	1.330	0
37.19200	1.350	0
37.19500	1.340	0
37.19900	1.320	0
37.20200	1.320	0
37.20600	1.290	0
37.20900	1.280	0
37.21200	1.280	0
37.21600	1.290	0
37.21900	1.290	0
37.22300	1.300	0
37.22600	1.300	0
37.23000	1.280	0
37.23500	1.270	0
37.23900	1.280	0
37.24300	1.300	0
37.24600	1.300	0
37.24900	1.300	0
37.25300	1.300	0
37.25600	1.290	0
37.25900	1.290	0
37.26300	1.300	0
37.26600	1.310	0
37.26900	1.300	0
37.27300	1.300	0
37.27600	1.310	0
37.27900	1.310	0
37.28300	1.310	0
37.28600	1.310	0
37.29000	1.310	0
37.29300	1.320	0
37.29600	1.300	0
37.30000	1.270	0
37.30300	1.250	0
37.30700	1.270	0
37.31000	1.300	0
37.31300	1.300	0
37.31700	1.290	0
37.32000	1.290	0
37.32300	1.300	0
37.32700	1.340	0
37.33000	1.310	0
37.33300	1.300	0
37.33700	1.310	0
37.34000	1.310	0
37.34300	1.330	0
37.35000	1.300	0
37.35400	1.270	0
37.35800	1.250	0
37.36200	1.270	0
37.36600	1.310	0
37.36900	1.310	0
37.43400	1.300	0
37.43800	1.300	0
37.44300	1.310	0
37.44700	1.320	0
37.45000	1.320	0
37.45400	1.310	0
37.45700	1.310	0
37.46100	1.320	0
37.46500	1.330	0
37.46900	1.300	0
37.47400	1.280	0
37.47800	1.260	0
37.48200	1.270	0
37.48600	1.300	0
37.49000	1.310	0
37.49400	1.310	0
37.49800	1.310	0
37.50200	1.330	0
37.50600	1.340	0
37.51000	1.330	0
37.51400	1.320	0
37.51800	1.330	0
37.52200	1.350	0
37.52600	1.360	0
37.53000	1.330	0
37.53500	1.310	0
37.53800	1.280	0
37.54100	1.300	0
37.54500	1.310	0
37.54800	1.300	0
37.55100	1.290	0
37.55500	1.290	0
37.55800	1.300	0
37.56200	1.310	0
37.56600	1.290	0
37.57000	1.290	0
37.57400	1.290	0
37.57900	1.300	0
37.58300	1.310	0
37.58700	1.280	0
37.59200	1.260	0
37.59700	1.240	0
37.60100	1.260	0
37.60600	1.290	0
37.61000	1.290	0
37.61500	1.280	0
37.61900	1.280	0
37.62400	1.290	0
37.62800	1.300	0
37.63300	1.290	0
37.63700	1.270	0
37.64200	1.280	0
37.64600	1.320	0
37.65100	1.400	0
37.65500	1.460	0
37.66000	0.260	0
37.66800	1.560	0
37.67300	1.610	0
37.67700	1.650	0
37.68100	1.560	0
37.68500	1.400	0
37.69000	1.270	0
37.69400	1.210	0
37.69900	1.200	0
37.70300	1.210	0
37.70800	1.230	0
37.71200	1.230	0
37.71600	1.230	0
37.72100	1.210	0
37.72500	1.210	0
37.73000	1.210	0
37.73400	1.240	0
37.73900	1.260	0
37.74400	1.260	0
37.74900	1.270	0
37.75300	1.280	0
37.75700	1.290	0
37.76200	1.300	0
37.76600	1.290	0
37.77100	1.290	0
37.77500	1.290	0
37.78000	1.300	0
37.78400	1.320	0
37.78900	1.290	0
37.79400	1.280	0
37.79800	1.250	0
37.80200	1.270	0
37.80700	1.300	0
37.81100	1.300	0
37.81600	1.300	0
37.82000	1.300	0
37.82500	1.310	0
37.82900	1.320	0
37.83400	1.310	0
37.83900	1.310	0
37.84400	1.310	0
37.84800	1.320	0
37.85300	1.330	0
37.85700	1.310	0
37.86200	1.290	0
37.86600	1.260	0
37.87100	1.280	0
37.87600	1.310	0
37.88300	1.320	0
37.89400	1.310	0
37.89900	1.310	0
37.90500	1.320	0
37.91000	1.330	0
37.91500	1.320	0
37.92000	1.320	0
37.92500	1.330	0
37.92900	1.360	0
37.93400	1.330	0
37.94200	1.310	0
37.94700	1.290	0
37.95400	1.300	0
37.95900	1.320	0
37.96300	1.320	0
37.96600	1.320	0
37.97000	1.310	0
37.97300	1.330	0
37.97600	1.330	0
37.98000	1.320	0
37.98400	1.320	0
37.98700	1.330	0
37.99000	1.340	0
37.99400	1.310	0
37.99800	1.290	0
38.00300	1.270	0
38.00600	1.270	0
38.01100	1.280	0
38.01500	1.290	0
38.01900	1.290	0
38.02300	1.280	0
38.02600	1.300	0
38.03000	1.300	0
38.03400	1.290	0
38.03700	1.280	0
38.04100	1.280	0
38.04500	1.280	0
38.04800	1.270	0
38.05200	1.250	0
38.05500	1.230	0
38.05900	1.250	0
38.06200	1.280	0
38.06600	1.290	0
38.07000	1.270	0
38.07400	1.280	0
38.07800	1.300	0
38.08100	1.300	0
38.08500	1.300	0
38.08800	1.300	0
38.09200	1.300	0
38.09500	1.310	0
38.09800	1.310	0
38.10200	1.290	0
38.10500	1.280	0
38.10800	1.260	0
38.11200	1.270	0
38.11500	1.290	0
38.11800	1.300	0
38.12200	1.300	0
38.12500	1.300	0
38.12900	1.320	0
38.13300	1.320	0
38.13600	1.310	0
38.14000	1.300	0
38.14300	1.300	0
38.14600	1.320	0
38.14900	1.330	0
38.15300	1.310	0
38.15600	1.290	0
38.16000	1.270	0
38.16300	1.280	0
38.16700	1.290	0
38.17000	1.300	0
38.17300	1.310	0
38.17700	1.310	0
38.18000	1.310	0
38.18400	1.310	0
38.18700	1.310	0
38.19200	1.310	0
38.19500	1.320	0
38.19900	1.330	0
38.20200	1.320	0
38.20600	1.310	0
38.20900	1.280	0
38.21200	1.290	0
38.21600	1.310	0
38.21900	1.330	0
38.22300	1.330	0
38.22600	1.330	0
38.23000	1.340	0
38.23300	1.330	0
38.23600	1.320	0
38.24000	1.310	0
38.24300	1.290	0
38.24700	1.310	0
38.25100	1.310	0
38.25500	1.300	0
38.25800	1.280	0
38.26200	1.250	0
38.26500	1.260	0
38.26900	1.270	0
38.27500	1.280	0
38.28000	1.280	0
38.28500	1.280	0
38.29000	1.290	0
38.29500	1.290	0
38.34900	1.290	0
38.35700	1.290	0
38.36400	1.280	0
38.37000	1.300	0
38.37600	1.310	0
38.38100	1.290	0
38.38500	1.260	0
38.39100	1.220	0
38.39600	1.250	0
38.40100	1.310	0
38.40400	1.380	0
38.40900	1.470	0
38.41400	0.260	88
38.42100	1.590	0
38.42500	1.630	0
38.42900	1.650	0
38.43300	1.520	0
38.43700	1.340	0
38.44200	1.220	0
38.44700	1.180	0
38.45100	1.180	0
38.45600	1.190	0
38.46100	1.190	0
38.46600	1.200	0
38.47000	1.220	0
38.47500	1.230	0
38.47900	1.230	0
38.48400	1.240	0
38.48800	1.260	0
38.49300	1.270	0
38.49800	1.270	0
38.50200	1.280	0
38.50700	1.280	0
38.51200	1.290	0
38.51800	1.300	0
38.52500	1.300	0
38.53000	1.290	0
38.53400	1.290	0
38.53800	1.310	0
38.54200	1.350	0
38.54600	1.310	0
38.55100	1.310	0
38.55600	1.300	0
38.56000	1.310	0
38.56300	1.330	0
38.56900	1.320	0
38.57300	1.320	0
38.57700	1.310	0
38.58100	1.310	0
38.58500	1.330	0
38.58800	1.320	0
38.59200	1.310	0
38.59600	1.320	0
38.60000	1.330	0
38.60400	1.330	0
38.60800	1.320	0
38.61200	1.320	0
38.61600	1.320	0
38.62000	1.330	0
38.62400	1.340	0
38.62800	1.300	0
38.63200	1.290	0
38.63600	1.280	0
38.64100	1.310	0
38.64600	1.330	0
38.65100	1.330	0
38.65600	1.320	0
38.66000	1.310	0
38.66500	1.340	0
38.67000	1.340	0
38.67500	1.330	0
38.68000	1.330	0
38.68400	1.320	0
38.68900	1.340	0
38.69300	1.340	0
38.69700	1.310	0
38.70200	1.300	0
38.70600	1.280	0
38.71100	1.310	0
38.71500	1.320	0
38.72000	1.320	0
38.72400	1.310	0
38.72900	1.320	0
38.73400	1.330	0
38.73800	1.330	0
38.74300	1.330	0
38.74700	1.310	0
38.75200	1.310	0
38.75700	1.320	0
38.76200	1.310	0
38.76700	1.280	0
38.77200	1.270	0
38.77600	1.260	0
38.78100	1.280	0
38.78500	1.300	0
38.78800	1.300	0
38.79200	1.290	0
38.79600	1.280	0
38.80000	1.280	0
38.80400	1.280	0
38.80700	1.280	0
38.81100	1.270	0
38.81500	1.270	0
38.81900	1.280	0
38.82300	1.280	0
38.82600	1.260	0
38.83000	1.260	0
38.83400	1.250	0
38.83800	1.280	0
38.84200	1.290	0
38.84500	1.290	0
38.84900	1.290	0
38.85300	1.290	0
38.85800	1.310	0
38.86200	1.310	0
38.86600	1.310	0
38.87000	1.310	0
38.87400	1.310	0
38.87900	1.320	0
38.88300	1.310	0
38.88700	1.280	0
38.89000	1.280	0
38.89300	1.260	0
38.89700	1.290	0
38.90000	1.300	0
38.90400	1.310	0
38.90700	1.300	0
38.91100	1.300	0
38.91500	1.310	0
38.91800	1.320	0
38.92200	1.310	0
38.92500	1.310	0
38.92900	1.320	0
38.93200	1.300	0
38.93600	1.290	0
38.93900	1.290	0
38.94300	1.300	0
38.94600	1.330	0
38.94900	1.330	0
38.95300	1.320	0
38.95600	1.310	0
38.96000	1.310	0
38.96500	1.330	0
38.97000	1.340	0
38.97500	1.320	0
38.98000	1.310	0
38.98400	1.330	0
38.98800	1.330	0
38.99200	1.330	0
38.99600	1.330	0
39.00000	1.330	0
39.00500	1.350	0
39.00900	1.360	0
39.01300	1.350	0
39.01700	1.340	0
39.02100	1.330	0
39.02500	1.330	0
39.03000	1.310	0
39.03500	1.310	0
39.03900	1.300	0
39.04400	1.300	0
39.04900	1.320	0
39.05300	1.320	0
39.05800	1.310	0
39.06300	1.300	0
39.06700	1.290	0
39.07200	1.310	0
39.07700	1.310	0
39.08200	1.290	0
39.08600	1.270	0
39.09000	1.240	0
39.09400	1.270	0
39.09800	1.280	0
39.10300	1.290	0
39.10700	1.280	0
39.11200	1.290	0
39.11700	1.310	0
39.12200	1.300	0
39.12700	1.290	0
39.13200	1.280	0
39.13700	1.300	0
39.14200	1.360	0
39.14700	1.420	0
39.15200	1.510	0
39.15700	0.250	87
39.16600	1.610	0
39.17000	1.660	0
39.17600	1.630	0
39.18100	1.490	0
39.18600	1.330	0
39.19000	1.240	0
39.19700	1.230	0
39.20000	1.240	0
39.20400	1.260	0
39.20800	1.260	0
39.21100	1.220	0
39.21500	1.200	0
39.21800	1.210	0
39.22200	1.230	0
39.22600	1.250	0
39.22900	1.260	0
39.23300	1.280	0
39.23700	1.290	0
39.24000	1.280	0
39.24500	1.280	0
39.24800	1.280	0
39.25600	1.300	0
39.26100	1.310	0
39.26700	1.310	0
39.27700	1.310	0
39.28200	1.280	0
39.30700	1.300	0
39.31500	1.310	0
39.32100	1.310	0
39.32500	1.310	0
39.33000	1.310	0
39.33600	1.310	0
39.34000	1.320	0
39.34400	1.310	0
39.34800	1.320	0
39.35200	1.320	0
39.35700	1.300	0
39.36100	1.280	0
39.36500	1.270	0
39.36900	1.280	0
39.37200	1.300	0
39.37600	1.310	0
39.38000	1.320	0
39.38400	1.340	0
39.38800	1.300	0
39.39200	1.300	0
39.39600	1.320	0
39.40000	1.320	0
39.40400	1.330	0
39.40800	1.320	0
39.41200	1.320	0
39.41600	1.330	0
39.42000	1.330	0
39.42500	1.330	0
39.43000	1.330	0
39.43400	1.330	0
39.43900	1.350	0
39.44400	1.340	0
39.44900	1.340	0
39.45300	1.340	0
39.45800	1.340	0
39.46300	1.350	0
39.46800	1.330	0
39.47200	1.290	0
39.47900	1.270	0
39.48500	1.280	0
39.49000	1.320	0
39.49500	1.330	0
39.50000	1.330	0
39.50500	1.320	0
39.50800	1.310	0
39.51200	1.320	0
39.51600	1.320	0
39.52200	1.310	0
39.52500	1.310	0
39.52900	1.310	0
39.53300	1.310	0
39.53700	1.310	0
39.54100	1.300	0
39.54500	1.300	0
39.54800	1.320	0
39.55100	1.310	0
39.55500	1.310	0
39.55800	1.290	0
39.56200	1.290	0
39.56500	1.310	0
39.56900	1.320	0
39.57300	1.300	0
39.57700	1.280	0
39.58200	1.240	0
39.58600	1.280	0
39.59000	1.290	0
39.59400	1.290	0
39.59800	1.280	0
39.60200	1.280	0
39.60500	1.300	0
39.60900	1.300	0
39.61200	1.300	0
39.61500	1.290	0
39.61900	1.290	0
39.62200	1.310	0
39.62600	1.300	0
39.62900	1.300	0
39.63200	1.300	0
39.63600	1.300	0
39.63900	1.310	0
39.64300	1.320	0
39.64700	1.300	0
39.65100	1.290	0
39.65400	1.280	0
39.65800	1.290	0
39.66200	1.300	0
39.66500	1.280	0
39.66800	1.280	0
39.67200	1.260	0
39.67600	1.260	0
39.68000	1.270	0
39.68400	1.270	0
39.68700	1.260	0
39.69100	1.270	0
39.69400	1.300	0
39.69900	1.300	0
39.70300	1.290	0
39.70600	1.290	0
39.71000	1.280	0
39.71300	1.310	0
39.71700	1.310	0
39.72000	1.320	0
39.72400	1.300	0
39.73100	1.290	0
39.73500	1.310	0
39.73900	1.310	0
39.74200	1.310	0
39.74600	1.310	0
39.74900	1.310	0
39.75300	1.330	0
39.75600	1.330	0
39.75900	1.330	0
39.76300	1.320	0
39.76600	1.340	0
39.76900	1.330	0
39.77300	1.310	0
39.77700	1.290	0
39.78100	1.290	0
39.78400	1.300	0
39.78800	1.310	0
39.79100	1.310	0
39.79500	1.290	0
39.79800	1.280	0
39.80200	1.290	0
39.80500	1.300	0
39.80900	1.300	0
39.81200	1.290	0
39.81600	1.270	0
39.81900	1.280	0
39.82300	1.280	0
39.82600	1.300	0
39.83000	1.290	0
39.83300	1.290	0
39.83800	1.290	0
39.84200	1.290	0
39.84600	1.290	0
39.84900	1.290	0
39.85300	1.290	0
39.85600	1.300	0
39.85900	1.300	0
39.86300	1.290	0
39.86700	1.280	0
39.87000	1.260	0
39.87300	1.270	0
39.87700	1.320	0
39.88100	1.380	0
39.88500	1.460	0
39.88800	1.530	0
39.89100	0.250	86
39.89900	1.640	0
39.90300	1.660	0
39.90600	1.580	0
39.91000	1.420	0
39.91400	1.280	0
39.92000	1.210	0
39.92400	1.200	0
39.92800	1.210	0
39.93200	1.230	0
39.93600	1.230	0
39.94000	1.250	0
39.94300	1.250	0
39.94800	1.240	0
39.95200	1.250	0
39.95700	1.270	0
39.96200	1.250	0
39.96500	1.230	0
39.96900	1.220	0
39.97200	1.230	0
39.97600	1.240	0
39.97900	1.270	0
39.98300	1.280	0
39.98700	1.280	0
39.99100	1.270	0
39.99500	1.270	0
39.99900	1.290	0
40.00200	1.290	0
40.00600	1.300	0
40.00900	1.290	0
40.01300	1.290	0
40.01700	1.270	0
40.02000	1.260	0
40.02400	1.260	0
40.02700	1.260	0
40.03100	1.270	0
40.03500	1.290	0
40.03900	1.300	0
40.04300	1.310	0
40.04700	1.300	0
40.05100	1.300	0
40.05500	1.310	0
40.05800	1.310	0
40.06200	1.310	0
40.06600	1.340	0
40.06900	1.280	0
40.07300	1.270	0
40.07600	1.270	0
40.08000	1.280	0
40.08300	1.290	0
40.08700	1.310	0
40.09800	1.310	0
40.10500	1.320	0
40.11100	1.300	0
40.11700	1.290	0
40.13200	1.300	0
40.13900	1.310	0
40.14700	1.300	0
40.15700	1.280	0
40.16400	1.290	0
40.16900	1.280	0
40.17300	1.270	0
40.17700	1.270	0
40.18100	1.270	0
40.18500	1.290	0
40.18800	1.300	0
40.19200	1.310	0
40.19500	1.300	0
40.19900	1.290	0
40.20200	1.320	0
40.20600	1.320	0
40.21000	1.310	0
40.21400	1.310	0
40.21800	1.310	0
40.22200	1.300	0
40.22500	1.300	0
40.22900	1.300	0
40.23200	1.300	0
40.23500	1.280	0
40.23900	1.300	0
40.24200	1.310	0
40.24600	1.300	0
40.24900	1.290	0
40.25300	1.290	0
40.25600	1.310	0
40.26000	1.310	0
40.26300	1.260	0
40.26700	1.240	0
40.27000	1.280	0
40.27400	1.290	0
40.27900	1.290	0
40.28400	1.280	0
40.28700	1.290	0
40.29100	1.310	0
40.29400	1.300	0
40.29800	1.300	0
40.30100	1.290	0
40.30500	1.290	0
40.30900	1.320	0
40.31300	1.320	0
40.31700	1.310	0
40.32100	1.300	0
40.32500	1.290	0
40.32800	1.320	0
40.33200	1.330	0
40.33700	1.320	0
40.34200	1.310	0
40.34600	1.310	0
40.35000	1.330	0
40.35300	1.330	0
40.35700	1.320	0
40.36100	1.310	0
40.36500	1.260	0
40.36800	1.270	0
40.37200	1.290	0
40.37600	1.290	0
40.38000	1.290	0
40.38400	1.290	0
40.38800	1.300	0
40.39200	1.310	0
40.39600	1.300	0
40.40200	1.290	0
40.40600	1.290	0
40.41000	1.330	0
40.41400	1.320	0
40.41800	1.320	0
40.42200	1.290	0
40.42600	1.290	0
40.43100	1.320	0
40.43600	1.330	0
40.44000	1.330	0
40.44400	1.330	0
40.44800	1.320	0
40.45200	1.330	0
40.45600	1.330	0
40.46000	1.330	0
40.46400	1.330	0
40.46800	1.330	0
40.47200	1.320	0
40.47600	1.300	0
40.48000	1.280	0
40.48400	1.280	0
40.48800	1.280	0
40.49200	1.280	0
40.49600	1.280	0
40.49900	1.260	0
40.50300	1.260	0
40.50800	1.260	0
40.51300	1.280	0
40.51700	1.280	0
40.52000	1.280	0
40.52400	1.280	0
40.53000	1.280	0
40.53400	1.290	0
40.54200	1.290	0
40.54500	1.290	0
40.54900	1.290	0
40.55300	1.290	0
40.55700	1.300	0
40.56100	1.310	0
40.56400	1.300	0
40.56900	1.300	0
40.57300	1.300	0
40.57700	1.310	0
40.58000	1.270	0
40.58400	1.260	0
40.58800	1.270	0
40.59200	1.340	0
