28.85300	1.350	0
28.85600	1.350	0
28.85900	1.330	0
28.86200	1.350	0
28.86600	1.310	0
28.86900	1.280	0
28.87200	1.260	0
28.87500	1.290	0
28.87900	1.330	0
28.88200	1.350	0
28.88500	1.360	0
28.88900	1.330	0
28.89200	1.310	0
28.89500	1.310	0
28.89800	1.310	0
28.90100	1.330	0
28.90500	1.330	0
28.90800	1.300	0
28.91100	1.310	0
28.91500	1.280	0
28.91800	1.300	0
28.92100	1.310	0
28.92400	1.310	0
28.92800	1.280	0
28.93100	1.270	0
28.93400	1.320	0
28.93800	1.290	0
28.94100	1.250	0
28.94400	1.260	0
28.94700	1.310	0
28.95000	1.340	0
28.95400	1.350	0
28.95700	1.340	0
28.96000	1.330	0
28.96300	1.330	0
28.96700	1.310	0
28.97000	1.260	0
28.97300	1.250	0
28.97600	1.280	0
28.98000	1.340	0
28.98300	1.370	0
28.98600	1.350	0
28.98900	1.330	0
28.99300	1.330	0
28.99600	1.300	0
28.99900	1.270	0
29.00300	1.270	0
29.00600	1.280	0
29.00900	1.320	0
29.01200	1.370	0
29.01500	1.370	0
29.01900	1.360	0
29.02200	1.350	0
29.02500	1.350	0
29.02900	1.370	0
29.03200	1.350	0
29.03500	1.320	0
29.03800	1.290	0
29.04200	1.270	0
29.04500	1.290	0
29.04800	1.310	0
29.05100	1.310	0
29.05500	1.280	0
29.05800	1.280	0
29.06100	1.320	0
29.06500	1.340	0
29.06800	1.340	0
29.07100	1.340	0
29.07400	1.310	0
29.07800	1.260	0
29.08100	1.260	0
29.08400	1.280	0
29.08700	1.330	0
29.09100	1.360	0
29.09400	1.350	0
29.09700	1.320	0
29.10000	1.330	0
29.10300	1.290	0
29.10700	1.280	0
29.11000	1.280	0
29.11300	1.280	0
29.13800	1.300	0
29.14200	1.310	0
29.14500	1.310	0
29.14800	1.430	0
29.15200	1.570	0
29.15500	1.700	0
29.15800	1.830	0
29.16100	1.970	0
29.16500	1.970	0
29.16800	1.720	0
29.17100	1.230	0
29.17500	0.200	63
29.18100	0.840	0
29.18400	1.060	0
29.18700	1.310	0
29.19000	1.420	0
29.19300	1.400	0
29.19700	1.330	0
29.20000	1.280	0
29.20300	1.310	0
29.20600	1.380	0
29.21000	1.380	0
29.21300	1.310	0
29.21600	1.260	0
29.21900	1.260	0
29.22300	1.320	0
29.22600	1.370	0
29.22900	1.400	0
29.23200	1.380	0
29.23600	1.350	0
29.23900	1.340	0
29.24200	1.310	0
29.24500	1.300	0
29.24900	1.300	0
29.25200	1.330	0
29.25500	1.370	0
29.25900	1.400	0
29.26200	1.380	0
29.26500	1.370	0
29.26800	1.370	0
29.27200	1.340	0
29.27500	1.310	0
29.27800	1.310	0
29.28100	1.340	0
29.28400	1.380	0
29.28800	1.390	0
29.29100	1.400	0
29.29400	1.380	0
29.29800	1.380	0
29.30100	1.370	0
29.30400	1.340	0
29.30700	1.310	0
29.31100	1.320	0
29.31400	1.350	0
29.31700	1.380	0
29.32000	1.370	0
29.32300	1.360	0
29.32700	1.380	0
29.33000	1.400	0
29.33300	1.420	0
29.33700	1.420	0
29.34000	1.430	0
29.34300	1.410	0
29.34600	1.380	0
29.35000	1.350	0
29.35300	1.360	0
29.35600	1.400	0
29.35900	1.440	0
29.36300	1.450	0
29.36600	1.430	0
29.36900	1.430	0
29.37200	1.400	0
29.37600	1.370	0
29.37900	1.350	0
29.38300	1.370	0
29.38600	1.400	0
29.38900	1.410	0
29.39200	1.390	0
29.39600	1.370	0
29.39900	1.370	0
29.40200	1.330	0
29.40500	1.300	0
29.40900	1.280	0
29.41200	1.310	0
29.41500	1.350	0
29.41800	1.360	0
29.42200	1.390	0
29.42500	1.340	0
29.42800	1.330	0
29.43100	1.320	0
29.43500	1.270	0
29.43800	1.280	0
29.44100	1.310	0
29.44400	1.340	0
29.44800	1.350	0
29.45100	1.340	0
29.45400	1.350	0
29.48500	1.330	0
29.48900	1.300	0
29.49200	1.280	0
29.49500	1.260	0
29.49800	1.280	0
29.50200	1.310	0
29.50500	1.340	0
29.50800	1.350	0
29.51100	1.360	0
29.51500	1.350	0
29.51800	1.340	0
29.52100	1.310	0
29.52500	1.290	0
29.52800	1.260	0
29.53100	1.300	0
29.53400	1.330	0
29.53800	1.340	0
29.54100	1.320	0
29.54400	1.310	0
29.54800	1.310	0
29.55100	1.320	0
29.55400	1.310	0
29.55700	1.290	0
29.56100	1.270	0
29.56400	1.300	0
29.56700	1.320	0
29.57000	1.350	0
29.57300	1.350	0
29.57700	1.340	0
29.58000	1.340	0
29.58300	1.310	0
29.58600	1.280	0
29.59000	1.280	0
29.59300	1.260	0
29.59600	1.310	0
29.59900	1.340	0
29.60200	1.350	0
29.60600	1.350	0
29.60900	1.320	0
29.61200	1.330	0
29.61500	1.320	0
29.61900	1.300	0
29.62200	1.280	0
29.62500	1.260	0
29.62800	1.290	0
29.63100	1.330	0
29.63500	1.350	0
29.63800	1.350	0
29.64100	1.340	0
29.64500	1.340	0
29.64800	1.330	0
29.65100	1.310	0
29.65400	1.270	0
29.65700	1.260	0
29.66100	1.310	0
29.66400	1.350	0
29.66700	1.360	0
29.67000	1.350	0
29.67400	1.330	0
29.67700	1.320	0
29.68000	1.300	0
29.68300	1.270	0
29.68700	1.260	0
29.69000	1.290	0
29.69300	1.350	0
29.69600	1.370	0
29.70000	1.350	0
29.70300	1.330	0
29.70600	1.330	0
29.70900	1.310	0
29.71200	1.280	0
29.71500	1.270	0
29.71900	1.310	0
29.72200	1.330	0
29.72500	1.350	0
29.72800	1.320	0
29.73100	1.300	0
29.73500	1.310	0
29.73800	1.280	0
29.74100	1.290	0
29.74400	1.280	0
29.74800	1.290	0
29.75100	1.310	0
29.75400	1.320	0
29.75700	1.330	0
29.76100	1.310	0
29.76400	1.300	0
29.76700	1.340	0
29.77000	1.320	0
29.77300	1.300	0
29.80900	1.280	0
29.81200	1.290	0
29.81500	1.300	0
29.81800	1.310	0
29.82200	1.340	0
29.82500	1.350	0
29.82800	1.350	0
29.83100	1.340	0
29.83500	1.350	0
29.83800	1.340	0
29.84100	1.320	0
29.84400	1.300	0
29.84700	1.280	0
29.85100	1.310	0
29.85400	1.370	0
29.85700	1.400	0
29.86000	1.420	0
29.86300	1.400	0
29.86700	1.380	0
29.87000	1.350	0
29.87300	1.300	0
29.87600	1.270	0
29.87900	1.290	0
29.88200	1.330	0
29.88600	1.360	0
29.88900	1.360	0
29.89200	1.340	0
29.89500	1.360	0
29.89800	1.320	0
29.90200	1.290	0
29.90500	1.260	0
29.90800	1.280	0
29.91100	1.330	0
29.91500	1.360	0
29.91800	1.360	0
29.92100	1.350	0
29.92400	1.330	0
29.92700	1.330	0
29.93000	1.300	0
29.93400	1.280	0
29.93700	1.290	0
29.94000	1.330	0
29.94300	1.350	0
29.94600	1.350	0
29.95000	1.320	0
29.95300	1.300	0
29.95600	1.300	0
29.96000	1.360	0
29.96300	1.480	0
29.96600	1.640	0
29.96900	1.800	0
29.97300	1.990	0
29.97600	2.050	0
29.97900	1.900	0
29.98300	1.430	0
29.98600	0.190	67
29.99200	0.800	0
29.99600	0.990	0
29.99900	1.260	0
30.00200	1.420	0
30.00500	1.400	0
30.00900	1.300	0
30.01200	1.260	0
30.01800	1.290	0
30.17500	1.380	0
30.17900	1.400	0
30.18300	1.380	0
30.18600	1.340	0
30.19100	1.330	0
30.19500	1.340	0
30.19900	1.360	0
30.20400	1.370	0
30.20700	1.380	0
30.21100	1.330	0
30.21400	1.280	0
30.21800	1.270	0
30.22100	1.290	0
30.22400	1.330	0
30.22700	1.350	0
30.23000	1.350	0
30.23400	1.340	0
30.27300	1.330	0
30.27600	1.330	0
30.28000	1.320	0
30.28300	1.330	0
30.28600	1.310	0
30.29000	1.330	0
30.29300	1.340	0
30.29600	1.350	0
30.30000	1.370	0
30.30300	1.380	0
30.30600	1.380	0
30.31000	1.400	0
30.31300	1.350	0
30.31600	1.330	0
30.31900	1.330	0
30.32300	1.370	0
30.32600	1.410	0
30.32900	1.430	0
30.33200	1.430	0
30.33600	1.410	0
30.33900	1.410	0
30.34200	1.380	0
30.34600	1.350	0
30.34900	1.360	0
30.35200	1.390	0
30.35500	1.430	0
30.35900	1.450	0
30.36200	1.450	0
30.36500	1.440	0
30.36900	1.420	0
30.37200	1.410	0
30.37500	1.380	0
30.37800	1.360	0
30.38200	1.380	0
30.38500	1.410	0
30.38800	1.440	0
30.39100	1.440	0
30.39500	1.430	0
30.39800	1.410	0
30.40100	1.390	0
30.40500	1.370	0
30.40800	1.330	0
30.41100	1.310	0
30.41500	1.330	0
30.41800	1.360	0
30.42100	1.380	0
30.42400	1.370	0
30.42800	1.350	0
30.43100	1.350	0
30.43400	1.310	0
30.43800	1.290	0
30.44100	1.260	0
30.44400	1.290	0
30.44800	1.340	0
30.45100	1.370	0
30.45400	1.370	0
30.45700	1.350	0
30.46100	1.330	0
30.46400	1.320	0
30.46700	1.300	0
30.47000	1.290	0
30.47400	1.310	0
30.47700	1.350	0
30.48000	1.370	0
30.48400	1.370	0
30.48700	1.350	0
30.49000	1.370	0
30.49300	1.330	0
30.49700	1.310	0
30.50000	1.280	0
30.50300	1.290	0
30.50700	1.330	0
30.51000	1.370	0
30.51300	1.370	0
30.51600	1.360	0
30.52000	1.360	0
30.52300	1.320	0
30.52600	1.320	0
30.53000	1.330	0
30.53300	1.350	0
30.53600	1.360	0
30.53900	1.350	0
30.54300	1.350	0
30.54600	1.330	0
30.54900	1.310	0
30.55200	1.330	0
30.55600	1.340	0
30.55900	1.290	0
30.56200	1.270	0
30.56500	1.280	0
30.56900	1.320	0
30.57200	1.350	0
30.57500	1.350	0
30.57900	1.330	0
30.58200	1.310	0
30.58500	1.300	0
30.58800	1.270	0
30.59200	1.270	0
30.59500	1.290	0
30.59800	1.330	0
30.60100	1.320	0
30.60500	1.310	0
30.60800	1.300	0
30.61100	1.300	0
30.61500	1.280	0
30.61800	1.290	0
30.62100	1.270	0
30.62400	1.310	0
30.62800	1.340	0
30.63100	1.360	0
30.63400	1.350	0
30.63700	1.330	0
30.64000	1.340	0
30.64400	1.310	0
30.64700	1.270	0
30.69100	1.250	0
30.69400	1.280	0
30.69700	1.350	0
30.70100	1.370	0
30.70400	1.360	0
30.70700	1.330	0
30.71100	1.330	0
30.71400	1.310	0
30.71700	1.280	0
30.72000	1.260	0
30.72400	1.280	0
30.72700	1.330	0
30.73000	1.370	0
30.73300	1.360	0
30.73600	1.340	0
30.74000	1.330	0
30.74300	1.330	0
30.74600	1.310	0
30.74900	1.280	0
30.75300	1.260	0
30.75600	1.280	0
30.75900	1.280	0
30.76300	1.310	0
30.76600	1.310	0
30.76900	1.290	0
30.77200	1.300	0
30.77600	1.320	0
30.77900	1.360	0
30.78200	1.350	0
30.78500	1.350	0
30.78900	1.350	0
30.79200	1.320	0
30.79500	1.290	0
30.79800	1.280	0
30.80200	1.310	0
30.80500	1.350	0
30.80800	1.380	0
30.81100	1.390	0
30.81500	1.370	0
30.81800	1.360	0
30.82100	1.350	0
30.82400	1.310	0
30.82800	1.320	0
30.83100	1.350	0
30.83400	1.400	0
30.83700	1.400	0
30.84100	1.370	0
30.84400	1.360	0
30.84700	1.340	0
30.85000	1.330	0
30.85400	1.310	0
30.85700	1.260	0
30.86000	1.260	0
30.86300	1.270	0
30.86700	1.280	0
30.87000	1.300	0
30.87300	1.330	0
30.87600	1.350	0
30.88000	1.350	0
30.88300	1.340	0
30.88600	1.330	0
30.88900	1.330	0
30.89300	1.300	0
30.89600	1.260	0
30.89900	1.260	0
30.90200	1.280	0
30.90600	1.310	0
30.90900	1.340	0
30.91200	1.330	0
30.91500	1.300	0
30.91900	1.280	0
30.92200	1.270	0
30.92500	1.240	0
30.92800	1.240	0
30.93100	1.330	0
30.93500	1.490	0
30.93800	1.650	0
30.94100	1.820	0
30.94500	1.980	0
30.94800	2.060	0
30.95100	1.960	0
30.95400	1.480	0
30.95800	0.200	64
30.96400	0.730	0
30.96700	0.890	0
30.97000	1.210	0
30.97300	1.430	0
30.97700	1.480	0
30.98000	1.380	0
30.98300	1.280	0
30.98600	1.280	0
30.98900	1.360	0
30.99300	1.370	0
30.99600	1.330	0
30.99900	1.280	0
31.00200	1.280	0
31.00600	1.330	0
31.00900	1.390	0
31.01200	1.390	0
31.01500	1.370	0
31.06600	1.370	0
31.06900	1.340	0
31.07200	1.310	0
31.07600	1.290	0
31.07900	1.320	0
31.08200	1.360	0
31.08500	1.380	0
31.08900	1.390	0
31.09200	1.370	0
31.09500	1.380	0
31.09800	1.380	0
31.10200	1.330	0
31.10500	1.310	0
31.10800	1.330	0
31.11100	1.350	0
31.11500	1.390	0
31.11800	1.400	0
31.12100	1.400	0
31.12500	1.380	0
31.12800	1.380	0
31.13100	1.360	0
31.13400	1.320	0
31.13700	1.330	0
31.14100	1.360	0
31.14400	1.410	0
31.14700	1.430	0
31.15000	1.420	0
31.15400	1.420	0
31.15700	1.400	0
31.16000	1.380	0
31.16300	1.360	0
31.16700	1.340	0
31.17000	1.400	0
31.17300	1.430	0
31.17600	1.450	0
31.18000	1.450	0
31.18300	1.430	0
31.18600	1.430	0
31.19000	1.400	0
31.19300	1.380	0
31.19600	1.350	0
31.19900	1.370	0
31.20200	1.430	0
31.20600	1.450	0
31.20900	1.440	0
31.21200	1.420	0
31.21500	1.400	0
31.21900	1.390	0
31.22200	1.340	0
31.22500	1.310	0
31.22800	1.310	0
31.23200	1.350	0
31.23500	1.390	0
31.23800	1.390	0
31.24100	1.360	0
31.24400	1.330	0
31.24800	1.330	0
31.25100	1.310	0
31.25400	1.280	0
31.25700	1.280	0
31.26100	1.310	0
31.26400	1.340	0
31.26700	1.360	0
31.27000	1.350	0
31.27400	1.350	0
31.27700	1.340	0
31.28000	1.280	0
31.28300	1.270	0
31.28700	1.280	0
31.29000	1.330	0
31.29300	1.360	0
31.29700	1.370	0
31.30000	1.370	0
31.30300	1.350	0
31.30600	1.330	0
31.31000	1.310	0
31.31300	1.280	0
31.31600	1.300	0
31.31900	1.330	0
31.32200	1.340	0
31.32600	1.320	0
31.32900	1.300	0
31.33200	1.310	0
31.33500	1.310	0
31.33900	1.290	0
31.34200	1.280	0
31.34500	1.290	0
31.34900	1.320	0
31.35200	1.340	0
31.35500	1.350	0
31.35800	1.340	0
31.36100	1.330	0
31.36500	1.330	0
31.42000	1.330	0
31.42300	1.330	0
31.42600	1.330	0
31.42900	1.330	0
31.43300	1.290	0
31.43600	1.260	0
31.43900	1.250	0
31.44200	1.280	0
31.44600	1.330	0
31.44900	1.360	0
31.45300	1.350	0
31.45600	1.330	0
31.45900	1.310	0
31.46200	1.310	0
31.46600	1.290	0
31.46900	1.260	0
31.47200	1.260	0
31.47600	1.280	0
31.47900	1.320	0
31.48200	1.360	0
31.48600	1.350	0
31.48900	1.330	0
31.49200	1.340	0
31.49600	1.290	0
31.49900	1.270	0
31.50200	1.270	0
31.50600	1.300	0
31.50900	1.330	0
31.51200	1.350	0
31.51600	1.330	0
31.51900	1.320	0
31.52700	1.290	0
31.53200	1.270	0
31.53600	1.270	0
31.54000	1.300	0
31.54400	1.330	0
31.54700	1.340	0
31.55100	1.350	0
31.55400	1.330	0
31.55800	1.320	0
31.56100	1.320	0
31.56400	1.280	0
31.56800	1.260	0
31.57100	1.270	0
31.57500	1.310	0
31.57800	1.340	0
31.58200	1.350	0
31.58500	1.340	0
31.58800	1.320	0
31.59200	1.320	0
31.59500	1.320	0
31.59900	1.280	0
31.60200	1.300	0
31.60600	1.300	0
31.76700	1.330	0
31.77000	1.350	0
31.77400	1.340	0
31.77800	1.340	0
31.78200	1.320	0
31.78500	1.300	0
31.78900	1.290	0
31.79300	1.270	0
31.79700	1.280	0
31.80000	1.310	0
31.80300	1.340	0
31.80700	1.360	0
31.81000	1.360	0
31.81300	1.380	0
31.81700	1.390	0
31.82000	1.380	0
31.82300	1.340	0
31.82700	1.270	0
31.83000	1.270	0
31.83300	1.310	0
31.83600	1.350	0
31.84000	1.360	0
31.84300	1.350	0
31.84600	1.320	0
31.85000	1.290	0
31.85300	1.270	0
31.85600	1.260	0
31.86000	1.270	0
31.86300	1.320	0
31.86600	1.350	0
31.86900	1.340	0
31.87300	1.350	0
31.87600	1.290	0
31.93400	1.310	0
31.93700	1.300	0
31.94100	1.280	0
31.94400	1.280	0
31.94700	1.260	0
31.95000	1.270	0
31.95400	1.310	0
31.95700	1.330	0
31.96000	1.330	0
31.96400	1.300	0
31.96700	1.290	0
31.97000	1.310	0
31.97300	1.390	0
31.97700	1.510	0
31.98000	1.660	0
31.98300	1.850	0
31.98700	2.010	0
31.99000	2.010	0
31.99300	1.750	0
31.99600	0.200	67
32.00300	0.860	0
32.00600	0.800	0
32.00900	1.020	0
32.01300	1.300	0
32.01600	1.430	0
32.01900	1.430	0
32.02200	1.330	0
32.02600	1.290	0
32.02900	1.300	0
32.03200	1.370	0
32.03500	1.350	0
32.03900	1.300	0
32.04200	1.260	0
32.04500	1.270	0
32.04900	1.320	0
32.05200	1.370	0
32.05500	1.380	0
32.05900	1.360	0
32.06200	1.360	0
32.06500	1.320	0
32.06900	1.300	0
32.07200	1.280	0
32.07500	1.290	0
32.07900	1.330	0
32.08200	1.360	0
32.08500	1.380	0
32.08800	1.370	0
32.09200	1.350	0
32.09500	1.370	0
32.09800	1.340	0
32.10200	1.320	0
32.10500	1.300	0
32.10800	1.310	0
32.11100	1.350	0
32.11500	1.380	0
32.11800	1.410	0
32.12100	1.400	0
32.12500	1.380	0
32.12800	1.370	0
32.13100	1.330	0
32.13400	1.330	0
32.13800	1.380	0
32.14100	1.400	0
32.14400	1.420	0
32.14700	1.400	0
32.15100	1.400	0
32.15400	1.390	0
32.15700	1.380	0
32.16000	1.360	0
32.16400	1.360	0
32.16700	1.400	0
32.17000	1.420	0
32.17300	1.430	0
32.17700	1.420	0
32.18000	1.410	0
32.18300	1.430	0
32.18600	1.390	0
32.18900	1.350	0
32.19300	1.350	0
32.19600	1.390	0
32.19900	1.440	0
32.20300	1.440	0
32.20600	1.420	0
32.20900	1.400	0
32.21300	1.390	0
32.21600	1.350	0
32.21900	1.310	0
32.22200	1.310	0
32.22600	1.340	0
32.22900	1.360	0
32.23200	1.370	0
32.23600	1.350	0
32.23900	1.340	0
32.24200	1.330	0
32.24600	1.270	0
32.24900	1.250	0
32.25200	1.250	0
32.25500	1.290	0
32.25800	1.340	0
32.26200	1.360	0
32.26500	1.360	0
32.26800	1.330	0
32.27100	1.310	0
32.27500	1.290	0
32.27800	1.260	0
32.28100	1.260	0
32.28400	1.260	0
32.28800	1.280	0
32.29100	1.310	0
32.29400	1.330	0
32.29700	1.360	0
32.30100	1.350	0
32.30400	1.330	0
32.30700	1.340	0
32.31000	1.320	0
32.31400	1.290	0
32.31700	1.270	0
32.32000	1.290	0
32.32300	1.330	0
32.32700	1.340	0
32.33000	1.350	0
32.33300	1.350	0
32.33600	1.340	0
32.34000	1.330	0
32.34300	1.280	0
32.34600	1.270	0
32.34900	1.290	0
32.35300	1.310	0
32.35600	1.320	0
32.35900	1.310	0
32.36200	1.300	0
32.38000	1.290	0
32.38400	1.280	0
32.38700	1.270	0
32.39000	1.290	0
32.39400	1.290	0
32.39700	1.290	0
32.40000	1.290	0
32.40300	1.300	0
32.40700	1.330	0
32.41000	1.340	0
32.41300	1.340	0
32.41700	1.350	0
32.42000	1.300	0
32.42300	1.260	0
32.42600	1.260	0
32.43000	1.300	0
32.43300	1.340	0
32.43600	1.350	0
32.43900	1.350	0
32.44300	1.330	0
32.44600	1.320	0
32.44900	1.290	0
32.45200	1.260	0
32.45600	1.280	0
32.45900	1.310	0
32.46200	1.340	0
32.46500	1.350	0
32.46900	1.330	0
32.47200	1.330	0
32.47500	1.320	0
32.47800	1.300	0
32.48200	1.270	0
32.48500	1.260	0
32.48800	1.300	0
32.49100	1.340	0
32.49400	1.350	0
32.49800	1.340	0
32.50100	1.330	0
32.50400	1.330	0
32.50700	1.300	0
32.51100	1.280	0
32.51400	1.260	0
32.51700	1.290	0
32.52000	1.330	0
32.52400	1.350	0
32.52700	1.340	0
32.53000	1.330	0
32.53300	1.330	0
32.53600	1.310	0
32.54000	1.280	0
32.54300	1.280	0
32.54600	1.280	0
32.54900	1.320	0
32.55300	1.360	0
32.55600	1.370	0
32.55900	1.370	0
32.56200	1.360	0
32.56600	1.340	0
32.56900	1.310	0
32.57200	1.280	0
32.57500	1.320	0
32.57800	1.380	0
32.58200	1.380	0
32.58500	1.360	0
32.58900	1.320	0
32.59200	1.290	0
32.59500	1.300	0
32.59900	1.300	0
32.60200	1.290	0
32.60500	1.290	0
32.60800	1.290	0
32.61100	1.290	0
32.61500	1.310	0
32.61800	1.320	0
32.62100	1.340	0
32.62400	1.330	0
32.62800	1.290	0
32.63100	1.260	0
32.63400	1.260	0
32.63700	1.290	0
32.64100	1.330	0
32.64400	1.340	0
32.64700	1.340	0
32.65000	1.320	0
32.65300	1.320	0
32.65700	1.310	0
32.66000	1.270	0
32.66300	1.260	0
32.66700	1.270	0
32.67000	1.290	0
32.67300	1.310	0
32.67600	1.330	0
32.67900	1.430	0
32.68300	1.580	0
32.68600	1.730	0
32.68900	1.990	0
32.69200	2.000	0
32.69600	1.790	0
32.69900	1.310	0
32.70200	0.210	68
32.70800	0.850	0
32.71200	1.110	0
32.71500	1.350	0
32.71800	1.410	0
32.72100	1.320	0
32.72500	1.230	0
32.72800	1.250	0
32.73100	1.330	0
32.75300	1.390	0
32.75600	1.350	0
32.76000	1.320	0
32.76300	1.280	0
32.76600	1.260	0
32.76900	1.290	0
32.77300	1.330	0
32.77600	1.370	0
32.77900	1.380	0
32.78200	1.370	0
32.78600	1.350	0
32.78900	1.360	0
32.79200	1.330	0
32.79500	1.300	0
32.79900	1.290	0
32.80200	1.320	0
32.80500	1.360	0
32.80800	1.400	0
32.81200	1.380	0
32.81500	1.370	0
32.81800	1.380	0
32.82100	1.370	0
32.82500	1.330	0
32.82800	1.300	0
32.83100	1.320	0
32.83400	1.330	0
32.83800	1.350	0
32.84100	1.370	0
32.84400	1.380	0
32.84700	1.400	0
32.85000	1.400	0
32.85400	1.400	0
32.85700	1.400	0
32.86000	1.380	0
32.86300	1.340	0
32.86700	1.340	0
32.87000	1.330	0
32.87300	1.360	0
32.87600	1.380	0
32.88000	1.390	0
32.88300	1.380	0
32.88600	1.380	0
32.88900	1.400	0
32.89300	1.410	0
32.89600	1.410	0
32.89900	1.400	0
32.90200	1.400	0
32.90500	1.380	0
32.90900	1.380	0
32.91200	1.380	0
32.91500	1.430	0
32.91900	1.410	0
32.92200	1.430	0
32.92500	1.420	0
32.92800	1.410	0
32.93200	1.380	0
32.93500	1.310	0
32.93800	1.300	0
32.94100	1.320	0
32.94400	1.360	0
32.94800	1.390	0
32.95100	1.380	0
32.95400	1.360	0
32.95700	1.350	0
32.96100	1.330	0
32.96400	1.310	0
32.96700	1.260	0
32.97000	1.300	0
32.97300	1.340	0
32.97700	1.370	0
32.98000	1.370	0
32.98300	1.360	0
32.98600	1.350	0
32.98900	1.320	0
32.99300	1.270	0
32.99600	1.250	0
32.99900	1.280	0
33.00200	1.360	0
33.00500	1.380	0
33.00900	1.350	0
33.01200	1.330	0
33.01500	1.340	0
33.01800	1.310	0
33.02100	1.280	0
33.02500	1.280	0
33.02800	1.300	0
33.03100	1.350	0
33.03400	1.370	0
33.03700	1.370	0
33.06300	1.350	0
33.06700	1.350	0
33.07000	1.320	0
33.07300	1.290	0
33.07700	1.290	0
33.08000	1.330	0
33.08300	1.360	0
33.08600	1.380	0
33.09000	1.360	0
33.09300	1.330	0
33.09600	1.340	0
33.09900	1.300	0
33.10200	1.290	0
33.10600	1.300	0
33.10900	1.310	0
33.11200	1.310	0
33.11500	1.310	0
33.11800	1.320	0
33.12200	1.310	0
33.12500	1.310	0
33.12800	1.300	0
33.13100	1.280	0
33.13500	1.290	0
33.13800	1.290	0
33.14100	1.310	0
33.14400	1.340	0
33.14700	1.320	0
33.15100	1.330	0
33.15400	1.330	0
33.15700	1.340	0
33.16000	1.360	0
33.16300	1.310	0
33.16700	1.280	0
33.17000	1.280	0
33.17300	1.320	0
33.17600	1.360	0
33.17900	1.370	0
33.18300	1.370	0
33.18600	1.340	0
33.18900	1.320	0
33.19200	1.310	0
33.19500	1.280	0
33.19900	1.290	0
33.20200	1.320	0
33.20500	1.340	0
33.20800	1.360	0
33.21100	1.360	0
33.21400	1.360	0
33.21800	1.340	0
33.22100	1.310	0
33.22400	1.280	0
33.22700	1.270	0
33.23000	1.290	0
33.23400	1.310	0
33.23700	1.350	0
33.24000	1.360	0
33.24300	1.360	0
33.24600	1.350	0
33.25000	1.340	0
33.25300	1.350	0
33.25600	1.320	0
33.25900	1.280	0
33.26200	1.270	0
33.26500	1.280	0
33.26900	1.300	0
33.27200	1.330	0
33.27500	1.350	0
33.27800	1.370	0
33.28100	1.350	0
33.28500	1.350	0
33.28800	1.360	0
33.29100	1.310	0
33.29500	1.280	0
33.29800	1.300	0
33.30200	1.330	0
33.30500	1.360	0
33.31000	1.370	0
33.47100	1.370	0
33.47500	1.350	0
33.47900	1.340	0
33.48200	1.310	0
33.48600	1.290	0
33.49000	1.330	0
33.49300	1.360	0
33.49700	1.380	0
33.50000	1.390	0
33.50400	1.390	0
33.50700	1.390	0
33.53600	1.380	0
33.53900	1.360	0
33.54300	1.320	0
33.54600	1.290	0
33.54900	1.320	0
33.55300	1.390	0
33.55600	1.370	0
33.55900	1.360	0
33.56300	1.360	0
33.56600	1.340	0
33.57000	1.310	0
33.57300	1.280	0
33.57600	1.270	0
33.57900	1.320	0
33.58200	1.360	0
33.58600	1.370	0
33.58900	1.360	0
33.59300	1.330	0
33.59600	1.330	0
33.59900	1.300	0
33.60300	1.270	0
33.60600	1.270	0
33.60900	1.310	0
33.61200	1.350	0
33.61600	1.380	0
33.61900	1.360	0
33.62200	1.340	0
33.62600	1.280	0
33.62900	1.230	0
33.63200	1.250	0
33.63500	1.380	0
33.63800	1.560	0
33.64200	1.720	0
33.64500	1.870	0
33.64800	2.010	0
33.65200	2.000	0
33.65500	1.770	0
33.65800	0.190	70
33.66400	0.830	0
33.66800	0.790	0
33.67100	1.060	0
33.67400	1.350	0
33.67800	1.480	0
33.68100	1.440	0
33.68400	1.320	0
33.68800	1.260	0
33.69100	1.260	0
33.69400	1.300	0
33.69700	1.340	0
33.70000	1.350	0
33.70400	1.360	0
33.70700	1.360	0
33.71000	1.360	0
33.71400	1.370	0
33.71700	1.350	0
33.72000	1.330	0
33.72300	1.300	0
33.72700	1.310	0
33.73000	1.360	0
33.73300	1.400	0
33.73600	1.390	0
33.74000	1.370	0
33.74300	1.350	0
33.74600	1.350	0
33.75000	1.330	0
33.75300	1.300	0
33.75600	1.310	0
33.75900	1.360	0
33.76300	1.430	0
33.76600	1.400	0
33.76900	1.390	0
33.77200	1.370	0
33.77600	1.370	0
33.77900	1.350	0
33.78200	1.320	0
33.78600	1.320	0
33.78900	1.340	0
33.79200	1.390	0
33.79500	1.410	0
33.79900	1.410	0
33.80200	1.400	0
33.80500	1.390	0
33.80900	1.400	0
33.81200	1.370	0
33.81500	1.340	0
33.81800	1.360	0
33.82200	1.400	0
33.82500	1.440	0
33.82800	1.450	0
33.83100	1.450	0
33.83500	1.450	0
33.83800	1.410	0
33.84100	1.380	0
33.84400	1.360	0
33.84800	1.370	0
33.85100	1.410	0
33.85400	1.440	0
33.85700	1.450	0
33.86100	1.440	0
33.86400	1.430	0
33.86700	1.420	0
33.87100	1.360	0
33.87400	1.330	0
33.87700	1.330	0
33.88000	1.360	0
33.88400	1.360	0
33.88700	1.350	0
33.89000	1.340	0
33.89300	1.330	0
33.89700	1.320	0
33.90000	1.330	0
33.90300	1.290	0
