28.8482	1.364	0.0
28.8588	1.411	0.0
28.8693	1.264	0.0
28.8798	1.246	0.0
28.8904	1.393	0.0
28.9009	1.375	0.0
28.9115	1.431	0.0
28.9220	1.414	0.0
28.9325	1.317	0.0
28.9431	1.414	0.0
28.9536	1.425	0.0
28.9657	1.411	0.0
28.9764	1.513	0.0
28.9869	1.355	0.0
28.9974	1.434	0.0
29.0080	1.554	0.0
29.0185	1.408	0.0
29.0290	1.437	0.0
29.0394	1.367	0.0
29.0786	1.293	0.0
29.0892	1.282	0.0
29.0997	1.270	0.0
29.1102	1.208	0.0
29.1206	1.393	0.0
29.1312	1.123	0.0
29.1416	1.217	0.0
29.1521	1.258	0.0
29.1625	1.302	0.0
29.1730	1.293	0.0
29.1835	1.264	0.0
29.1940	1.282	0.0
29.2045	1.229	0.0
29.2150	1.170	0.0
29.2254	1.241	0.0
29.2359	1.246	0.0
29.2463	1.276	0.0
29.2568	1.235	0.0
29.2673	1.308	0.0
29.2800	1.381	0.0
29.2911	1.059	0.0
29.3022	1.287	0.0
29.3134	1.264	0.0
29.3245	1.279	0.0
29.3356	1.290	0.0
29.3468	1.282	0.0
29.3580	1.352	0.0
29.3691	1.349	0.0
29.3802	1.167	0.0
29.3914	1.287	0.0
29.4025	1.232	0.0
29.4137	1.267	0.0
29.4248	1.299	0.0
29.4359	1.287	0.0
29.4471	1.267	0.0
29.4582	1.279	0.0
29.4694	1.258	0.0
29.4805	1.249	0.0
29.4918	1.490	0.0
29.5032	1.686	0.0
29.5145	1.754	0.0
29.5264	0.807	80.0
29.5377	0.812	0.0
29.5488	1.370	0.0
29.5600	1.287	0.0
29.5711	1.349	0.0
29.5839	1.290	0.0
29.5944	1.311	0.0
29.6050	1.287	0.0
29.6155	1.314	0.0
29.6260	1.329	0.0
29.6366	1.367	0.0
29.6471	1.323	0.0
29.6577	1.352	0.0
29.6682	1.370	0.0
29.6787	1.370	0.0
29.6893	1.358	0.0
29.6998	1.440	0.0
29.7104	1.422	0.0
29.7209	1.408	0.0
29.7314	1.425	0.0
29.7419	1.455	0.0
29.7525	1.440	0.0
29.7630	1.455	0.0
29.7736	1.463	0.0
29.7841	1.384	0.0
29.7947	1.273	0.0
29.8052	1.282	0.0
29.8157	1.264	0.0
29.8262	1.229	0.0
29.8368	1.223	0.0
29.8473	1.243	0.0
29.8578	1.264	0.0
29.8671	1.296	0.0
29.8776	1.205	0.0
29.8881	1.243	0.0
29.8987	1.246	0.0
29.9092	1.267	0.0
29.9197	1.252	0.0
29.9303	1.279	0.0
29.9408	1.273	0.0
29.9514	1.264	0.0
29.9619	1.220	0.0
29.9725	1.243	0.0
29.9830	1.255	0.0
29.9935	1.255	0.0
30.0040	1.282	0.0
30.0145	1.273	0.0
30.0251	1.226	0.0
30.0356	1.279	0.0
30.0461	1.232	0.0
30.0566	1.261	0.0
30.0672	1.249	0.0
30.0777	1.264	0.0
30.0882	1.264	0.0
30.0987	1.302	0.0
30.1092	1.293	0.0
30.1197	1.261	0.0
30.1303	1.279	0.0
30.1424	1.255	0.0
30.1530	1.267	0.0
30.1635	1.270	0.0
30.1740	1.282	0.0
30.1846	1.273	0.0
30.1951	1.267	0.0
30.2056	1.267	0.0
30.2162	1.264	0.0
30.2267	1.285	0.0
30.2372	1.320	0.0
30.2479	1.648	0.0
30.2587	1.795	0.0
30.2702	1.546	80.0
30.2808	0.510	0.0
30.2913	0.971	0.0
30.3019	1.378	0.0
30.3124	1.282	0.0
30.3230	1.293	0.0
30.3335	1.323	0.0
30.3440	1.337	0.0
30.3545	1.352	0.0
30.3651	1.349	0.0
30.3997	1.364	0.0
30.4102	1.375	0.0
30.4208	1.373	0.0
30.4313	1.387	0.0
30.4419	1.393	0.0
30.4540	1.443	0.0
30.4645	1.452	0.0
30.4750	1.460	0.0
30.4857	1.490	0.0
30.4963	1.393	0.0
30.5068	1.455	0.0
30.5173	1.463	0.0
30.5279	1.458	0.0
30.5384	1.399	0.0
30.5490	1.370	0.0
30.5595	1.282	0.0
30.5700	1.261	0.0
30.5805	1.255	0.0
30.5911	1.252	0.0
30.6016	1.258	0.0
30.6122	1.261	0.0
30.6227	1.238	0.0
30.6332	1.267	0.0
30.6437	1.276	0.0
30.6542	1.285	0.0
30.6648	1.285	0.0
30.6754	1.276	0.0
30.6859	1.287	0.0
30.6964	1.296	0.0
30.7070	1.282	0.0
30.7175	1.299	0.0
30.7281	1.276	0.0
30.7403	1.302	0.0
30.7508	1.279	0.0
30.7614	1.285	0.0
30.7719	1.255	0.0
30.7825	1.264	0.0
30.7930	1.279	0.0
30.8035	1.273	0.0
30.8140	1.293	0.0
30.8246	1.282	0.0
30.8351	1.299	0.0
30.8457	1.296	0.0
30.8562	1.267	0.0
30.8667	1.285	0.0
30.8773	1.279	0.0
30.8878	1.258	0.0
30.8983	1.267	0.0
30.9088	1.276	0.0
30.9194	1.296	0.0
30.9299	1.276	0.0
30.9405	1.276	0.0
30.9510	1.249	0.0
30.9615	1.276	0.0
30.9720	1.273	0.0
30.9828	1.528	0.0
30.9935	1.768	0.0
31.0050	1.763	81.0
31.0156	0.663	0.0
31.0277	0.771	0.0
31.0382	1.361	0.0
31.0488	1.285	0.0
31.0593	1.308	0.0
31.0699	1.290	0.0
31.0804	1.329	0.0
31.0909	1.352	0.0
31.1014	1.390	0.0
31.1119	1.390	0.0
31.1225	1.317	0.0
31.1330	1.375	0.0
31.1436	1.378	0.0
31.1541	1.411	0.0
31.1647	1.393	0.0
31.1752	1.408	0.0
31.1858	1.411	0.0
31.1963	1.393	0.0
31.2070	1.496	0.0
31.2175	1.393	0.0
31.2281	1.425	0.0
31.2388	1.478	0.0
31.2494	1.399	0.0
31.2599	1.431	0.0
31.2704	1.393	0.0
31.2810	1.364	0.0
31.2915	1.326	0.0
31.3021	1.258	0.0
31.3142	1.249	0.0
31.3247	1.246	0.0
31.3352	1.238	0.0
31.3458	1.232	0.0
31.3563	1.232	0.0
31.3668	1.202	0.0
31.3774	1.217	0.0
31.3879	1.258	0.0
31.3984	1.258	0.0
31.4090	1.273	0.0
31.4195	1.261	0.0
31.4300	1.226	0.0
31.4405	1.246	0.0
31.4511	1.252	0.0
31.4616	1.258	0.0
31.4721	1.241	0.0
31.4826	1.229	0.0
31.4932	1.223	0.0
31.5037	1.223	0.0
31.5142	1.235	0.0
31.5247	1.232	0.0
31.5353	1.249	0.0
31.5458	1.220	0.0
31.5564	1.232	0.0
31.5669	1.255	0.0
31.5774	1.246	0.0
31.5879	1.264	0.0
31.6001	1.285	0.0
31.6107	1.238	0.0
31.6212	1.285	0.0
31.6318	1.279	0.0
31.6423	1.264	0.0
31.6529	1.273	0.0
31.6954	1.282	0.0
31.7059	1.273	0.0
31.7164	1.270	0.0
31.7270	1.246	0.0
31.7375	1.249	0.0
31.7481	1.258	0.0
31.7586	1.340	0.0
31.7693	1.727	0.0
31.7800	1.789	0.0
31.7914	1.346	76.0
31.8019	0.554	0.0
31.8125	1.088	0.0
31.8230	1.343	0.0
31.8335	1.290	0.0
31.8440	1.276	0.0
31.8546	1.290	0.0
31.8651	1.296	0.0
31.8756	1.302	0.0
31.8861	1.296	0.0
31.8967	1.314	0.0
31.9072	1.308	0.0
31.9194	1.340	0.0
31.9299	1.352	0.0
31.9404	1.373	0.0
31.9509	1.378	0.0
31.9615	1.364	0.0
31.9720	1.396	0.0
31.9826	1.422	0.0
31.9932	1.455	0.0
32.0037	1.460	0.0
32.0144	1.469	0.0
32.0250	1.381	0.0
32.0355	1.440	0.0
32.0460	1.428	0.0
32.0566	1.405	0.0
32.0671	1.346	0.0
32.0776	1.302	0.0
32.0882	1.261	0.0
32.0987	1.235	0.0
32.1092	1.246	0.0
32.1197	1.223	0.0
32.1303	1.249	0.0
32.1408	1.249	0.0
32.1513	1.241	0.0
32.1618	1.252	0.0
32.1724	1.258	0.0
32.1829	1.241	0.0
32.1934	1.255	0.0
32.2056	1.273	0.0
32.2161	1.267	0.0
32.2267	1.276	0.0
32.2372	1.249	0.0
32.2477	1.258	0.0
32.2582	1.258	0.0
32.2687	1.252	0.0
32.2792	1.270	0.0
32.2898	1.267	0.0
32.3003	1.243	0.0
32.3108	1.252	0.0
32.3214	1.261	0.0
32.3319	1.270	0.0
32.3424	1.270	0.0
32.3529	1.285	0.0
32.3634	1.255	0.0
32.3740	1.290	0.0
32.3845	1.308	0.0
32.3950	1.296	0.0
32.4056	1.282	0.0
32.4161	1.290	0.0
32.4267	1.255	0.0
32.4372	1.270	0.0
32.4477	1.285	0.0
32.4583	1.279	0.0
32.4688	1.282	0.0
32.4794	1.258	0.0
32.4915	1.282	0.0
32.5021	1.282	0.0
32.5126	1.285	0.0
32.5231	1.358	0.0
32.5338	1.730	0.0
32.5446	1.751	0.0
32.5560	1.378	78.0
32.5665	0.584	0.0
32.5771	1.123	0.0
32.5876	1.346	0.0
32.5981	1.287	0.0
32.6086	1.290	0.0
32.6192	1.320	0.0
32.6297	1.317	0.0
32.6403	1.334	0.0
32.6508	1.337	0.0
32.6613	1.320	0.0
32.6718	1.337	0.0
32.6824	1.355	0.0
32.6929	1.381	0.0
32.7034	1.378	0.0
32.7139	1.387	0.0
32.7245	1.378	0.0
32.7350	1.387	0.0
32.7455	1.440	0.0
32.7561	1.455	0.0
32.7668	1.490	0.0
32.7789	1.419	0.0
32.7895	1.431	0.0
32.8000	1.446	0.0
32.8105	1.446	0.0
32.8210	1.393	0.0
32.8316	1.364	0.0
32.8421	1.314	0.0
32.8526	1.252	0.0
32.8631	1.258	0.0
32.8737	1.249	0.0
32.8843	1.255	0.0
32.8948	1.255	0.0
32.9053	1.255	0.0
32.9159	1.241	0.0
32.9264	1.276	0.0
32.9369	1.279	0.0
33.0105	1.282	0.0
33.0211	1.252	0.0
33.0316	1.238	0.0
33.0421	1.238	0.0
33.0527	1.255	0.0
33.0633	1.249	0.0
33.0738	1.255	0.0
33.0843	1.252	0.0
33.0948	1.243	0.0
33.1053	1.258	0.0
33.1158	1.252	0.0
33.1280	1.255	0.0
33.1385	1.241	0.0
33.1491	1.243	0.0
33.1596	1.235	0.0
33.1701	1.261	0.0
33.1806	1.273	0.0
33.1912	1.296	0.0
33.2017	1.290	0.0
33.2123	1.252	0.0
33.2228	1.273	0.0
33.2333	1.264	0.0
33.2438	1.258	0.0
33.2544	1.273	0.0
33.2649	1.279	0.0
33.2754	1.249	0.0
33.2860	1.258	0.0
33.2965	1.273	0.0
33.3070	1.267	0.0
33.3175	1.267	0.0
33.3280	1.287	0.0
33.3388	1.619	0.0
33.3495	1.783	0.0
33.3610	1.519	74.0
33.3716	0.519	0.0
33.3821	0.959	0.0
33.3927	1.361	0.0
33.4032	1.282	0.0
33.4153	1.329	0.0
33.4259	1.317	0.0
33.4364	1.323	0.0
33.4469	1.299	0.0
33.4574	1.320	0.0
33.4680	1.331	0.0
33.4785	1.340	0.0
33.4890	1.358	0.0
33.4995	1.340	0.0
33.5101	1.346	0.0
33.5207	1.381	0.0
33.5312	1.390	0.0
33.5417	1.419	0.0
33.5523	1.431	0.0
33.5628	1.437	0.0
33.5733	1.422	0.0
33.5839	1.446	0.0
33.5944	1.463	0.0
33.6050	1.440	0.0
33.6155	1.440	0.0
33.6261	1.422	0.0
33.6366	1.343	0.0
33.6471	1.302	0.0
33.6576	1.273	0.0
33.6682	1.255	0.0
33.6787	1.235	0.0
33.6893	1.241	0.0
33.7014	1.243	0.0
33.7120	1.255	0.0
33.7225	1.258	0.0
33.7330	1.273	0.0
33.7436	1.270	0.0
33.7542	1.267	0.0
33.7647	1.246	0.0
33.7752	1.279	0.0
33.7858	1.264	0.0
33.7963	1.264	0.0
33.8068	1.270	0.0
33.8173	1.249	0.0
33.8279	1.267	0.0
33.8384	1.267	0.0
33.8489	1.261	0.0
33.8595	1.264	0.0
33.8700	1.287	0.0
33.8805	1.241	0.0
33.8911	1.261	0.0
33.9016	1.276	0.0
33.9121	1.273	0.0
33.9227	1.276	0.0
33.9332	1.264	0.0
33.9437	1.246	0.0
33.9543	1.267	0.0
33.9648	1.261	0.0
33.9753	1.270	0.0
33.9845	1.282	0.0
33.9950	1.308	0.0
34.0056	1.276	0.0
34.0161	1.279	0.0
34.0266	1.299	0.0
34.0372	1.279	0.0
34.0477	1.276	0.0
34.0582	1.261	0.0
34.0687	1.252	0.0
34.0792	1.285	0.0
34.0898	1.270	0.0
34.1003	1.287	0.0
34.1441	1.716	0.0
34.1548	1.786	0.0
34.1661	1.449	74.0
34.1767	0.557	0.0
34.1872	1.073	0.0
34.1977	1.343	0.0
34.2083	1.287	0.0
34.2188	1.308	0.0
34.2293	1.320	0.0
34.2398	1.311	0.0
34.2504	1.337	0.0
34.2609	1.311	0.0
34.2714	1.323	0.0
34.2819	1.337	0.0
34.2940	1.352	0.0
34.3046	1.352	0.0
34.3151	1.349	0.0
34.3256	1.361	0.0
34.3361	1.396	0.0
34.3467	1.428	0.0
34.3572	1.434	0.0
34.3678	1.452	0.0
34.3783	1.443	0.0
34.3888	1.440	0.0
34.3996	1.472	0.0
34.4101	1.390	0.0
34.4206	1.443	0.0
34.4312	1.408	0.0
34.4417	1.311	0.0
34.4522	1.290	0.0
34.4628	1.267	0.0
34.4733	1.249	0.0
34.4838	1.238	0.0
34.4944	1.232	0.0
34.5049	1.211	0.0
34.5154	1.264	0.0
34.5259	1.255	0.0
34.5365	1.267	0.0
34.5470	1.267	0.0
34.5575	1.246	0.0
34.5680	1.261	0.0
34.5802	1.282	0.0
34.5908	1.270	0.0
34.6013	1.249	0.0
34.6118	1.246	0.0
34.6224	1.235	0.0
34.6329	1.261	0.0
34.6434	1.261	0.0
34.6539	1.261	0.0
34.6644	1.267	0.0
34.6750	1.249	0.0
34.6855	1.270	0.0
34.6960	1.270	0.0
34.7066	1.279	0.0
34.7171	1.267	0.0
34.7276	1.270	0.0
34.7381	1.282	0.0
34.7487	1.279	0.0
34.7592	1.282	0.0
34.7698	1.264	0.0
34.7803	1.270	0.0
34.7908	1.273	0.0
34.8013	1.279	0.0
34.8119	1.296	0.0
34.8224	1.320	0.0
34.8330	1.287	0.0
34.8435	1.290	0.0
34.8540	1.270	0.0
34.8662	1.273	0.0
34.8767	1.264	0.0
34.8872	1.270	0.0
34.8978	1.270	0.0
34.9084	1.279	0.0
34.9189	1.282	0.0
34.9294	1.293	0.0
34.9399	1.276	0.0
34.9505	1.261	0.0
34.9610	1.264	0.0
34.9718	1.487	0.0
34.9825	1.713	0.0
34.9932	1.771	0.0
35.0046	0.874	71.0
35.0152	0.657	0.0
35.0257	1.329	0.0
35.0362	1.311	0.0
35.0467	1.317	0.0
35.0572	1.334	0.0
35.0677	1.323	0.0
35.0783	1.311	0.0
35.0888	1.343	0.0
35.0993	1.346	0.0
35.1099	1.352	0.0
35.1204	1.364	0.0
35.1309	1.346	0.0
35.1414	1.361	0.0
35.1535	1.384	0.0
35.1641	1.408	0.0
35.1746	1.402	0.0
35.1851	1.440	0.0
35.1956	1.425	0.0
35.2062	1.455	0.0
35.2169	1.484	0.0
35.2274	1.414	0.0
35.2382	1.475	0.0
35.2487	1.381	0.0
35.2592	1.428	0.0
35.2697	1.399	0.0
35.2803	1.323	0.0
35.2908	1.290	0.0
35.3014	1.273	0.0
35.3119	1.220	0.0
35.3224	1.241	0.0
35.3329	1.249	0.0
35.3435	1.249	0.0
35.4005	1.302	0.0
35.4110	1.276	0.0
35.4216	1.290	0.0
35.4321	1.252	0.0
35.4426	1.270	0.0
35.4531	1.273	0.0
35.4636	1.270	0.0
35.4742	1.282	0.0
35.4863	1.243	0.0
35.4968	1.267	0.0
35.5074	1.273	0.0
35.5179	1.287	0.0
35.5284	1.279	0.0
35.5389	1.279	0.0
35.5495	1.258	0.0
35.5600	1.270	0.0
35.5705	1.285	0.0
35.5811	1.261	0.0
35.5916	1.270	0.0
35.6021	1.258	0.0
35.6126	1.255	0.0
35.6232	1.276	0.0
35.6337	1.285	0.0
35.6443	1.290	0.0
35.6548	1.314	0.0
35.6653	1.287	0.0
35.6759	1.287	0.0
35.6864	1.285	0.0
35.6970	1.285	0.0
35.7075	1.279	0.0
35.7180	1.267	0.0
35.7285	1.249	0.0
35.7391	1.285	0.0
35.7497	1.276	0.0
35.7602	1.282	0.0
35.7724	1.290	0.0
35.7830	1.252	0.0
35.7935	1.270	0.0
35.8040	1.460	0.0
35.8147	1.771	0.0
35.8254	1.780	0.0
35.8368	0.997	72.0
35.8474	0.578	0.0
35.8579	1.293	0.0
35.8684	1.320	0.0
35.8790	1.290	0.0
35.8895	1.305	0.0
35.9000	1.311	0.0
35.9105	1.320	0.0
35.9211	1.311	0.0
35.9316	1.337	0.0
35.9421	1.334	0.0
35.9526	1.334	0.0
35.9632	1.358	0.0
35.9737	1.346	0.0
35.9842	1.367	0.0
35.9948	1.373	0.0
36.0053	1.370	0.0
36.0158	1.390	0.0
36.0263	1.399	0.0
36.0369	1.440	0.0
36.0474	1.428	0.0
36.0595	1.425	0.0
36.0700	1.396	0.0
36.0806	1.428	0.0
36.0912	1.390	0.0
36.1017	1.364	0.0
36.1123	1.323	0.0
36.1228	1.261	0.0
36.1334	1.217	0.0
36.1439	1.229	0.0
36.1544	1.238	0.0
36.1650	1.232	0.0
36.1755	1.252	0.0
36.1860	1.243	0.0
36.1965	1.243	0.0
36.2071	1.249	0.0
36.2176	1.258	0.0
36.2282	1.264	0.0
36.2388	1.252	0.0
36.2493	1.255	0.0
36.2598	1.226	0.0
36.2704	1.235	0.0
36.2809	1.232	0.0
36.2914	1.229	0.0
36.3020	1.252	0.0
36.3125	1.261	0.0
36.3230	1.232	0.0
36.3335	1.243	0.0
36.3457	1.267	0.0
36.3562	1.252	0.0
36.3667	1.276	0.0
36.3773	1.249	0.0
36.3878	1.270	0.0
36.3984	1.255	0.0
36.4090	1.267	0.0
36.4195	1.267	0.0
36.4300	1.285	0.0
36.4405	1.249	0.0
36.4511	1.287	0.0
36.4616	1.323	0.0
36.4722	1.290	0.0
36.4827	1.279	0.0
36.4932	1.270	0.0
36.5038	1.255	0.0
36.5143	1.267	0.0
36.5248	1.264	0.0
36.5354	1.282	0.0
36.5460	1.273	0.0
36.5565	1.252	0.0
36.5670	1.282	0.0
36.5776	1.267	0.0
36.5881	1.276	0.0
36.5988	1.516	0.0
36.6415	0.724	0.0
36.6520	1.349	0.0
36.6642	1.302	0.0
36.6747	1.282	0.0
36.6852	1.329	0.0
36.6958	1.329	0.0
36.7063	1.340	0.0
36.7168	1.349	0.0
36.7274	1.314	0.0
36.7379	1.320	0.0
36.7484	1.323	0.0
36.7589	1.323	0.0
36.7695	1.352	0.0
36.7800	1.402	0.0
36.7905	1.370	0.0
36.8011	1.384	0.0
36.8116	1.417	0.0
36.8224	1.475	0.0
36.8329	1.408	0.0
36.8434	1.440	0.0
36.8539	1.466	0.0
36.8645	1.455	0.0
36.8752	1.475	0.0
36.8858	1.393	0.0
36.8963	1.402	0.0
36.9069	1.346	0.0
36.9174	1.282	0.0
36.9280	1.243	0.0
36.9385	1.287	0.0
36.9507	1.282	0.0
36.9612	1.358	0.0
36.9718	1.349	0.0
36.9823	1.279	0.0
36.9928	1.188	0.0
37.0033	1.232	0.0
37.0139	1.285	0.0
37.0244	1.226	0.0
37.0349	1.255	0.0
37.0455	1.285	0.0
37.0560	1.285	0.0
37.0665	1.296	0.0
37.0771	1.249	0.0
37.0876	1.241	0.0
37.0981	1.261	0.0
37.1086	1.246	0.0
37.1192	1.261	0.0
37.1297	1.273	0.0
37.1402	1.279	0.0
37.1508	1.238	0.0
37.1613	1.276	0.0
37.1718	1.285	0.0
37.1823	1.282	0.0
37.1929	1.299	0.0
37.2034	1.282	0.0
37.2140	1.299	0.0
37.2245	1.314	0.0
37.2366	1.323	0.0
37.2472	1.287	0.0
37.2578	1.320	0.0
37.2683	1.279	0.0
37.2788	1.296	0.0
37.2894	1.287	0.0
37.2999	1.276	0.0
37.3104	1.287	0.0
37.3210	1.305	0.0
37.3315	1.299	0.0
37.3420	1.308	0.0
37.3526	1.296	0.0
37.3631	1.317	0.0
37.3738	1.669	0.0
37.3846	1.815	0.0
37.3961	1.493	38.0
37.4067	0.610	0.0
37.4173	1.097	0.0
37.4278	1.384	0.0
37.4383	1.331	0.0
37.4489	1.346	0.0
37.4594	1.358	0.0
37.4699	1.358	0.0
37.4805	1.334	0.0
37.4910	1.367	0.0
37.5015	1.393	0.0
37.5120	1.375	0.0
37.5242	1.381	0.0
37.5347	1.396	0.0
37.5452	1.378	0.0
37.5558	1.402	0.0
37.5663	1.402	0.0
37.5768	1.437	0.0
37.5875	1.469	0.0
37.5981	1.375	0.0
37.6088	1.472	0.0
37.6193	1.452	0.0
37.6300	1.616	0.0
37.6414	1.434	244.0
37.6520	1.387	0.0
37.6625	1.334	0.0
37.6730	1.452	0.0
37.6835	1.267	0.0
37.6941	1.264	0.0
37.7046	1.326	0.0
37.7152	1.223	0.0
37.7257	1.246	0.0
37.7362	1.290	0.0
37.7467	1.214	0.0
37.7572	1.138	0.0
37.7678	1.337	0.0
37.7783	1.346	0.0
37.7889	1.220	0.0
37.7994	1.311	0.0
37.8086	1.208	0.0
37.8191	1.238	0.0
37.8297	1.270	0.0
37.8402	1.243	0.0
37.8507	1.296	0.0
37.8907	1.273	0.0
37.9012	1.235	0.0
37.9118	1.261	0.0
37.9223	1.270	0.0
37.9328	1.199	0.0
37.9434	1.264	0.0
37.9539	1.261	0.0
37.9644	1.273	0.0
37.9750	1.220	0.0
37.9855	1.285	0.0
37.9961	1.264	0.0
38.0066	1.223	0.0
38.0171	1.241	0.0
38.0277	1.208	0.0
38.0382	1.267	0.0
38.0487	1.258	0.0
38.0592	1.293	0.0
38.0698	1.299	0.0
38.0803	1.276	0.0
38.0908	1.375	0.0
38.1015	1.710	0.0
38.1147	1.663	126.0
38.1253	0.710	0.0
38.1358	0.871	0.0
38.1463	1.311	0.0
38.1569	1.264	0.0
38.1674	1.282	0.0
38.1780	1.311	0.0
38.1885	1.276	0.0
38.1991	1.261	0.0
38.2096	1.279	0.0
38.2201	1.329	0.0
38.2306	1.273	0.0
38.2412	1.308	0.0
38.2517	1.402	0.0
38.2623	1.314	0.0
38.2728	1.370	0.0
38.2833	1.337	0.0
38.2939	1.411	0.0
38.3044	1.425	0.0
38.3152	1.504	0.0
38.3257	1.235	0.0
38.3362	1.399	0.0
38.3469	1.499	0.0
38.3575	1.375	0.0
38.3682	1.484	0.0
38.3788	1.285	0.0
38.3893	1.299	0.0
38.4014	1.331	0.0
38.4119	1.176	0.0
38.4223	1.261	0.0
38.4328	1.208	0.0
38.4433	1.235	0.0
38.4537	1.370	0.0
38.4642	1.217	0.0
38.4747	1.241	0.0
38.4852	1.220	0.0
38.4956	1.252	0.0
38.5061	1.217	0.0
38.5166	1.311	0.0
38.5270	1.378	0.0
38.5375	1.293	0.0
38.5480	1.120	0.0
38.5584	1.264	0.0
38.5689	1.208	0.0
38.5794	1.241	0.0
38.5899	1.261	0.0
38.6004	1.241	0.0
38.6108	1.326	0.0
38.6213	1.194	0.0
38.6318	1.155	0.0
38.6423	1.314	0.0
38.6527	1.267	0.0
38.6632	1.235	0.0
38.6737	1.246	0.0
38.6914	1.235	0.0
38.7025	1.238	0.0
38.7136	1.387	0.0
38.7248	1.264	0.0
38.7360	1.217	0.0
38.7471	1.243	0.0
38.7583	1.217	0.0
38.7694	1.249	0.0
38.7806	1.293	0.0
38.7917	1.331	0.0
38.8028	1.317	0.0
38.8141	1.484	0.0
38.8255	1.771	0.0
38.8376	1.592	82.0
38.8488	0.607	0.0
38.8599	1.059	0.0
38.8711	1.355	0.0
38.8822	1.375	0.0
38.8933	1.091	0.0
38.9044	1.249	0.0
38.9155	1.329	0.0
38.9267	1.314	0.0
38.9380	1.481	0.0
38.9492	1.132	0.0
38.9603	1.334	0.0
38.9714	1.343	0.0
38.9826	1.355	0.0
38.9953	1.343	0.0
39.0059	1.440	0.0
39.0164	1.375	0.0
39.0270	1.425	0.0
39.0375	1.452	0.0
39.0480	1.443	0.0
39.0585	1.428	0.0
39.0691	1.458	0.0
39.0796	1.431	0.0
39.0902	1.396	0.0
39.1008	1.384	0.0
39.1113	1.317	0.0
39.1218	1.293	0.0
39.1323	1.226	0.0
39.1855	1.290	0.0
39.1960	1.241	0.0
39.2065	1.290	0.0
39.2171	1.261	0.0
39.2276	1.311	0.0
39.2381	1.285	0.0
39.2486	1.273	0.0
39.2592	1.243	0.0
39.2697	1.243	0.0
39.2802	1.208	0.0
39.2907	1.208	0.0
39.3012	1.285	0.0
39.3118	1.264	0.0
39.3239	1.273	0.0
39.3344	1.241	0.0
39.3449	1.249	0.0
39.3555	1.261	0.0
39.3660	1.276	0.0
39.3765	1.326	0.0
39.3871	1.258	0.0
39.3976	1.299	0.0
39.4081	1.226	0.0
39.4187	1.255	0.0
39.4292	1.302	0.0
39.4398	1.285	0.0
39.4504	1.246	0.0
39.4609	1.267	0.0
39.4715	1.255	0.0
39.4820	1.243	0.0
39.4926	1.302	0.0
39.5031	1.279	0.0
39.5136	1.232	0.0
39.5242	1.314	0.0
39.5347	1.367	0.0
39.5455	1.704	0.0
39.5562	1.763	0.0
39.5675	1.211	82.0
39.5781	0.598	0.0
39.5886	1.208	0.0
39.5992	1.326	0.0
39.6114	1.308	0.0
39.6219	1.355	0.0
39.6324	1.293	0.0
39.6429	1.329	0.0
39.6534	1.343	0.0
39.6640	1.381	0.0
39.6745	1.364	0.0
39.6851	1.361	0.0
39.6956	1.352	0.0
39.7062	1.364	0.0
39.7167	1.431	0.0
39.7272	1.434	0.0
39.7378	1.455	0.0
39.7485	1.481	0.0
39.7591	1.437	0.0
39.7698	1.475	0.0
39.7804	1.443	0.0
39.7912	1.507	0.0
39.8017	1.446	0.0
39.8124	1.490	0.0
39.8229	1.402	0.0
39.8335	1.431	0.0
39.8440	1.352	0.0
39.8545	1.290	0.0
39.8650	1.290	0.0
39.8756	1.264	0.0
39.8861	1.252	0.0
39.8983	1.261	0.0
39.9089	1.211	0.0
39.9194	1.261	0.0
39.9300	1.255	0.0
39.9405	1.264	0.0
39.9510	1.264	0.0
39.9616	1.270	0.0
39.9722	1.243	0.0
39.9827	1.264	0.0
39.9932	1.258	0.0
40.0038	1.261	0.0
40.0144	1.258	0.0
40.0249	1.252	0.0
40.0354	1.238	0.0
40.0460	1.246	0.0
40.0565	1.246	0.0
40.0670	1.252	0.0
40.0776	1.258	0.0
40.0881	1.235	0.0
40.0986	1.264	0.0
40.1092	1.282	0.0
40.1197	1.249	0.0
40.1302	1.261	0.0
40.1407	1.252	0.0
40.1513	1.226	0.0
40.1618	1.246	0.0
40.1723	1.255	0.0
40.1844	1.258	0.0
40.1949	1.255	0.0
40.2055	1.241	0.0
40.2160	1.229	0.0
40.2265	1.249	0.0
40.2371	1.267	0.0
40.2476	1.466	0.0
40.2583	1.754	0.0
40.2699	1.733	85.0
40.2805	0.798	0.0
40.2910	0.628	0.0
40.3015	1.305	0.0
40.3120	1.293	0.0
40.3226	1.285	0.0
40.3331	1.279	0.0
40.3437	1.299	0.0
40.3542	1.314	0.0
40.3648	1.314	0.0
40.3753	1.326	0.0
40.3859	1.323	0.0
40.3964	1.305	0.0
40.4069	1.346	0.0
40.4469	1.440	0.0
40.4575	1.408	0.0
40.4680	1.431	0.0
40.4785	1.443	0.0
40.4891	1.466	0.0
40.5014	1.472	0.0
40.5120	1.364	0.0
40.5225	1.428	0.0
40.5330	1.408	0.0
40.5436	1.352	0.0
40.5541	1.323	0.0
40.5646	1.270	0.0
40.5752	1.229	0.0
40.5857	1.243	0.0
40.5962	1.241	0.0
40.6068	1.258	0.0
40.6173	1.255	0.0
40.6279	1.243	0.0
40.6384	1.246	0.0
40.6490	1.270	0.0
