62.01300	1.350	0
62.01600	1.350	0
62.01800	1.360	0
62.02000	1.380	0
62.02200	1.410	0
62.02400	1.410	0
62.02600	1.410	0
62.02800	1.410	0
62.03700	1.420	0
62.04000	1.430	0
62.04200	1.430	0
62.06800	1.440	0
62.07000	1.450	0
62.07200	1.450	0
62.07400	1.460	0
62.07600	1.460	0
62.07800	1.460	0
62.08000	1.450	0
62.08200	1.470	0
62.08400	1.480	0
62.08600	1.470	0
62.08800	1.450	0
62.09100	1.440	0
62.09300	1.450	0
62.09900	1.440	0
62.10100	1.430	0
62.10400	1.440	0
62.10600	1.450	0
62.10800	1.440	0
62.11000	1.400	0
62.11200	1.360	0
62.11400	1.370	0
62.11600	1.400	0
62.11800	1.390	0
62.12000	1.360	0
62.13200	1.320	0
62.13400	1.290	0
62.13600	1.270	0
62.13900	1.260	0
62.14100	1.260	0
62.14300	1.270	0
62.14500	1.280	0
62.17700	1.290	0
62.17900	1.280	0
62.18100	1.270	0
62.20600	1.260	0
62.20800	1.260	0
62.21000	1.270	0
62.21200	1.260	0
62.21400	1.230	0
62.21600	1.220	0
62.21800	1.230	0
62.22000	1.260	0
62.23600	1.300	0
62.23900	1.310	0
62.24100	1.280	0
62.24300	1.260	0
62.24500	1.260	0
62.24700	1.260	0
62.24900	1.260	0
62.25100	1.260	0
62.25300	1.250	0
62.25500	1.260	0
62.25700	1.270	0
62.25900	1.240	0
62.26100	1.230	0
62.26700	1.240	0
62.26900	1.270	0
62.27200	1.280	0
62.27500	1.270	0
62.27700	1.260	0
62.27900	1.260	0
62.28100	1.280	0
62.28300	1.280	0
62.28500	1.270	0
62.28700	1.250	0
62.28900	1.240	0
62.31300	1.260	0
62.31500	1.280	0
62.31700	1.260	0
62.34200	1.230	0
62.34400	1.230	0
62.34700	1.250	0
62.34900	1.260	0
62.35100	1.260	0
62.35300	1.240	0
62.35500	1.240	0
62.35700	1.260	0
62.37300	1.260	0
62.37500	1.250	0
62.37700	1.240	0
62.37900	1.240	0
62.38100	1.260	0
62.38300	1.270	0
62.38500	1.270	0
62.38700	1.260	0
62.38900	1.250	0
62.39100	1.260	0
62.39300	1.270	0
62.43400	1.270	0
62.43700	1.260	0
62.44000	1.260	0
62.44300	1.270	0
62.44500	1.270	0
62.44800	1.260	0
62.45000	1.250	0
62.45300	1.270	0
62.45500	1.290	0
62.45700	1.310	0
62.47000	1.310	0
62.47300	1.290	0
62.47700	1.280	0
62.48200	1.300	0
62.48500	1.310	0
62.48800	1.310	0
62.49000	1.300	0
62.49200	1.280	0
62.49500	1.280	0
62.49800	1.280	0
62.50000	1.260	0
62.50300	1.260	0
62.50500	1.250	0
62.50700	1.260	0
62.50900	1.280	0
62.51000	1.280	0
62.51200	1.260	0
62.51400	1.250	0
62.51600	1.260	0
62.52000	1.270	0
62.52200	1.260	0
62.52400	1.250	0
62.53100	1.260	0
62.53300	1.280	0
62.53600	1.280	0
62.53800	1.260	0
62.54000	1.250	0
62.54200	1.230	0
62.54300	1.250	0
62.54500	1.280	0
62.54700	1.280	0
62.54900	1.280	0
62.56900	1.250	0
62.57100	1.240	0
62.57200	1.210	0
62.59900	1.170	0
62.60100	1.150	0
62.60300	1.210	0
62.60500	1.360	0
62.60700	1.570	0
62.60900	1.780	82
62.61200	1.950	0
62.61300	1.990	0
62.61500	1.820	0
62.61700	1.540	0
62.61900	1.310	0
62.62000	1.210	0
62.62200	1.220	0
62.62400	1.250	0
62.62600	1.270	0
62.62800	1.270	0
62.63000	1.260	0
62.64100	1.240	0
62.64300	1.190	0
62.67100	1.110	0
62.67500	1.050	0
62.67900	1.060	0
62.68100	1.120	0
62.68300	1.210	0
62.68400	1.280	0
62.68600	1.290	0
62.68800	1.270	0
62.69000	1.270	0
62.69200	1.310	0
62.69400	1.340	0
62.70900	1.350	0
62.71100	1.340	0
62.73900	1.340	0
62.74100	1.350	0
62.74300	1.350	0
62.74500	1.350	0
62.74700	1.350	0
62.74900	1.370	0
62.75100	1.390	0
62.75400	1.380	0
62.75600	1.370	0
62.75800	1.360	0
62.76000	1.380	0
62.76200	1.400	0
62.76500	1.400	0
62.76700	1.400	0
62.76900	1.380	0
62.77200	1.380	0
62.80300	1.390	0
62.80500	1.410	0
62.84500	1.440	0
62.84700	1.460	0
62.84900	1.470	0
62.87500	1.470	0
62.87700	1.470	0
62.88000	1.470	0
62.88200	1.480	0
62.88600	1.490	0
62.88900	1.490	0
62.89200	1.480	0
62.89500	1.480	0
62.89700	1.480	0
62.89900	1.480	0
62.90200	1.460	0
62.90400	1.440	0
62.90700	1.430	0
62.91000	1.440	0
62.91300	1.440	0
62.91600	1.440	0
62.91800	1.420	0
62.92100	1.400	0
62.92400	1.380	0
62.92600	1.380	0
62.92900	1.380	0
62.93100	1.370	0
62.93400	1.340	0
62.93600	1.320	0
62.93900	1.310	0
62.94200	1.300	0
62.94400	1.290	0
62.94600	1.270	0
62.94900	1.260	0
62.95100	1.260	0
62.95400	1.250	0
62.95700	1.240	0
62.96300	1.230	0
62.96600	1.230	0
62.96900	1.240	0
62.97100	1.230	0
62.97400	1.230	0
62.97800	1.240	0
62.98000	1.250	0
62.98300	1.260	0
62.98500	1.250	0
62.98800	1.230	0
62.99000	1.220	0
62.99200	1.210	0
62.99500	1.230	0
62.99700	1.260	0
62.99900	1.260	0
63.00500	1.220	0
63.00700	1.250	0
63.01800	1.280	0
63.02100	1.280	0
63.02500	1.260	0
63.02700	1.260	0
63.03200	1.260	0
63.03400	1.260	0
63.03600	1.250	0
63.03800	1.240	0
63.04000	1.250	0
63.04200	1.260	0
63.04400	1.260	0
63.04600	1.250	0
63.04800	1.240	0
63.05100	1.240	0
63.05300	1.260	0
63.05600	1.250	0
63.06300	1.240	0
63.06500	1.230	0
63.06700	1.230	0
63.08900	1.230	0
63.09500	1.230	0
63.09800	1.210	0
63.10100	1.200	0
63.10400	1.190	0
63.10700	1.200	0
63.11100	1.220	0
63.11500	1.220	0
63.12400	1.220	0
63.12600	1.250	0
63.13000	1.280	0
63.13300	1.310	0
63.13600	1.300	0
63.14100	1.270	0
63.14600	1.260	0
63.14800	1.260	0
63.15000	1.260	0
63.15200	1.230	0
63.15800	1.200	0
63.16100	1.210	0
63.16400	1.230	0
63.16700	1.250	0
63.17600	1.240	0
63.17800	1.240	0
63.18100	1.250	0
63.18300	1.260	0
63.18600	1.270	0
63.18800	1.260	0
63.19300	1.250	0
63.19500	1.250	0
63.19800	1.260	0
63.20500	1.260	0
63.20700	1.260	0
63.22300	1.280	0
63.22700	1.280	0
63.23000	1.270	0
63.23400	1.280	0
63.23900	1.280	0
63.24100	1.280	0
63.24500	1.280	0
63.24700	1.280	0
63.25300	1.280	0
63.25800	1.280	0
63.26100	1.270	0
63.26900	1.250	0
63.27200	1.230	0
63.27400	1.230	0
63.27700	1.260	0
63.27900	1.270	0
63.28400	1.260	0
63.28700	1.230	0
63.28900	1.220	0
63.29100	1.230	0
63.29400	1.240	0
63.29600	1.270	0
63.29800	1.260	0
63.30000	1.240	0
63.30200	1.230	0
63.30500	1.230	0
63.30700	1.220	0
63.30900	1.210	0
63.31000	1.220	0
63.31200	1.240	0
63.31400	1.260	0
63.31500	1.290	0
63.31700	1.270	0
63.33900	1.180	0
63.34100	1.130	0
63.37000	1.240	0
63.37100	1.500	0
63.37300	1.710	80
63.40000	1.800	0
63.40200	1.840	0
63.40300	1.830	0
63.40500	1.670	0
63.40700	1.450	0
63.40900	1.260	0
63.41100	1.230	0
63.41200	1.270	0
63.41400	1.200	0
63.41600	1.120	0
63.41700	1.120	0
63.41900	1.150	0
63.42100	1.150	0
63.42300	1.140	0
63.42500	1.110	0
63.42700	1.070	0
63.42800	1.060	0
63.43000	1.080	0
63.43200	1.140	0
63.43400	1.210	0
63.43600	1.250	0
63.43800	1.260	0
63.44000	1.250	0
63.44100	1.240	0
63.44600	1.260	0
63.44800	1.290	0
63.45000	1.310	0
63.47500	1.290	0
63.50500	1.280	0
63.50700	1.290	0
63.50900	1.330	0
63.51100	1.330	0
63.51300	1.310	0
63.51500	1.310	0
63.51600	1.330	0
63.53500	1.360	0
63.53700	1.360	0
63.53900	1.350	0
63.54100	1.350	0
63.54300	1.360	0
63.54500	1.360	0
63.54700	1.350	0
63.54900	1.350	0
63.55000	1.350	0
63.55200	1.390	0
63.55400	1.420	0
63.55500	1.420	0
63.55700	1.410	0
63.55900	1.430	0
63.56100	1.450	0
63.56300	1.450	0
63.56400	1.440	0
63.56600	1.420	0
63.56800	1.400	0
63.57000	1.430	0
63.57200	1.460	0
63.57300	1.480	0
63.57500	1.490	0
63.57700	1.460	0
63.58200	1.430	0
63.58400	1.420	0
63.58600	1.440	0
63.59700	1.460	0
63.59900	1.460	0
63.60100	1.420	0
63.62600	1.370	0
63.62800	1.340	0
63.62900	1.340	0
63.63100	1.350	0
63.63300	1.330	0
63.63500	1.300	0
63.63700	1.280	0
63.63900	1.310	0
63.64000	1.330	0
63.64200	1.330	0
63.64400	1.300	0
63.64600	1.230	0
63.64800	1.160	0
63.66600	1.150	0
63.66900	1.200	0
63.67000	1.240	0
63.69600	1.240	0
63.69800	1.210	0
63.70000	1.210	0
63.70200	1.260	0
63.70400	1.290	0
63.70500	1.260	0
63.70700	1.180	0
63.70900	1.170	0
63.71100	1.230	0
63.71300	1.290	0
63.71400	1.290	0
63.71600	1.250	0
63.71800	1.210	0
63.72000	1.190	0
63.72200	1.200	0
63.72300	1.200	0
63.74900	1.200	0
63.75100	1.210	0
63.77900	1.230	0
63.78100	1.230	0
63.78300	1.220	0
63.78400	1.210	0
63.78600	1.210	0
63.78900	1.210	0
63.79100	1.210	0
63.79300	1.210	0
63.79400	1.220	0
63.79700	1.220	0
63.79900	1.230	0
63.80000	1.250	0
63.80200	1.230	0
63.80400	1.190	0
63.80600	1.190	0
63.80800	1.230	0
63.81300	1.270	0
63.81500	1.250	0
63.81700	1.210	0
63.81900	1.200	0
63.82200	1.220	0
63.82400	1.210	0
63.82600	1.190	0
63.82800	1.190	0
63.83900	1.230	0
63.84100	1.260	0
63.84300	1.260	0
63.84500	1.230	0
63.84800	1.220	0
63.85000	1.230	0
63.85200	1.240	0
63.85400	1.250	0
63.88700	1.270	0
63.88900	1.280	0
63.89100	1.280	0
63.91700	1.230	0
63.91900	1.190	0
63.92100	1.200	0
63.92300	1.230	0
63.92500	1.250	0
63.92700	1.260	0
63.92900	1.270	0
63.93100	1.260	0
63.93300	1.220	0
63.93500	1.180	0
63.93700	1.170	0
63.94800	1.180	0
63.95000	1.190	0
63.95200	1.200	0
63.95500	1.210	0
63.95700	1.210	0
63.96000	1.210	0
63.96200	1.220	0
63.96400	1.230	0
63.96600	1.220	0
63.96800	1.210	0
63.97000	1.180	0
63.97500	1.170	0
63.97700	1.160	0
63.98300	1.170	0
63.98500	1.200	0
63.98700	1.230	0
63.98900	1.240	0
63.99100	1.210	0
63.99300	1.160	0
63.99500	1.130	0
63.99700	1.130	0
64.02700	1.130	0
64.02900	1.140	0
64.03100	1.240	0
64.05700	1.410	0
64.05900	1.620	0
64.06100	1.820	79
64.06300	1.900	0
64.06500	1.780	0
64.06700	1.490	0
64.06900	1.260	0
64.07100	1.140	0
64.08700	1.140	0
64.08900	1.170	0
64.09200	1.190	0
64.09400	1.190	0
64.09600	1.170	0
64.09800	1.140	0
64.09900	1.110	0
64.10100	1.090	0
64.10400	1.060	0
64.10500	1.020	0
64.10700	1.010	0
64.10900	1.050	0
64.11100	1.110	0
64.11300	1.160	0
64.11500	1.180	0
64.11700	1.210	0
64.12300	1.230	0
64.12500	1.260	0
64.12700	1.280	0
64.16200	1.290	0
64.16500	1.290	0
64.16800	1.310	0
64.19300	1.330	0
64.19500	1.340	0
64.19700	1.330	0
64.19900	1.300	0
64.20100	1.280	0
64.20300	1.320	0
64.20500	1.360	0
64.20700	1.370	0
64.20900	1.360	0
64.21100	1.350	0
64.22300	1.350	0
64.22500	1.370	0
64.22700	1.380	0
64.22900	1.390	0
64.23100	1.400	0
64.23300	1.430	0
64.23500	1.440	0
64.23800	1.420	0
64.24100	1.410	0
64.24300	1.420	0
64.24500	1.430	0
64.24700	1.440	0
64.25000	1.450	0
64.25100	1.460	0
64.25300	1.460	0
64.25500	1.460	0
64.25700	1.470	0
64.25900	1.460	0
64.26000	1.450	0
64.26500	1.450	0
64.26800	1.460	0
64.27000	1.470	0
64.29700	1.450	0
64.30000	1.450	0
64.30200	1.450	0
64.32700	1.450	0
64.33000	1.440	0
64.33200	1.400	0
64.33300	1.370	0
64.33500	1.340	0
64.33700	1.330	0
64.33900	1.330	0
64.34100	1.340	0
64.34300	1.320	0
64.34500	1.290	0
64.34700	1.290	0
64.34900	1.280	0
64.35100	1.270	0
64.35800	1.250	0
64.36000	1.250	0
64.36200	1.260	0
64.36400	1.270	0
64.36700	1.260	0
64.36900	1.250	0
64.37100	1.240	0
64.37300	1.250	0
64.37600	1.250	0
64.37800	1.230	0
64.38000	1.250	0
64.38200	1.280	0
64.38400	1.310	0
64.38600	1.310	0
64.38800	1.300	0
64.39000	1.280	0
64.39500	1.270	0
64.39700	1.270	0
64.41900	1.270	0
64.44900	1.260	0
64.45100	1.260	0
64.45300	1.270	0
64.45500	1.290	0
64.45700	1.300	0
64.45900	1.290	0
64.46100	1.260	0
64.46300	1.260	0
64.46500	1.280	0
64.46700	1.280	0
64.46900	1.280	0
64.47100	1.280	0
64.47300	1.280	0
64.47500	1.290	0
64.47700	1.290	0
64.47900	1.260	0
64.48100	1.240	0
64.48200	1.250	0
64.50900	1.280	0
64.51200	1.290	0
64.51600	1.260	0
64.53600	1.230	0
64.53800	1.230	0
64.54000	1.260	0
64.54300	1.280	0
64.54500	1.280	0
64.55000	1.270	0
64.55200	1.270	0
64.56000	1.270	0
64.56300	1.270	0
64.56500	1.260	0
64.56800	1.240	0
64.57000	1.230	0
64.57200	1.250	0
64.58500	1.280	0
64.58700	1.300	0
64.59000	1.280	0
64.59200	1.280	0
64.59400	1.280	0
64.59900	1.280	0
64.60100	1.250	0
64.60300	1.230	0
64.60500	1.240	0
64.61000	1.260	0
64.61200	1.270	0
64.61400	1.260	0
64.61600	1.240	0
64.61800	1.260	0
64.62000	1.310	0
64.62200	1.340	0
64.64300	1.330	0
64.64600	1.290	0
64.65000	1.280	0
64.67200	1.290	0
64.67400	1.300	0
64.67600	1.280	0
64.67900	1.270	0
64.68100	1.280	0
64.68300	1.300	0
64.68500	1.310	0
64.68700	1.290	0
64.68900	1.280	0
64.69100	1.280	0
64.69300	1.270	0
64.70300	1.260	0
64.70500	1.240	0
64.70700	1.230	0
64.70900	1.240	0
64.71300	1.250	0
64.71500	1.250	0
64.71700	1.250	0
64.72000	1.250	0
64.72200	1.260	0
64.72400	1.280	0
64.72600	1.290	0
64.72800	1.280	0
64.73000	1.250	0
64.73200	1.240	0
64.73300	1.250	0
64.73500	1.270	0
64.73700	1.270	0
64.73900	1.270	0
64.74500	1.260	0
64.74700	1.260	0
64.74900	1.240	0
64.75100	1.190	0
64.75300	1.150	0
64.77900	1.150	0
64.78100	1.200	0
64.78400	1.310	0
64.80900	1.490	0
64.81100	1.720	0
64.81300	1.930	87
64.81600	2.010	0
64.81800	1.850	0
64.82000	1.560	0
64.82200	1.330	0
64.83900	1.230	0
64.84100	1.230	0
64.84300	1.250	0
64.84500	1.250	0
64.84800	1.250	0
64.85000	1.250	0
64.85300	1.230	0
64.85400	1.190	0
64.85600	1.130	0
64.85800	1.090	0
64.86000	1.110	0
64.86200	1.170	0
64.86400	1.230	0
64.86900	1.230	0
64.87200	1.230	0
64.87400	1.270	0
64.87600	1.310	0
64.87800	1.320	0
64.88000	1.310	0
64.88200	1.320	0
64.88400	1.340	0
64.88600	1.350	0
64.88800	1.320	0
64.91500	1.310	0
64.91800	1.320	0
64.94500	1.340	0
64.94700	1.340	0
64.94900	1.340	0
64.95100	1.340	0
64.95400	1.360	0
64.95500	1.390	0
64.95700	1.410	0
64.95900	1.410	0
64.96100	1.400	0
64.97500	1.400	0
64.97700	1.410	0
64.97900	1.420	0
64.98200	1.410	0
64.98400	1.410	0
64.98600	1.420	0
64.98800	1.450	0
64.99100	1.470	0
64.99300	1.470	0
64.99500	1.450	0
64.99700	1.460	0
64.99900	1.480	0
65.00100	1.490	0
65.00200	1.480	0
65.00400	1.470	0
65.00600	1.460	0
65.00800	1.480	0
65.01000	1.490	0
65.01200	1.480	0
65.01400	1.450	0
65.01600	1.440	0
65.05000	1.430	0
65.05200	1.440	0
65.05400	1.430	0
65.05600	1.400	0
65.05900	1.370	0
65.06200	1.360	0
65.08200	1.370	0
65.08400	1.340	0
65.08700	1.300	0
65.08900	1.270	0
65.09100	1.290	0
65.09300	1.310	0
65.09500	1.300	0
65.09700	1.280	0
65.10000	1.260	0
65.10200	1.250	0
65.10400	1.230	0
65.10600	1.210	0
65.11200	1.210	0
65.11500	1.230	0
65.11700	1.230	0
65.11900	1.210	0
65.12100	1.200	0
65.12300	1.210	0
65.12500	1.230	0
65.12700	1.230	0
65.13000	1.200	0
65.13200	1.180	0
65.13400	1.210	0
65.13500	1.240	0
65.13800	1.260	0
65.14000	1.230	0
65.14200	1.200	0
65.14400	1.180	0
65.15000	1.200	0
65.15200	1.230	0
65.15500	1.240	0
65.18600	1.240	0
65.18900	1.250	0
65.21700	1.260	0
65.21900	1.260	0
65.22100	1.250	0
65.22300	1.230	0
65.22500	1.240	0
65.22700	1.250	0
65.22900	1.240	0
65.23200	1.220	0
65.23400	1.210	0
65.23600	1.220	0
65.23800	1.230	0
65.24000	1.230	0
65.24200	1.210	0
65.25000	1.200	0
65.25200	1.210	0
65.25500	1.220	0
65.26300	1.230	0
65.26600	1.220	0
65.27000	1.210	0
65.27900	1.210	0
65.28200	1.230	0
65.28500	1.220	0
65.28700	1.190	0
65.28900	1.180	0
65.29100	1.200	0
65.29300	1.240	0
65.29500	1.260	0
65.30100	1.240	0
65.30300	1.210	0
65.32900	1.210	0
65.35700	1.230	0
65.36000	1.250	0
65.36200	1.240	0
65.36500	1.220	0
65.36900	1.210	0
65.37200	1.220	0
65.37400	1.220	0
65.37600	1.210	0
65.37800	1.200	0
65.38100	1.210	0
65.38900	1.240	0
65.39100	1.250	0
65.39300	1.230	0
65.39600	1.210	0
65.39800	1.190	0
65.40000	1.210	0
65.40300	1.230	0
65.40500	1.250	0
65.40700	1.260	0
65.41000	1.270	0
65.41200	1.280	0
65.41500	1.270	0
65.41700	1.230	0
65.42000	1.220	0
65.42200	1.240	0
65.42400	1.250	0
65.42600	1.260	0
65.43000	1.260	0
65.43200	1.260	0
65.43400	1.260	0
65.43600	1.270	0
65.44200	1.230	0
65.44400	1.210	0
65.47300	1.220	0
65.47600	1.240	0
65.47800	1.250	0
65.50300	1.230	0
65.50900	1.210	0
65.51200	1.220	0
65.51500	1.230	0
65.51700	1.240	0
65.52000	1.230	0
65.52300	1.210	0
65.52500	1.210	0
65.52800	1.210	0
65.53000	1.220	0
65.53800	1.230	0
65.54100	1.230	0
65.54400	1.240	0
65.54600	1.250	0
65.54900	1.240	0
65.55200	1.210	0
65.55500	1.180	0
65.55800	1.170	0
65.56000	1.170	0
65.56200	1.170	0
65.56500	1.200	0
65.56800	1.310	0
65.57000	1.510	0
65.57200	1.750	0
65.57500	1.920	80
65.57800	1.940	0
65.58000	1.770	0
65.58300	1.490	0
65.59000	1.300	0
65.59500	1.210	0
65.59800	1.180	0
65.60000	1.190	0
65.60300	1.210	0
65.62300	1.240	0
65.62600	1.250	0
65.65500	1.220	0
65.65700	1.150	0
65.66000	1.090	0
65.66300	1.060	0
65.66500	1.050	0
65.66900	1.060	0
65.67100	1.100	0
65.67400	1.160	0
65.68800	1.230	0
65.69000	1.250	0
65.69200	1.250	0
65.69900	1.250	0
65.70200	1.270	0
65.70400	1.290	0
65.70600	1.300	0
65.71000	1.300	0
65.71200	1.300	0
65.71500	1.310	0
65.71800	1.330	0
65.72200	1.340	0
65.72400	1.320	0
65.72600	1.310	0
65.72800	1.310	0
65.73100	1.330	0
65.73300	1.340	0
65.73600	1.340	0
65.73800	1.340	0
65.74000	1.360	0
65.74200	1.390	0
65.74300	1.390	0
65.74500	1.370	0
65.74700	1.360	0
65.75300	1.360	0
65.75600	1.380	0
65.75900	1.400	0
65.76100	1.420	0
65.76300	1.420	0
65.76500	1.430	0
65.76800	1.440	0
65.77600	1.440	0
65.78000	1.430	0
65.78300	1.430	0
65.78500	1.440	0
65.78700	1.450	0
65.79000	1.440	0
65.79300	1.420	0
65.79600	1.410	0
65.80000	1.420	0
65.80700	1.430	0
65.81000	1.440	0
65.84000	1.390	0
65.84300	1.380	0
65.84500	1.400	0
65.84800	1.390	0
65.85100	1.350	0
65.85500	1.330	0
65.85800	1.310	0
65.86000	1.320	0
65.86300	1.310	0
65.86500	1.290	0
65.86700	1.270	0
65.87000	1.270	0
65.87300	1.270	0
65.88000	1.250	0
65.88300	1.230	0
65.91400	1.220	0
65.91600	1.210	0
65.91900	1.210	0
65.92200	1.210	0
65.92400	1.210	0
65.92900	1.220	0
65.93100	1.250	0
65.93300	1.270	0
65.93600	1.260	0
65.93800	1.220	0
65.94000	1.200	0
65.94300	1.210	0
65.94500	1.240	0
65.94700	1.240	0
65.95000	1.230	0
65.95200	1.220	0
65.95900	1.230	0
65.96200	1.240	0
65.96400	1.230	0
65.96700	1.200	0
65.96900	1.200	0
65.97100	1.230	0
65.97300	1.260	0
65.97500	1.260	0
65.97700	1.250	0
65.98000	1.230	0
65.98200	1.240	0
65.98400	1.240	0
65.98600	1.230	0
65.98900	1.210	0
65.99700	1.220	0
66.00000	1.250	0
66.00300	1.260	0
66.03100	1.250	0
66.03400	1.220	0
66.03800	1.210	0
66.04100	1.230	0
66.04300	1.250	0
66.04600	1.260	0
66.04900	1.230	0
66.05200	1.220	0
66.05400	1.230	0
66.05600	1.240	0
66.05900	1.230	0
66.06100	1.210	0
66.06400	1.210	0
66.06700	1.220	0
66.06900	1.230	0
66.07100	1.220	0
66.07300	1.190	0
66.07500	1.200	0
66.07700	1.230	0
66.08200	1.260	0
66.08500	1.250	0
66.09200	1.220	0
66.09400	1.240	0
66.09700	1.250	0
66.09900	1.250	0
66.10100	1.220	0
66.10300	1.200	0
66.10500	1.210	0
66.10700	1.240	0
66.10900	1.260	0
66.11100	1.250	0
66.12900	1.250	0
66.13100	1.250	0
66.13300	1.260	0
66.15900	1.250	0
66.16100	1.220	0
66.16400	1.230	0
66.16600	1.260	0
66.16800	1.280	0
66.17000	1.270	0
66.17200	1.260	0
66.17400	1.250	0
66.17600	1.260	0
66.17800	1.270	0
66.18000	1.260	0
66.18200	1.220	0
66.18400	1.210	0
66.18600	1.230	0
66.18800	1.250	0
66.19000	1.250	0
66.19200	1.220	0
66.19400	1.210	0
66.19900	1.240	0
66.20100	1.270	0
66.20400	1.260	0
66.22600	1.230	0
66.22800	1.210	0
66.23000	1.230	0
66.23200	1.250	0
66.23400	1.260	0
66.23600	1.230	0
66.23800	1.230	0
66.24000	1.250	0
66.24200	1.260	0
66.24400	1.250	0
66.25600	1.200	0
66.25800	1.200	0
66.26100	1.220	0
66.26300	1.210	0
66.26500	1.180	0
66.28600	1.160	0
66.28800	1.180	0
66.29000	1.270	0
66.29200	1.400	0
66.29400	1.570	0
66.29600	1.800	78
66.29900	1.970	0
66.30100	1.960	0
66.30300	1.700	0
66.30500	1.390	0
66.30700	1.210	0
66.30900	1.180	0
66.31200	1.220	0
66.31400	1.250	0
66.31900	1.250	0
66.32100	1.230	0
66.34700	1.230	0
66.34900	1.220	0
66.35100	1.180	0
66.35300	1.110	0
66.35500	1.040	0
66.35800	1.020	0
66.36000	1.060	0
66.36200	1.130	0
66.36400	1.180	0
66.36600	1.210	0
66.36900	1.240	0
66.37400	1.270	0
66.37600	1.300	0
66.37900	1.310	0
66.40500	1.300	0
66.40700	1.310	0
66.43500	1.310	0
66.43700	1.310	0
66.43900	1.330	0
66.44100	1.330	0
66.44300	1.340	0
66.44500	1.330	0
66.44900	1.340	0
66.45100	1.340	0
66.45300	1.330	0
66.45400	1.320	0
66.45700	1.340	0
66.46000	1.370	0
66.46200	1.380	0
66.46400	1.370	0
66.46600	1.370	0
66.46800	1.390	0
66.47400	1.410	0
66.47600	1.410	0
66.47900	1.390	0
66.50400	1.400	0
66.50600	1.430	0
66.50800	1.460	0
66.51000	1.470	0
66.51100	1.450	0
66.51300	1.430	0
66.51600	1.440	0
66.51800	1.450	0
66.52000	1.450	0
66.52200	1.440	0
66.52300	1.440	0
66.52500	1.450	0
66.52700	1.450	0
66.54100	1.430	0
66.54300	1.400	0
66.54500	1.380	0
66.57100	1.390	0
66.57300	1.420	0
66.57500	1.410	0
66.57700	1.380	0
66.57900	1.350	0
66.58100	1.350	0
66.58300	1.350	0
66.58400	1.340	0
66.58600	1.310	0
66.58900	1.290	0
66.59000	1.290	0
66.59200	1.280	0
66.59400	1.260	0
66.59600	1.240	0
66.59800	1.230	0
66.60000	1.240	0
66.62200	1.250	0
66.62400	1.240	0
66.64000	1.210	0
66.64200	1.190	0
66.64500	1.200	0
66.64700	1.220	0
66.64900	1.240	0
66.65100	1.250	0
66.67700	1.250	0
66.68000	1.260	0
66.68200	1.260	0
66.68400	1.250	0
66.68600	1.250	0
66.70800	1.240	0
66.71000	1.250	0
66.71300	1.260	0
66.71500	1.260	0
66.71800	1.240	0
66.72000	1.220	0
66.72200	1.220	0
66.72500	1.230	0
66.72900	1.240	0
66.73100	1.240	0
66.73400	1.230	0
66.73600	1.240	0
66.73800	1.240	0
66.74000	1.230	0
66.74300	1.220	0
66.74500	1.230	0
66.74800	1.240	0
66.75000	1.260	0
66.75200	1.260	0
66.75400	1.260	0
66.75600	1.250	0
66.75800	1.250	0
66.76400	1.260	0
66.76700	1.250	0
66.77000	1.230	0
66.77900	1.230	0
66.78100	1.240	0
66.78400	1.250	0
66.78700	1.250	0
66.79000	1.230	0
66.79300	1.230	0
66.79500	1.220	0
66.79700	1.220	0
66.79900	1.220	0
66.80100	1.220	0
66.81800	1.220	0
66.82200	1.230	0
66.82400	1.260	0
66.84800	1.280	0
66.85000	1.260	0
66.85300	1.260	0
66.85500	1.260	0
66.86000	1.260	0
66.86300	1.250	0
66.86500	1.230	0
66.86700	1.220	0
66.87000	1.230	0
66.87200	1.230	0
66.87400	1.220	0
66.87800	1.220	0
66.88000	1.240	0
66.88200	1.270	0
66.88400	1.270	0
66.88600	1.250	0
66.88900	1.230	0
66.89100	1.240	0
66.90300	1.270	0
66.90500	1.260	0
66.93300	1.240	0
66.93500	1.230	0
66.93700	1.250	0
66.93900	1.270	0
66.94100	1.260	0
66.94300	1.240	0
66.94500	1.250	0
66.94800	1.280	0
66.95000	1.300	0
66.95200	1.290	0
66.95700	1.290	0
66.96000	1.300	0
66.96300	1.320	0
66.97000	1.340	0
66.97300	1.330	0
66.97700	1.300	0
66.98000	1.290	0
66.98300	1.290	0
66.98700	1.300	0
66.99000	1.280	0
66.99800	1.260	0
67.00100	1.260	0
67.00900	1.270	0
67.01200	1.260	0
67.01500	1.230	0
67.01800	1.250	0
67.02500	1.260	0
67.02900	1.280	0
67.03200	1.270	0
67.03400	1.280	0
67.03700	1.280	0
67.03900	1.290	0
67.04500	1.310	0
67.04800	1.310	0
67.05000	1.290	0
67.07000	1.260	0
67.07200	1.250	0
67.07600	1.250	0
67.07800	1.260	0
67.08000	1.270	0
67.08200	1.270	0
67.08500	1.280	0
67.08700	1.290	0
67.08900	1.300	0
67.09100	1.280	0
67.09400	1.240	0
67.10000	1.210	0
67.10300	1.180	0
67.10700	1.170	0
67.11100	1.210	0
67.11300	1.330	0
67.11500	1.500	0
67.11900	1.730	0
67.12200	1.960	80
67.12500	2.080	0
67.12800	1.990	0
